,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001520_66484,126.6722441,33.4510887,2023-07-08 11:06:00,h_h001520,3,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드호텔 올데이다이닝레스토랑,http://place.map.kakao.com/767625382,음식점,https://lh3.googleusercontent.com/places/ANXAkqGSipcOcepD8V7EIiawgUQzJZxVTYMNfIL5jujn5VPO_PNG9ELWGh_tCtsvyouJdg7KFpe2-4Kgx5gTmWHEa19O3melmbFZBbc=s4800-w1200-h1700
11,11,11,12,h001520_66484,126.7184491,33.2831025,2023-07-08 12:54:00,h_h001520,3,제주특별자치도 서귀포시 남원읍 남원리 162-13,제주특별자치도,서귀포시,남원읍 남원리,오여사네,http://place.map.kakao.com/1643170462,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxu2U5b-WEseVAbWB6AoRwVwy5Bw3VEFkeMZbomiOftQiab6pvHrYo13hmPJ2cHN_jTRcpbe_RIl1zcE_s2Uzk-tSgYHfOi8R7wa9sKbhDme7rSm1soThP-UYNMqXjnJ50rPuhDyhgxYy4JuTIFgHMZuQ=s4800-w3284-h1848
12,12,12,13,h001520_66484,126.6642697,33.2724415,2023-07-08 13:17:00,h_h001520,3,제주특별자치도 서귀포시 남원읍 위미리 1761-10,제주특별자치도,서귀포시,남원읍 위미리,페리카나 위미점,http://place.map.kakao.com/8605677,음식점,
13,13,13,14,h001520_66484,126.6639508,33.2719798,2023-07-08 13:55:00,h_h001520,3,제주특별자치도 서귀포시 남원읍 위미리 1760-8,제주특별자치도,서귀포시,남원읍 위미리,일송회수산,http://place.map.kakao.com/12285089,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxBBYD8nWvpefNuHcLCUKJCk7qPgjep5CvEMq1yW64cIlLQH-yMQE-Pb5w6snF7x5rnnWtylGztEGlDFPXQavJkmAN6s1orL7oEnxOZNzOvxOxX6sCkovDJeHMoF1K48_rw5Q7XoYVOlSmr8Kc=s4800-w2268-h4032
14,14,14,15,h001520_66484,126.4083543,33.247103,2023-07-08 16:52:00,h_h001520,3,제주특별자치도 서귀포시 중문관광로72번길 75,제주특별자치도,서귀포시,,제주신라호텔 더 파크뷰,http://place.map.kakao.com/21287112,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzBa0LshEPWVqNzCwPGCgMVjE7wXGhghexx7e33jcIJw6Dr2uK5r8UxnnUFUr03zFfL2NPSiVjzgdMKYb0yqzzEMZj3gfAG65FXsbZmGn2ITXttXkw_f259MGQn0CabqzbsMbRhkpyvtjSVbQ=s4800-w4000-h3000
15,15,15,16,h001520_66484,126.4076631,33.247841,2023-07-08 17:05:00,h_h001520,3,제주특별자치도 서귀포시 중문관광로72번길 75,제주특별자치도,서귀포시,,제주신라호텔 히노데,http://place.map.kakao.com/11495493,음식점,https://lh3.googleusercontent.com/places/ANXAkqHjjxzgn1jLnNB450gcBe_60z1lxDWgIznapSt0O-hRTTNoIhJxp2I7a3f46gZkG2X79yrvqC2EYR3yNE7Hl3fg3DVUFniaWpM=s4800-w1575-h886
16,16,16,17,h001520_66484,126.2506273,33.2178746,2023-07-09 08:14:00,h_h001520,4,제주특별자치도 서귀포시 대정읍 하모리 2147,제주특별자치도,서귀포시,대정읍 하모리,수눌음,http://place.map.kakao.com/10963527,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyoJVU859X1tiipfAE9Nu8ov2IGmpMmQhgwcUkTmsxrh394dFSCABKgnj1ITESJAtOrmpRLIytLQNappFBv2yrtoXUPq4VniczPlwnfkqCZAB28QsiaD6-WhLdo-1FgwXDe2hv_dc5t0hYUAx3wfWHh=s4800-w4000-h2252
17,17,17,18,h001520_66484,126.251442,33.2179272,2023-07-09 08:34:00,h_h001520,4,제주특별자치도 서귀포시 대정읍 하모리 2147,제주특별자치도,서귀포시,대정읍 하모리,모슬포수산식당,http://place.map.kakao.com/946239715,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzwaHpmiQH9jElN4alWEfSV1OBhxrOgezou1HU_YdJjDGzStVX2Q83BsePA8sfbWSX7PCpnPwXX7kV2yNUbQoYQnXuvmpfJk7YxxgABXXJ9wHNim1Wx3jm_iFsfifTpYYR7F4bPGexv7WZLZ3A=s4800-w4000-h2252
18,18,18,19,h001520_66484,126.2514798,33.2206153,2023-07-09 10:25:00,h_h001520,4,제주특별자치도 서귀포시 대정읍 하모리 2121,제주특별자치도,서귀포시,대정읍 하모리,홍성방,http://place.map.kakao.com/16841033,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwsS5xM5LGVeHKJvkcpjvCNS2NvJCDENMHRGbqfQpErHWyjQZYo1ENy-Y7BNnyHFQUytT2SeTTNkybPLd9W_72dVrd9Lw6AfGjenfTMtSghdb3UqHhAfgtIYJujq0zQD5aghVncDyiOTkOhpmM=s4800-w3638-h2696
19,19,19,20,h001520_66484,126.3383265,33.4668333,2023-07-09 14:19:00,h_h001520,4,제주특별자치도 제주시 애월읍 고내리 1101,제주특별자치도,제주시,애월읍 고내리,고내횟집,http://place.map.kakao.com/8766358,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxrxdSR_2RXQXBgJOtmVlt9Hxo5pkX16fMNTk7vt1WpMom9kwmJsnvMQPnL48IqfVjP8h1F0hHBs_KpfUKuWX7A4i0RmLQTGKDYHLy2AuWcXG-faTesAYCtKVO-35B79WsX_6sFPw7z0gS3Aw=s4800-w4656-h2218
20,20,20,21,h001520_66484,126.3069927,33.4517919,2023-07-09 15:35:00,h_h001520,4,제주특별자치도 제주시 애월읍 곽지리 1565-48,제주특별자치도,제주시,애월읍 곽지리,애월포차,http://place.map.kakao.com/607314258,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx4GVlXQHIsjIQYOh7w_DthyiG4GSNxvkYJpNv3MdfhZqSNADqmvgrRdb2ME4TLVkZPByGevNU_i7M9YevMUZkVzMJvUgRbWH0aqldKXrtvxqWxvl5JwvuyTMEmu-3AAxU32jhKPtIyglN_yw=s4800-w4032-h3024
21,21,21,22,h001520_66484,126.445622,33.497929,2023-07-09 18:19:00,h_h001520,4,제주특별자치도 제주시 테우해안로 106,제주특별자치도,제주시,,내도음악상가,http://place.map.kakao.com/1401334934,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwWdsurwh1HJzb5e6YR6QPDjmGv3zq47ab4x1XRPkVTZmak74aslBi_X_2Xzs61k9nHMKUB1r9t2wupgNOfJ5Wd5f2P4Zu-a8xC6XHF7-Wq9ejSaRKFt_E5cYxtwQCy9xayWQS3TMmopif29tc=s4800-w3000-h4000
22,22,22,23,h001520_66484,126.4479576,33.4979413,2023-07-09 18:46:00,h_h001520,4,제주특별자치도 제주시 이호일동 1788-10,제주특별자치도,제주시,이호일동,태랑,http://place.map.kakao.com/758671805,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwyJ72yt5Aw3Y7_vpdnydmy7FnD6MOZoZhS6beinQNC0lgV6WRrGdD21c7UNsuWz5Kpmd3fDaKQqR-BQiDloHjJZdLvKidaQ--e2d-pJGZRBjkBPOysVPCXS1BKg_9ItQLcHa18BpFJptCD_g=s4800-w4032-h3024
23,23,23,24,h001520_66484,126.4505154,33.4949024,2023-07-09 19:52:00,h_h001520,4,제주특별자치도 제주시 이호일동 1924-5,제주특별자치도,제주시,이호일동,나라국밥,http://place.map.kakao.com/1368448199,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyLwtbqx3kMtDG4OhS6TTLnA825Wwbb3uergce9bYBGp-F2avhwTlZNs3xPQ7mXLEmim8d-9lSXEGAZU8DrqBcdX1VmIipospnC8HBw1xtL-MLOlWAoTjQ5IAiShRC8Qyd7N7jxGIXw85llKg=s4800-w3000-h4000
