,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h002099_69313,126.7564640498356,33.55697561248095,2023-07-11 14:54:00,h_h002099,2,제주특별자치도 제주시 구좌읍 김녕리 497-9,제주특별자치도,제주시,구좌읍 김녕리,소라케이크,http://place.map.kakao.com/860397014,음식점,
11,11,11,12,h002099_69313,126.75546406666666,33.5574108,2023-07-11 15:52:00,h_h002099,2,제주특별자치도 제주시 구좌읍 김녕리 1223-3,제주특별자치도,제주시,구좌읍 김녕리,세기알해변,http://place.map.kakao.com/1950858245,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDySTBKIsYHxXm5eNmtJSPmbRjcreV9FetM4M0fUaglIzA3_1kZh5Cw_RRd45ERA7boEXfJ5MgPXNmKXzdbtuLrSyEinuFjL8g1NvneS_v_IfTuvABPOHbhqH4av3YsberLBa03SPLTk-mWXlt5C7pE9=s4800-w4000-h3000
12,12,12,13,h002099_69313,126.76825923082735,33.56342328156667,2023-07-11 16:39:00,h_h002099,2,제주특별자치도 제주시 구좌읍 해맞이해안로 138,제주특별자치도,제주시,구좌읍,델문도 김녕점,http://place.map.kakao.com/178682435,카페,https://lh3.googleusercontent.com/place-photos/AEkURDymO3bhUtiCsFBE4aZmbUaFHiEhA1RTLiP7-yLkZI-vZZnuX9HPVypizn3gkkg7brLecYNDnPt8gYWRm7xuldncL3SZeovcqIfY1tjl0IOhmPzXgzpJ-kz0xb0M0LIN2WCroZVYZOhjQvFc=s4800-w4000-h1868
13,13,13,14,h002099_69313,126.93643036414144,33.46277875190729,2023-07-11 18:33:00,h_h002099,2,제주특별자치도 서귀포시 성산읍 성산리 102-3,제주특별자치도,서귀포시,성산읍 성산리,꽃담수제버거,http://place.map.kakao.com/27459317,음식점,https://lh3.googleusercontent.com/places/ANXAkqEO53AgM_JDFfxwR2f9t4qZcIAoLL3DRjoOerI1zJg7qx5hf4kfO9EosxDVgdaLuyA5Wn2Bq_CvnNSAH13vqMQW9J63LedrMSY=s4800-w4000-h2250
14,14,14,15,h002099_69313,126.7211303423791,33.284197157984785,2023-07-11 20:52:00,h_h002099,2,제주특별자치도 서귀포시 남원읍 남원리 226,제주특별자치도,서귀포시,남원읍 남원리,투썸플레이스 제주남원농협하나로마트점,http://place.map.kakao.com/849935841,카페,https://lh3.googleusercontent.com/place-photos/AEkURDyMwsk0G0SFPPc9QTZwPtjINxKBbocEWQONnS_7qjTsk_Qmvam8BQlqD6vwOczFl6I3-RQB3snmKxgNjtg3vn3SFq-Y5gXSbTi-nftLw22sMxwqfZNy-VzB6B_x9PGYu-lzb4_ySRYgBk0M=s4800-w3024-h4032
15,15,15,16,h002099_69313,126.70115291790596,33.27287874718987,2023-07-12 00:27:00,h_h002099,3,제주특별자치도 서귀포시 남원읍 태위로 522-12,제주특별자치도,서귀포시,남원읍,금호리조트 제주아쿠아나,http://place.map.kakao.com/12665029,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwx0X3QaTkZpVkW2EYYtY3X1nkZfm_mKVqQzZin9YAPpNG72Yf9-xFFzCrqSLzkKLoWVep9j7gKvGxXYpfawuotBwQG0AXLl3Y4t1gFjVaIR9K9W02DK2i3bHNWmnAv07WpqroqzxEpjoZkmA=s4800-w2848-h1602
16,16,16,17,h002099_69313,126.7019773,33.2736998,2023-07-12 10:50:00,h_h002099,3,제주특별자치도 서귀포시 남원읍 태위로 522-12,제주특별자치도,서귀포시,남원읍,BBQ 금호제주리조트점,http://place.map.kakao.com/2093965785,음식점,
17,17,17,18,h002099_69313,126.57725591666669,33.25529916666667,2023-07-12 11:46:00,h_h002099,3,제주특별자치도 서귀포시 토평동 3245-48,제주특별자치도,서귀포시,토평동,까망돼지 서귀포점,http://place.map.kakao.com/27357703,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwIxReliih5wwzLWvDjLPW9Hxp-1lnoio1oBLjjnFDFo94HIw6bgqJH2BAFxJPYpxuyFD1hO5eF9nsNpmIRQbLrFvHekJRfai8M9cPYZFkG8nGFuTeih707DNdbovpCPUqdSwKKIQ9H5OPIRR4=s4800-w4032-h3024
18,18,18,19,h002099_69313,126.56918775,33.25298291666667,2023-07-12 12:10:00,h_h002099,3,제주특별자치도 서귀포시 동홍동 657-6,제주특별자치도,서귀포시,동홍동,돈본날,http://place.map.kakao.com/674907940,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz3TEX-DRBiymqklcoiKditb6hfs0nkJO8gWxhUZeyYav98MkmjDgJM5fXme_VzH71L_bSPJ5-6GwT5UvY6JO858JcM3tnkXvIxVc13O8Zl8Z8LdIWcVnm7hGgPBfAZ-vpFkDL9RtcNxsXm2S4=s4800-w4000-h1868
19,19,19,20,h002099_69313,126.56230076537108,33.25352722691559,2023-07-12 12:25:00,h_h002099,3,제주특별자치도 서귀포시 동홍동 1542-2,제주특별자치도,서귀포시,동홍동,일품순두부,http://place.map.kakao.com/1677452111,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwnG0h3AW4vmc7YloYfOoKUv2yf9wD9-eMCPpuNutBXEiGzeWuIRp59dWAsxWONajYpl3f76lEW7u0wIHq81l_adrdGNdH1SjI8zleNQNTrfnUdNMRWoFjOHH9VnyhHncqk50GJ4NXDX5x_xA=s4800-w4000-h3000
20,20,20,21,h002099_69313,126.48729643448506,33.234144637399474,2023-07-12 14:04:00,h_h002099,3,제주특별자치도 서귀포시 강정동 2673-6,제주특별자치도,서귀포시,강정동,왕돌식당,http://place.map.kakao.com/21355908,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwEseQkzc7zkFOhzuEZAhqKHQdmB-XGcq82kqjb6cjm-ZPWqZIvicX8l-Anh0waqDX6ZT31POyUomWtQyp2cuZvos6lcJt6rw4DgpOeiEwVPhdPABnlfYLpYYgWEKGgHFidlUPlEW0oZKdUuIg=s4800-w2972-h3963
21,21,21,22,h002099_69313,126.48380818649645,33.23421271475586,2023-07-12 14:18:00,h_h002099,3,제주특별자치도 서귀포시 강정동 2867-2,제주특별자치도,서귀포시,강정동,강정중국집,http://place.map.kakao.com/1343234260,음식점,https://lh3.googleusercontent.com/places/ANXAkqE3DdG3OxcLpNIbg438s3N7OjkVOebousd8TZnlNJo0DNKV6BeT3U_bvy15L_8FnCqdmPmzlhDq6aOGYrtc0ROn_YipzZg5rAA=s4800-w4032-h1816
22,22,22,23,h002099_69313,126.34627608588691,33.254556522424075,2023-07-12 16:26:00,h_h002099,3,제주특별자치도 서귀포시 안덕면 일주서로 1611,제주특별자치도,서귀포시,안덕면,건강과성박물관,http://place.map.kakao.com/8171313,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDytQW7S7Mqer96X22qFgj-kX_rxBJBoKUpIOd7xXXag0AzNQN2aK12vO4y4mmHj80v1_wqiA-ml6rBNgItVjeL_zOIu-JpEwKbeq8UV8gtX_rpCtNUQ4OH2GpoDMRiIUo9jrrqqoijDNna93-c=s4800-w4000-h3000
23,23,23,24,h002099_69313,126.47768298062134,33.23617020808091,2023-07-12 17:50:00,h_h002099,3,제주특별자치도 서귀포시 강정동 4399-3,제주특별자치도,서귀포시,강정동,흑돈퍼주는집,http://place.map.kakao.com/27576572,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxGn2O1UFHIxmjaY23Fgnb1Pw6D3YpAINdIPdDrJfzGSZJMs0wCo32c_IUmYv5uWJK_AuXQ2cml-66shrTo0IhY5J-_CgIPsMCMMqKhe1t7CwKz9fIEzk9Fv-enN5MuJEPm_FCjylRlLgrhsw=s4800-w4032-h3024
24,24,24,25,h002099_69313,126.5641779307082,33.24755369135061,2023-07-12 19:41:00,h_h002099,3,제주특별자치도 서귀포시 서귀동 417-2,제주특별자치도,서귀포시,서귀동,이중섭거리,http://place.map.kakao.com/8523750,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDy91jmTfreHgjO_IrKEZJBeKR7BKqja9_pB6HzrmVD6mv8wrQSPSaspGmV5HnPFYL1TxM_NmglPyuGsTBqKrdGESqP3sWIte0pPACSdROowairs2y8wVDk5Jg7zWvjllFPECrRS6FMiHEhAsw=s4800-w4032-h3024
25,25,25,26,h002099_69313,126.5650973347798,33.24744369254283,2023-07-12 20:50:00,h_h002099,3,제주특별자치도 서귀포시 서귀동 408-9,제주특별자치도,서귀포시,서귀동,남도고기국수,http://place.map.kakao.com/25147013,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzYnrNizDLkyc4XgHYAe62zMSEZz1P-KQBLZFnPTdDMjrVftfwEoNGYIGNjH8ZlnhbqigRniORieXUNeU0-1fih-Dsc4YtAmqKsWcsTgx6Eonrj3Mklk6xgA9sVdLF3-R9zPSemQHIYeHfQVGeXbBqE4Q=s4800-w4080-h3072
26,26,26,27,h002099_69313,126.60961010255718,33.274440838466155,2023-07-13 07:29:00,h_h002099,4,제주특별자치도 서귀포시 하신상로 174-21,제주특별자치도,서귀포시,,자인빌리지펜션,http://place.map.kakao.com/21021645,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDypIKcdxrpa3YJLlrkDXkoknJE-LTMD1AkfybblYC_GvKvtCDNCJDQnNJbThfBdg9T75b0VHRVEKduhIbXjzDyFt85GFaJPpYiuyg5o3QjQgBQ60OX6odfYQ3YFp2ClCkoYOICvwIMfAWc-=s4800-w3024-h3024
27,27,27,28,h002099_69313,126.61000945910055,33.27215876667293,2023-07-13 09:25:00,h_h002099,4,제주특별자치도 서귀포시 신효동 506-14,제주특별자치도,서귀포시,신효동,돌과바람리조트,http://place.map.kakao.com/22205184,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDxCQWmj4EO4NsMfmLqLvrVyv2iWlA1FaQ3J_9cemp9r-Qko3tsBCR7wKMo6CtMls_Ta1N3_yTuzAV9YuLJ3bXPsg62vy6J-HT3z1xKegmsibgRvX4xSvg_jrfuZCkytA33c4WIYTLY3EAOqCGI=s4800-w4032-h3024
28,28,28,29,h002099_69313,126.19914462312988,33.365509449618706,2023-07-13 13:15:00,h_h002099,4,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,판포리아,http://place.map.kakao.com/857006575,음식점,https://lh3.googleusercontent.com/places/ANXAkqFuk7EFgkXYp_EFOd36wmmuvGt-P_vG4pPTx8b9JydKtStkWlnU_GKU9csBp7mxgf-QBZcr89kdS2C_JWb0LmZgkaS14dacAUw=s4800-w3024-h3024
29,29,29,30,h002099_69313,126.19849009725804,33.36565653087461,2023-07-13 14:03:00,h_h002099,4,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,바다를본돼지 제주협재판포본점,http://place.map.kakao.com/18507401,음식점,https://lh3.googleusercontent.com/places/ANXAkqGmW7DnJkk_jNXaTuP0wYvvWWLC5UOu7HxVT2KTdPx4r_3lrabbOcxGgRzIaPZgSn0gA3E9DtWEugeK5pRMJnbbHfdBOgVxKIk=s4800-w1440-h809
30,30,30,31,h002099_69313,126.19999006666669,33.36491025,2023-07-13 14:48:00,h_h002099,4,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,퐁당라면,http://place.map.kakao.com/1177758484,음식점,https://lh3.googleusercontent.com/places/ANXAkqEDFSjVD8TG9tagH6KugFrYYg_M3BT7srTZcpPJyJN8NFQXjWl1cLhjyzDX1waa1CEymHefMIIphzRehLzHgDDKTqPYOljf7vQ=s4800-w4032-h3024
31,31,31,32,h002099_69313,126.26670183202894,33.42192893587152,2023-07-13 16:31:00,h_h002099,4,제주특별자치도 제주시 한림읍 대림리 2015-2,제주특별자치도,제주시,한림읍 대림리,사형제횟집,http://place.map.kakao.com/16260074,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwcNsGIpp-lUSwsLVij9KENl7nZ0L_7G6gtRYi0ds4KBIJ6XZ_gUwWhMCcxbmTXSWkdiJn3YDr3IPS32Yd9xzxoeXkg66atwEBoE9e_gwVFgWZOWkp9dcSwWDCbkP8d5pPidY8vPSGlOMUKv14=s4800-w4032-h3024
32,32,32,33,h002099_69313,126.312528242073,33.46221144377079,2023-07-13 17:23:00,h_h002099,4,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,제주훈도애월흑돼지,http://place.map.kakao.com/1367501313,음식점,https://lh3.googleusercontent.com/places/ANXAkqHPBhU-W5QT4tG9fmFZP1O3KQ2P9dI2MUXATIAog3U4BFcDOM_WFSzOQXHzVc0ShYu80cGTnVk5Wxsb3rNliM6rztDboqCyBs8=s4800-w1333-h751
33,33,33,34,h002099_69313,126.48913949077884,33.49141818532644,2023-07-13 18:24:00,h_h002099,4,제주특별자치도 제주시 연동 250,제주특별자치도,제주시,연동,만선바다,http://place.map.kakao.com/9762089,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxUOMEDpfe8cOE6yzG674Hq49QDEjCCYqU3J7KrJQlNUWnzU80qmaWoMkdcNRPS6WvOZRcqXpgJSA-mdNHDq-K9w_jBBbdMDO9RiSrQixcBfFZzwbanHVkQPYzPFNeFUzi-oP1HVIAMbuVFhWAOWbrO=s4800-w4000-h3000
34,34,34,35,h002099_69313,126.52731888939304,33.51249428934753,2023-07-13 19:26:00,h_h002099,4,제주특별자치도 제주시 일도일동 1144,제주특별자치도,제주시,일도일동,한성오메기떡,http://place.map.kakao.com/27388876,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwSLAxnqsihTEeB89npyo74CFxsi3qQZyszRmpbU4nvHqVLxDL1Tzs8xVJGSxVB91GnL8xYX7nnROgzpof5W0IKcUXcWCjFflOO6rclie4zTXs1G_ZsjwRwesPIQTJjPPc50yILlrej1pdZBEw=s4800-w4624-h3468
35,35,35,36,h002099_69313,126.4887655713842,33.49142830356358,2023-07-13 20:58:00,h_h002099,4,제주특별자치도 제주시 연동 2335-4,제주특별자치도,제주시,연동,어머니빵집 연동본점,http://place.map.kakao.com/26534346,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzYsvD1mSd6YM8qjMGPYV0UYaPaUSTAC4oRb3SxdoONtaalxC-dKqNbAJJRf_O2XfoetzT9Wxr3c48WJZRMkgJMTpgzgXgtG5EPDhNHtzzI3c7LrXfXsM2iUg3mG37n-h2is--ZJZNmd4Ko25M=s4800-w4032-h3024
