,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,10,h000086_56712,126.66742687445814,33.54266931841767,2023-05-31 10:45:00,h_h000086,3,제주특별자치도 제주시 조천읍 함덕리 1004-21,제주특별자치도,제주시,조천읍 함덕리,계절식탁 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDy59W92hlWkJdfhjkvPVIIm9A0oR1UWQkZmRDHf83ryR41h9mAYjw3_T9PT5LjJQ_xf6aGwOSRWH_s1FGrh8dIgbgJOb0tqwWtA9-C_zXxx00qG2leCweS8y9mDMgGJFO3ybQ7bNb5PZCLzi4LG7elgxQ=s4800-w2992-h2992,http://place.map.kakao.com/1717972925,음식점
11,11,11,11,h000086_56712,126.66081705227292,33.5439885136657,2023-05-31 11:10:00,h_h000086,3,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,박여사네,https://lh3.googleusercontent.com/place-photos/AEkURDxgQhIR3HdZ_8ESfGrK54V7D6a6veOXwXzD4N6PdSh12xbshATjAJShBRdmlp9Xv2YDIikARYOBiEnFAuJwhvQgb_FA5XNzbJookjlNBTyrhxtCDnPQ-V6CHOxEoc6-oD87xQnfyFg7OuJs_M8UOJoG=s4800-w4000-h2252,http://place.map.kakao.com/223688354,음식점
12,12,12,12,h000086_56712,126.83996425117064,33.53459421821241,2023-05-31 13:29:00,h_h000086,3,제주특별자치도 제주시 구좌읍 평대리 1945-7,제주특별자치도,제주시,구좌읍 평대리,평대성게국수,https://lh3.googleusercontent.com/place-photos/AEkURDxfi99bHFk0z1wEp6O1y7SKHg50wjKTRXzzGwU1qFvOHz5eIqAvOFW_vzrzFtJkiSTd5DnKEvxOX0IWoWouxkH6SJpJVRKUnZadU1MzgXTR_UP__OtAVNzq5SFSJl8g0ud5ko2OTfcfyg9Dh5M=s4800-w4032-h3024,http://place.map.kakao.com/26915450,음식점
13,13,13,14,h000086_56712,126.71487251933333,33.553180300543595,2023-05-31 16:12:00,h_h000086,3,제주특별자치도 제주시 구좌읍 동복리 1571-1,제주특별자치도,제주시,구좌읍 동복리,몽탄 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxPxJTRyc7lq1t5i9lXAWW5DqNYjgIszE02QjnPtTdFUbdKDWN3a20i5UqlfoXaKeWuoghkeZxsKsAwH904C4tOKaum3kS02GUB8Rth-m32u6uS2NcEow0ENuOUgtS-A4M-Y0W4ApMJ8TJVsd4cFEHe=s4800-w4000-h3000,http://place.map.kakao.com/824420819,음식점
14,14,14,15,h000086_56712,126.70588877895246,33.55298086303316,2023-05-31 17:55:00,h_h000086,3,제주특별자치도 제주시 구좌읍 동복리 1759,제주특별자치도,제주시,구좌읍 동복리,메이더카라반,https://lh3.googleusercontent.com/place-photos/AEkURDxU3DVdEsopfVepycf_52x64na_1Y2bp5v7SiihvBIR3D_MZo6z8n8hz_7KxfklhNA1EgSr5Snc5-IuoFl9L5FUDDg6E_-BBh19lXOh5gCfjGTcA5S-CMebTKOsjl8NBCqORVhnndDLleMw=s4800-w4032-h3024,http://place.map.kakao.com/1908306409,숙박
15,15,15,16,h000086_56712,126.66607151570072,33.541793452019455,2023-05-31 18:46:00,h_h000086,3,제주특별자치도 제주시 조천읍 함덕리 1270-2,제주특별자치도,제주시,조천읍 함덕리,저팔계깡통연탄구이,https://lh3.googleusercontent.com/place-photos/AEkURDz96XflZKyMikusyWMbkLJO-T5nfcdWII_-YlyCxgHBfv_zE5QJL_54hahL9z-iqhrjCd6A8893b1QX2bl3ot1rLxZ5ZKvQyk0s17dnnNm7PUMfvWIjqruLVmhkRLPA-gX83IFroH71RY3uSPydQaQ=s4800-w4000-h3000,http://place.map.kakao.com/14719640,음식점
16,16,16,17,h000086_56712,126.66845899625102,33.54264846027888,2023-06-01 10:37:00,h_h000086,4,제주특별자치도 제주시 조천읍 함덕리 산 14-29,제주특별자치도,제주시,조천읍 함덕리,반디파스타 함덕본점,https://lh3.googleusercontent.com/places/ANXAkqGqCBYMBVK4h3FDw43n_ZzmdN4tyqgDm0bKFZ-e7e3agK4eQOg5HNxSf1ZCvaJTWn570OIy34AqZFCXCZvxniQugb86XDGhn7Y=s4800-w3000-h3258,http://place.map.kakao.com/1232992456,음식점
17,17,17,18,h000086_56712,126.67217288436264,33.54435021775045,2023-06-01 11:00:00,h_h000086,4,제주특별자치도 제주시 조천읍 함덕리 산 13,제주특별자치도,제주시,조천읍 함덕리,함덕서우봉해변 인증센터,https://lh3.googleusercontent.com/place-photos/AEkURDyKzDOUCmldksnYVsOCerUabtbp20KmoyGJWrL_ZW6I29sB6NsMR19FeoLbHB7BTnvH3u8ps0qKwwQug9kJ8Zi7tHn_-w3jAOsiMwC5371efj2JBWAzm2g51tpC2kpwutpXGSsdwWICVVVwLNc=s4800-w4032-h2268,http://place.map.kakao.com/164550863,관광명소
18,18,18,19,h000086_56712,126.2560552529882,33.40582730823672,2023-06-01 15:48:00,h_h000086,4,제주특별자치도 제주시 한림읍 옹포리 334-5,제주특별자치도,제주시,한림읍 옹포리,문쏘,https://lh3.googleusercontent.com/places/ANXAkqEJWkm7uTWf4KlKX4pNilj3g-nSiHdyk4TyDGqWFSq25fnOXCNK2rB8LyysENkeS45LYAS-OjT2bv4Rr3CIg_sDPnjqSTE-Ruo=s4800-w1483-h1112,http://place.map.kakao.com/444905118,음식점
19,19,19,20,h000086_56712,126.2538884904209,33.4064739003432,2023-06-01 17:35:00,h_h000086,4,제주특별자치도 제주시 한림읍 옹포리 381-2,제주특별자치도,제주시,한림읍 옹포리,옹포마레,https://lh3.googleusercontent.com/place-photos/AEkURDycs5Pttgw96pGFt2zn0irI0nfetvOMNjTZjhlpRekeB6jZEOz4OCC-1DKadDyiHoXTPBKiKLWJ7GaoYpvLXcIAOGhOtfRW3lF5kYNzRx75cWUwh3ePggtskFsZaCtKstdSmcRdaFS6kKiRtc0=s4800-w2880-h2160,http://place.map.kakao.com/2072083151,카페
20,20,20,21,h000086_56712,126.25511995619064,33.405115202715244,2023-06-01 18:25:00,h_h000086,4,제주특별자치도 제주시 한림읍 옹포리 219-4,제주특별자치도,제주시,한림읍 옹포리,옹포83,https://lh3.googleusercontent.com/place-photos/AEkURDwjPBb3BZHy4siC4mnU6kdc3jfnpQqc8YSU2W8RBm-2PKssMuvOhobc7ShnhvK8dnf-bqTb3PQyc8TAAEgDm0ydQAPEyjRf0WoJcuR2xg90oXAb9mYmMLFWe5kadDyd6kRtJrZiY2UnZOlXDg=s4800-w4032-h2268,http://place.map.kakao.com/562799465,음식점
21,21,21,22,h000086_56712,126.25660165445184,33.40635334960598,2023-06-01 21:06:00,h_h000086,4,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,우무,https://lh3.googleusercontent.com/place-photos/AEkURDycmYdU5TkIz61t20qA0f2ygefWwaK4Phh70XbSGNRQqckv0sjyZhTlg22PzLmJYRX9TZDlEsjT9YE0XbWF9O2X_vniOgWoOrMtKkriYyiA8ubtc2yM3mpe0l3iirp98teFZ5VCP1X7b_yE8qc=s4800-w3264-h1836,http://place.map.kakao.com/1152497778,카페
22,22,22,23,h000086_56712,126.2467971781753,33.39918056639619,2023-06-02 11:56:00,h_h000086,5,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,어애랑,https://lh3.googleusercontent.com/place-photos/AEkURDwwDotW-W4VUEgmEfRJuva6lKB5R-897INLYiFXCXOnb35jy4fSn5YVwww2hLagUlc6sfFhBgXD1eIxvdP2H9-6CByC0KRZU_KSZDmPwCXtksx4HJZQ8WqrHI-Q9-kWsA_4bXSJLIvXjGlq=s4800-w4000-h3000,http://place.map.kakao.com/17705710,음식점
23,23,23,24,h000086_56712,126.24029605193898,33.39418376644814,2023-06-02 13:36:00,h_h000086,5,제주특별자치도 제주시 한림읍 협재리 2447,제주특별자치도,제주시,한림읍 협재리,협재해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDzh88VZuiIWSWnY7COyPseli7i46boJt0JsbQx1tcyKd3z9nL25jANyvr_NavGJdxDun5V8iJFd-LwCl7pSBCb3XVNRsNge2o9VXXfVGCgWneDNrd7vrfber5aKQq-4T9vDhf_XcFCjHkQe6Q=s4800-w4032-h3024,http://place.map.kakao.com/8159415,관광명소
24,24,24,25,h000086_56712,126.23915262260154,33.39194724953959,2023-06-02 14:23:00,h_h000086,5,제주특별자치도 제주시 한림읍 협재리 2514-15,제주특별자치도,제주시,한림읍 협재리,틈새라면 협재점,https://lh3.googleusercontent.com/place-photos/AEkURDz4p_r56mPOxLQWUgufiIUY2OgIee6DxVfDyNwDfvxS_N10zXwDThfb1g2ptEuam3caLs5KZvv4WF6qEdJsj2r-l564fcCbaxjXz2tQaVy8nyi4R34QUsntcxun7q_tpWsqSNwI48ZcY4CVFg=s4800-w4800-h3600,http://place.map.kakao.com/234163935,음식점
25,25,25,26,h000086_56712,126.24510828387308,33.39925781249667,2023-06-02 16:10:00,h_h000086,5,제주특별자치도 제주시 한림읍 협재1길 53-4,제주특별자치도,제주시,한림읍,육식남,https://lh3.googleusercontent.com/place-photos/AEkURDySXFxQZnXYCiTWxDpzRXjB5xExk2petlWMs8oHK_CAfnvjagb0xoyg0g6kne0Dj0k8NelKExeKiUVO1dJdg_B18AiNqd94Ypyw7fRVHBGTfiQ9wajA8sLaF_ZZZmCTWM-WXIcY1xYPBqVULOs_F96hXA=s4800-w1702-h1276,http://place.map.kakao.com/461185704,음식점
26,26,26,27,h000086_56712,126.23335818058388,33.38907356142785,2023-06-02 17:30:00,h_h000086,5,제주특별자치도 제주시 한림읍 금능리 2039,제주특별자치도,제주시,한림읍 금능리,비치클리프,https://lh3.googleusercontent.com/places/ANXAkqEi3id_wKILsQuTFjqqyI8a68c2uJZaSpqQpm0B-d5YsMPjprfUZ3Qapj8Uqm8LR-wn7DiUlPZ4nefso4s77QsK97tPnqoTyos=s4800-w3410-h4800,http://place.map.kakao.com/388192489,음식점
27,27,27,28,h000086_56712,126.29212055634544,33.44347943392474,2023-06-03 11:11:00,h_h000086,6,제주특별자치도 제주시 한림읍 귀덕리 1030-8,제주특별자치도,제주시,한림읍 귀덕리,바담 제주혼술바,https://lh3.googleusercontent.com/places/ANXAkqFDdYHBdyesf8u9EqRGZLz9tFbZ6lWkR4dLhYTQPyKwcsBGA3JQhnPVNbvhUi2ypnWpjSjEqh13D_QmBAjgrd55PhIfG6IsUWk=s4800-w3024-h3024,http://place.map.kakao.com/1477383523,음식점
28,28,28,29,h000086_56712,126.29138536343986,33.443579969412895,2023-06-03 11:36:00,h_h000086,6,제주특별자치도 제주시 한림읍 귀덕리 1031-2,제주특별자치도,제주시,한림읍 귀덕리,귀덕1리어촌계식당,https://lh3.googleusercontent.com/place-photos/AEkURDzZ_PRxy70G6w7Axz_yeHe7Q9LaOuwcEPeuq5ATx5wtGFpjs7zn0o7Yg53b7tZ-9DTtDrvw0gmZoNQn8tJyyTOKoipn9Su2kEDya4mTmGweLD_BnJpyG6gzNmg6Zfr_DEqJMTS3IOK68E_Lnw=s4800-w1800-h4000,http://place.map.kakao.com/1527287577,음식점
29,29,29,30,h000086_56712,126.29001575302668,33.44305320547469,2023-06-03 11:49:00,h_h000086,6,제주특별자치도 제주시 한림읍 귀덕리 3020-4,제주특별자치도,제주시,한림읍 귀덕리,토투가커피,https://lh3.googleusercontent.com/place-photos/AEkURDx9H_9zbC6o_3CFz8BLUq9m4_Cj_9owP6MkR3Xu8Hn_UYszFHiKshN4H5O1tYYp3kAT1h94aphutTupt9NLE0GpVUDxV1pKslBKwDnYNus_jLdT1-7QFq_lrEySEvSWV8UBDH7dKVLF88BWaw=s4800-w4032-h3024,http://place.map.kakao.com/1980286350,카페
30,30,30,31,h000086_56712,126.43096147458571,33.492858262486735,2023-06-03 18:59:00,h_h000086,6,제주특별자치도 제주시 외도일동 646-1,제주특별자치도,제주시,외도일동,제주명품쑥보리빵,https://lh3.googleusercontent.com/place-photos/AEkURDzssfCRkaVRJ3NZ_foRbLddn1O4Dw_zVdOXVijJJij9ZSBr0B-SUsLzwpwGQswkmPqL3LnZotKWKnpkjUgkiukT2v0ZiwWmZkKgHQTqTEV-Ktj4zSIX4PRWnskD59qKKweo8Jm3JTrymste=s4800-w4032-h3024,http://place.map.kakao.com/23522378,음식점
31,31,31,32,h000086_56712,126.43151554898802,33.493043960694685,2023-06-03 19:50:00,h_h000086,6,제주특별자치도 제주시 외도이동 252-1,제주특별자치도,제주시,외도이동,맥도날드 제주외도DT점,https://lh3.googleusercontent.com/place-photos/AEkURDwZjvOy5ycNpXIB9Q0wf6LfYh9T_1J_nUM_GfkDw7Aam9PZwdirrCF6Es7K7PqNd5CaJaaLlozF8TJ8oC_tIwulCDcSwHl0o8omcCN5723spaGjjMVYYYWz-J2x2PNuSv5tjZ6VViPpljtNBg=s4800-w4000-h2252,http://place.map.kakao.com/868755337,음식점
32,32,32,33,h000086_56712,126.52738870329,33.51298007697414,2023-06-03 20:42:00,h_h000086,6,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,사랑분식,https://lh3.googleusercontent.com/place-photos/AEkURDwUvISEuS0MnWo0yKR5k6pDKMmvr7ccW94dsSAHOgoj6NLfrq-wPGIaBr94t8Dw7z-Pn_P6NUyGnJLWoDeMqM8S0inZGjjDEpBlzOvjZj46Ubg2dFN7NWeDt9KRRaRiVVNrPtk3zqaH1ADi1f4=s4800-w3000-h4000,http://place.map.kakao.com/7915275,음식점
33,33,33,34,h000086_56712,126.51147306908528,33.509030258314304,2023-06-04 06:48:00,h_h000086,7,제주특별자치도 제주시 용담일동 2578-2,제주특별자치도,제주시,용담일동,배스킨라빈스 제주용담점,https://lh3.googleusercontent.com/place-photos/AEkURDyt5hAz1ZT7X4y4gKPdSBoBjqukDIr6rdClvb-DIJ_z6-vyrOm64gmybDdw_buLelz_02yqO1881Nb_0ZJNecXEtpgrpan6MxF7bklyF_EUMwNYhfQyUDM2pCMUL1UdwtR9zPyzQFdtj4yTXQmxBb_n9w=s4800-w3000-h4000,http://place.map.kakao.com/73339130,음식점
34,34,34,35,h000086_56712,126.50855825227168,33.50605408693902,2023-06-04 09:19:00,h_h000086,7,제주특별자치도 제주시 용담이동 2580-42,제주특별자치도,제주시,용담이동,용문골목형상점가,,http://place.map.kakao.com/1999093546,관광명소
