,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h002163_69758,126.41490632232625,33.244889026660026,2023-07-20 14:52:00,h_h002163,3,제주특별자치도 서귀포시 중문관광로 154-17,제주특별자치도,서귀포시,,카오카오베이커리,http://place.map.kakao.com/21497380,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwpSkPDmibdjRV08K-MEKo_xVVB7gQyNykZuET0KZFCsXpnoQEiPIJ3pIZS8FBRO4U4EpyzsC-V2i8vDq_53D5i2asQBErRZe4e27nY9mRYFLl0nuQBlk3iZOZ6dP9BPZ2rRcWuKF1oPwRrfA=s4800-w4032-h3024
11,11,11,12,h002163_69758,126.41572416610497,33.24439268565483,2023-07-20 15:06:00,h_h002163,3,제주특별자치도 서귀포시 중문관광로 154-17,제주특별자치도,서귀포시,,퍼시픽리솜 마린스테이지,http://place.map.kakao.com/10880885,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDw4I8z2K_s4l9obgVydIvYOhv0LvqVl0bcE5GAq1efy2HvD6KwdCwXu2H50FxzBdSs0_NUrKUT-HebyRqlcZXh4jStq4ehlyARv4oyAZTwwVo5Vw45ufEfIOwVwpQNSoHpC3Ngfr8Y9Tqmeyxo=s4800-w1476-h1007
12,12,12,13,h002163_69758,126.51464055768942,33.23554776995206,2023-07-20 16:17:00,h_h002163,3,제주특별자치도 서귀포시 법환동 163-4,제주특별자치도,서귀포시,법환동,법환바당 인증센터,http://place.map.kakao.com/27600986,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwLLxbB02u-gw0K3DkuGw7K51v2yJsDgOwkzmM2chUOGOkc9IW_Z38KWrR-I_J-MtU7_z0Bo5IfmLTDNOnc-N_AxcO8XQCcBh6MPhv9jYbNK6jVqxsxppoF4YIZfy4k3OAcD6dfQ-N9sv9Rwg=s4800-w4032-h3024
13,13,13,14,h002163_69758,126.56922748333334,33.244840233333335,2023-07-20 17:08:00,h_h002163,3,제주특별자치도 서귀포시 서귀동 87-14,제주특별자치도,서귀포시,서귀동,칠십리음식특화거리,http://place.map.kakao.com/26524446,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyAIjW6MI_CbLXACGVLQpQ935O-OuUt0mAvLU0w_k_QOI7sLslwAuDWrPMoKMHC61rLjW0ERKR96Svg_pOv4t34-udtiBDaeUA-V3M-d4ND6ROs3vwuaW3sAOHUhtK-Nc2dJ82HHCw3OrXrsi8=s4800-w4032-h2268
14,14,14,15,h002163_69758,126.56174909444798,33.24856766885145,2023-07-20 17:33:00,h_h002163,3,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,천짓골,http://place.map.kakao.com/12501703,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzzD9KUllzz8ykz0roKL8NoQEQ5rFKb-Yt6h1vYV0EdKW5Iswy9qbvUyTf8Csn19OPX_F7ayEYYLxkhV_4NwM073fxzl0FgcaoZRelBUVvhDEkxceVSB8RFsGJHlbSfAHc2G8x8rE7nH3YB4F7OO-hgOw=s4800-w4000-h3000
15,15,15,16,h002163_69758,126.52497900000002,33.24611461666667,2023-07-20 18:44:00,h_h002163,3,제주특별자치도 서귀포시 서호동 23-1,제주특별자치도,서귀포시,서호동,전원일기 본점,http://place.map.kakao.com/301891007,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwNgBa-Q5PEtVsBgi-GVbJb2N_RleewDJ7PhEyCUz_X0W1WIND42eXCH9ct4QNCzlnekZCOrMWj8p4Tez9uYi0DBLAuOt_55AaYBWUawc8-5lRg-fsyyLzfZZumnjQnmPaS5_gUpRe8I0E5DiM=s4800-w4800-h3200
16,16,16,17,h002163_69758,126.87387214022102,33.528138741834134,2023-07-20 20:23:00,h_h002163,3,제주특별자치도 제주시 구좌읍 해맞이해안로 1590-6,제주특별자치도,제주시,구좌읍,드보라게스트하우스,http://place.map.kakao.com/25160258,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDyNu6hXune1tM4FI_VqgoXqOzlUgsOcZggbtn9gg8u4Y14B_5Tc3Ugz1uWBWo7b7xY4qIVrhT7ifI98VZVzJbQCR87LKlt6yKQI31uyzveVfZAXMgsdpJlLwVNRZi1fx2IYdu_tQO1_CVf-O0Y=s4800-w4800-h2700
17,17,17,18,h002163_69758,126.8529245264622,33.52258328502538,2023-07-21 10:11:00,h_h002163,4,제주특별자치도 제주시 구좌읍 세화리 1561-10,제주특별자치도,제주시,구좌읍 세화리,버거킹 제주세화점,http://place.map.kakao.com/1469451679,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzmlcFcKxQN-pnaXbMwFby2I3-gJ0qRb0w00MVdZ4ThbtXqAeuPbQFGJ-B-Ci_TaDAZAOTeQ-FR9ya_wdmGYL5OiTWhRep2Vz2FP30X2KeL97NktUGUBTtJFPrsIlBDRAeoP6-CNKQ_UmBiug=s4800-w4000-h1848
18,18,18,19,h002163_69758,126.78652044999998,33.47085205,2023-07-21 14:33:00,h_h002163,4,제주특별자치도 제주시 구좌읍 송당리 1389-13,제주특별자치도,제주시,구좌읍 송당리,으뜨미식당,http://place.map.kakao.com/550011314,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzOK5QlIje_dp0xS_LrXRg3kxm1pbm61P93I8Aodg5NEGXGPkCkzjztMuWMhWFmh4v5dl71gt2xqKqwrXzPqW3fhhFzBF62NqgLEP_Ns_Yjr1wLyWZhkmn_btjogMSRfTwWHhzkb2690AW2GpI=s4800-w3024-h3024
19,19,19,20,h002163_69758,126.77169123858408,33.528779249906705,2023-07-21 15:57:00,h_h002163,4,제주특별자치도 제주시 구좌읍 만장굴길 182,제주특별자치도,제주시,구좌읍,만장굴향토식당,http://place.map.kakao.com/18096999,음식점,
20,20,20,21,h002163_69758,126.8575902058981,33.525461545444394,2023-07-21 18:49:00,h_h002163,4,제주특별자치도 제주시 구좌읍 세화리 1500-93,제주특별자치도,제주시,구좌읍 세화리,일품순두부 세화점,http://place.map.kakao.com/515941289,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzKS4jPrby3gOtTd1E0sJNryjatxvHJ9Jm73Jo2Ue2NQUey_nTlWxu5IDUoYbT3CtuUFjo_3pkEu8ZduaikbgCebRTdAi2ik8QYoxnVJK1Dhu5FFgGLJPdZEpxaekJTgV_VSMlEiawDYSje=s4800-w4000-h3000
21,21,21,22,h002163_69758,126.85534776666668,33.526477050000004,2023-07-21 20:23:00,h_h002163,4,제주특별자치도 제주시 구좌읍 세화리 3652,제주특별자치도,제주시,구좌읍 세화리,돈구어,http://place.map.kakao.com/23790875,음식점,https://lh3.googleusercontent.com/places/ANXAkqFyr46FeYom6VJf2sESy9eGa86g1ziQ5XDBSUgDCdhWPkDrYGzg4NQmJ8WQqvSY50PcbjRYLVGI4Dvw_SXRSUNq4exxvzHKm8A=s4800-w1440-h3040
22,22,22,23,h002163_69758,126.87076228384367,33.52870670497127,2023-07-22 09:51:00,h_h002163,5,제주특별자치도 제주시 구좌읍 하도리 3088-1,제주특별자치도,제주시,구좌읍 하도리,제주에서돌고래를만난다면펜션,http://place.map.kakao.com/1826954036,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDxTTloByHMQlSKeJFIAjvi5rmI9LJe2UgeB2Re5a833JBeLrwt8zaytKsRNPs7HczOMC_YhUPa4jgDCkLtUyfgViQo6Qv6lLaoYDoqYoTtXDZmwbdWzoIy9eElFFwQ5RG--yhekzbn6CsfR1_E=s4800-w4032-h3024
23,23,23,24,h002163_69758,126.62913479689296,33.43940405139838,2023-07-22 13:08:00,h_h002163,5,제주특별자치도 제주시 명림로 584,제주특별자치도,제주시,,절물자연휴양림 새우란공원,http://place.map.kakao.com/17582076,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyNzgHvwNUxjEEGSScOxAl0bLsQ18fT7uPxVwj7YJqC0kManN6iHrv9B6JzzHLrkzhzApX1PyqlNzcPGAy74We4WwuV_zwnWCuP6wi3MHt0EGVvDEiOoykYPlU9DcegimU9tAz9BKz3qHgR7e8=s4800-w4000-h3000
24,24,24,25,h002163_69758,126.5022029973236,33.5166781077592,2023-07-22 15:23:00,h_h002163,5,제주특별자치도 제주시 용담삼동 1026-7,제주특별자치도,제주시,용담삼동,섬나라오메기,http://place.map.kakao.com/26929653,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw0G3r00Wyj1ZQvghkPajnT_rTVMu4vCYfO2AZppeRopBPT6Gmn-Qup-wdzT5w1ocwNkjB6UD-NjoxdvuKfPjW0cyj_bxWTT9x52q1WdLWpu76lrLdGQpwDCwrGuQBqsW86vc8Z1PXoF3oaYs4=s4800-w4032-h3024
