,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,10,h001660_67433,126.3731563,33.4797027,2023-07-02 17:39:00,h_h001660,2,제주특별자치도 제주시 애월읍 구엄리 1216,제주특별자치도,제주시,애월읍 구엄리,노을리 펍&레스토랑,http://place.map.kakao.com/555530249,음식점,https://lh3.googleusercontent.com/places/ANXAkqG6nPFqubm4XWXxuROs2cQb5t7REkxbzgFDiFWgolhTtsz_I3FiPyVRsBP-CGBYGu3hZgq9xM16kXc12JHeWEBRId85emt4dAw=s4800-w1000-h1000
11,11,11,11,h001660_67433,126.5260054,33.5110738,2023-07-02 20:31:00,h_h001660,2,제주특별자치도 제주시 중앙로13길 16-6,제주특별자치도,제주시,,삼원장어수산,http://place.map.kakao.com/11425474,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwnwjj0ixmkB7IKN8Lrtqae9UT-p0UBsE0ubKyjnJYWFHtA12WrK-Caba5-xgK1Jmm_1I8TJqlm6Wmyf9FOhh93DoeCjd--lp-0Kl_0NXHe9U_3LPk3KASAzUxZ4_4qzxZXnKGDkMh21vEPdA=s4800-w4032-h3024
12,12,12,12,h001660_67433,126.4830417,33.4879748,2023-07-03 00:26:00,h_h001660,3,제주특별자치도 제주시 노형동 948,제주특별자치도,제주시,노형동,일산칼국수 제주점,http://place.map.kakao.com/1102043208,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzRXTNhVykMWeowbIN0zv17CeopRXsQYe1fz6UyhSgC-S-qAbps50WdpRo_FH3V9I5lIs95_wyVLxe04s77ImdqJQpAE6rJQ-ByKreocx8ONWHBp0UrxYIWJeQVnpA0biL_RPFUgiVuv_gdrQ=s4800-w4032-h2268
13,13,13,13,h001660_67433,126.4821764,33.4876823,2023-07-03 03:29:00,h_h001660,3,제주특별자치도 제주시 노형동 1297-3,제주특별자치도,제주시,노형동,우림일식,http://place.map.kakao.com/8028947,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxvbQN-OBEUK2cp6I7DgCqJDmgYSiRNNBPvQMfUxB0JwobN1wU2kHGIadHfTw0lIdoxS6-6KL319__oDX_eaAvN-Kx1JH--F_vof9GUlzVNM7Z13nIC4igrwl-UmbyHSdG0fzIjFcWWbbWQ=s4800-w3000-h2250
14,14,14,14,h001660_67433,126.4838942,33.486774,2023-07-03 05:57:00,h_h001660,3,제주특별자치도 제주시 노형동 910-7,제주특별자치도,제주시,노형동,제주마음,http://place.map.kakao.com/1683647899,음식점,https://lh3.googleusercontent.com/places/ANXAkqEmxD8GYmYcWs7wLPoEXt6UFn2ayQL7nQjdB92CFKlx9L8cl1s_c0r5ssxKqmdDNHexOl-vLc8lqexpZt77EIszjjxfctIDPmw=s4800-w1200-h672
15,15,15,15,h001660_67433,126.4845255,33.4871985,2023-07-03 08:35:00,h_h001660,3,제주특별자치도 제주시 노형동 909-3,제주특별자치도,제주시,노형동,대춘해장국 노형점,http://place.map.kakao.com/2097782769,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzzrqEpcZMLdCKPG8C-gKRkINaZT7ZtghpqbblA4TSU3VQx3LQni2CnbrduOH-sQ80J8cIT3pZKBncPZRT0gKk86iH-PQw2Z3AZyIMf95eIL7m3Chcuypg34yt7w0aR1DHTK2k8Ylkr4f5ohA=s4800-w4624-h3472
16,16,16,16,h001660_67433,126.4974554,33.4918798,2023-07-03 09:19:00,h_h001660,3,제주특별자치도 제주시 연동 310,제주특별자치도,제주시,연동,올래국수 본점,http://place.map.kakao.com/1387964178,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDynUe0AnAeoMOd3S1mSaCXw2o24LD5u-vZ-foPO5XZP7ratEuYgeTfGZTGiOE2Hl35vAzVUHwISSHnyEyH9KEodgb57z8RoLxbogpVdw8qzetBJuW9UvAR5bhBbb-vBFAp9VOhK0NePvgyhblE=s4800-w4032-h3024
17,17,17,17,h001660_67433,126.4835431,33.4884341,2023-07-03 10:23:00,h_h001660,3,제주특별자치도 제주시 연동 2335-1,제주특별자치도,제주시,연동,수일통닭 남녕점,http://place.map.kakao.com/9164905,음식점,
18,18,18,18,h001660_67433,126.51051,33.5132994,2023-07-03 11:06:00,h_h001660,3,제주특별자치도 제주시 용담이동 2580-148,제주특별자치도,제주시,용담이동,용두암오메기떡,http://place.map.kakao.com/171171889,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzI65x0WKKlNX_UMwhQbfKAA8odw-XtoGUIVXRQJx645WUqCbLB7U1H1r3GPxEXD-Tjh125L7GBgN6KjkRrlY__FcCqFa8WNlAm8m0N3osd0ywDXYCIheo8GUZmIdtCbkdQ1KH1WYtbk5iTJhs=s4800-w4032-h1816
19,19,19,19,h001660_67433,126.5268288,33.511775,2023-07-03 11:29:00,h_h001660,3,제주특별자치도 제주시 동문로2길 17-2,제주특별자치도,제주시,,찰리공장,http://place.map.kakao.com/473694684,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000
20,20,20,20,h001660_67433,126.5174161,33.5155401,2023-07-03 12:23:00,h_h001660,3,제주특별자치도 제주시 북성로 70,제주특별자치도,제주시,,리프리지,http://place.map.kakao.com/626416692,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxOscFvUK8pTLsSkXlVU1ze7NztboZBB-kqjGCCu7pcF0pJrJ1rLu0W3hSJuEjxkcMg_GpaQXKKn28sJ5w51REMUvZeaaHHBivQaUKNwMlAyzl0W-Nhj1q83OKIX4D9O3jDo8m8BqWAwRge=s4800-w3024-h4032
