,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h001140_64618,126.9196508485358,33.442281682192,2023-07-03 12:01:00,h_h001140,2,제주특별자치도 서귀포시 성산읍 고성리 442-1,제주특별자치도,서귀포시,성산읍 고성리,흑미진,https://lh3.googleusercontent.com/place-photos/AEkURDx8UZeZ42Uy7ewaQwCQoVsurU5tIbaGpbvW3UsHnhR3CwM692iFFSYpTZZWHA1ScopFIZzfPKG_opdcvUUX6HCkAhywA8P_VerOoEfOY826ggXLu6VmIdKvFhckKa0-FYwNTL5WmXL3RSdAOw=s4800-w4000-h3000,http://place.map.kakao.com/1378901264,음식점
11,11,11,12,h001140_64618,126.9115745,33.44708986666667,2023-07-03 12:29:00,h_h001140,2,제주특별자치도 서귀포시 성산읍 고성리 1106-39,제주특별자치도,서귀포시,성산읍 고성리,마우돈,https://lh3.googleusercontent.com/place-photos/AEkURDxagqmocL6gEsJGvnJaS8h2I4fn8u9Py_KBtGc1CHkMIVFbMOpoHws9cfr3GqrKNgID72lQPJTJUbTI_IijZafHPVQeO2UzThCP1pbwktjZf-E04lQgo5rEBehtIqaShcQwATVX6RWpdMF37WJs6u7fKg=s4800-w4032-h3024,http://place.map.kakao.com/883948862,음식점
12,12,12,13,h001140_64618,126.78486022326209,33.46857487529119,2023-07-03 13:36:00,h_h001140,2,제주특별자치도 제주시 구좌읍 송당리 1511-4,제주특별자치도,제주시,구좌읍 송당리,지환이네밥집,https://lh3.googleusercontent.com/place-photos/AEkURDxBVyUROhICraugiTNlUf88ByS6CBDCnQ3qoQpUBcLb9RK2VNq_F28M_mLqf9ZAR2RwxgJrlp3Bk_pv8HbAtmd7s3me5rGcwMZdDl2lbmRhq3Xlg6TqhwZrbH3XDp2OiZoRpUDOJlomRo9RY274gWhBSg=s4800-w3072-h4096,http://place.map.kakao.com/1564478522,음식점
13,13,13,14,h001140_64618,126.6183553384862,33.2984833706059,2023-07-03 16:35:00,h_h001140,2,제주특별자치도 서귀포시 남원읍 신례리 1661-8,제주특별자치도,서귀포시,남원읍 신례리,레몬뮤지엄,https://lh3.googleusercontent.com/places/ANXAkqH6XtJlCBHt5gdrhX9Cl5u1Vb1xgpjx7cZ2_tGCCJEQzKoSaWcTudyNCi-bgZwGJoo159evZXjpUyfaxpR0CeI3vZ6ZEfHfXyE=s4800-w4800-h3200,http://place.map.kakao.com/1406187011,카페
14,14,14,15,h001140_64618,126.6223991,33.29459655,2023-07-03 17:31:00,h_h001140,2,제주특별자치도 서귀포시 남원읍 신례리 1647,제주특별자치도,서귀포시,남원읍 신례리,한라산풍경,https://lh3.googleusercontent.com/places/ANXAkqHctjVulwlBISGC4aX2RzvwkEIK32Bnf-qkcvyakveWSpQMqTO2IhvSWP1JcMDUNImdPg69HQCywGCjV8QzenbNGDrHwe0KCg=s4800-w1465-h1071,http://place.map.kakao.com/208109830,음식점
15,15,15,16,h001140_64618,126.56643692808844,33.245849831503186,2023-07-03 19:50:00,h_h001140,2,제주특별자치도 서귀포시 서귀동 165-1,제주특별자치도,서귀포시,서귀동,럭키상회 서귀포점,https://lh3.googleusercontent.com/place-photos/AEkURDx-v-gYyIBbD7kGKG8I-OwXgM7_X7mxQAxUAjnMYfimlaMCwE4wjuBfl7oSIfJHiAUMliol8yZxPrt9Pziv08EESC1ENwEtas8P460vZgE3CxRRTT4pii0vg53GgeTJemxGb9f5xfpr7q4AcTjGX1LSFg=s4800-w3024-h4032,http://place.map.kakao.com/1199578872,음식점
16,16,16,17,h001140_64618,126.567801418814,33.246544046783484,2023-07-04 10:28:00,h_h001140,3,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,오돈가,https://lh3.googleusercontent.com/place-photos/AEkURDzNQG-HSKQEb2EJV3TECyOJXf7X_fPrjX6NokbMfllTT_2z1onQQOgJBWeWQxV8XKXEdC0vnfaOJlQazz3KpYV4Zroad8kE5ydtTvf70KvKrF9IX6R-ay0yyNiXls-iKDZQxInlxgePG085b_U=s4800-w4608-h3456,http://place.map.kakao.com/2046167040,음식점
17,17,17,18,h001140_64618,126.42429594312162,33.25118889629325,2023-07-04 12:43:00,h_h001140,3,제주특별자치도 서귀포시 중문동 2122-6,제주특별자치도,서귀포시,중문동,나성칼국수,https://lh3.googleusercontent.com/places/ANXAkqFoeOpBOJZdVXaCcsjZkB9M-8D5VNa8ZBvSghZ9LStACPDe3sS4RBgM36meVy6by4I1mUJA17RFDIKxuaTE_6UnI3bxxcMdR3A=s4800-w854-h336,http://place.map.kakao.com/27445077,음식점
18,18,18,19,h001140_64618,126.51233003333334,33.24730703333333,2023-07-04 15:30:00,h_h001140,3,제주특별자치도 서귀포시 법환상로2번길 97-13,제주특별자치도,서귀포시,,세리월드,https://lh3.googleusercontent.com/place-photos/AEkURDzSbAmXKcORfN7rnhDDmog_I16i2nA2B-NNzIWlJG7lOX-hnAR525gTvOrBy9pV0c9zGAfGMfjuCTeZET7pwJY-YCwUGbr-9Mv8p1DwTHxYQ-CO6O-XC1JX9otnxNxBKomjz7wP4PzAIs6ZcQ=s4800-w4032-h2268,http://place.map.kakao.com/10472331,관광명소
19,19,19,20,h001140_64618,126.42710528333332,33.26035363333334,2023-07-04 16:14:00,h_h001140,3,제주특별자치도 서귀포시 중문동 2774,제주특별자치도,서귀포시,중문동,장위동유성집 중문점,https://lh3.googleusercontent.com/place-photos/AEkURDxGIm2qRSAYNe2bgwgUqTtiVgZBO0YeeYEAPqcNWYpAZ0lvnVO3L5pF790UYPbcox4ip5x5R3u6Ft2e8TYSCUaNM5nJm2PncRRyynybFwQrkJ-SVIGa-fJv2w7fCJjC8LUkl9pHBBecAqdk=s4800-w4032-h2268,http://place.map.kakao.com/8535565,음식점
20,20,20,21,h001140_64618,126.3114346305748,33.46124078627347,2023-07-04 17:24:00,h_h001140,3,제주특별자치도 제주시 애월읍 애월로 27-1,제주특별자치도,제주시,애월읍,랜디스도넛 애월점,https://lh3.googleusercontent.com/place-photos/AEkURDxKZKAidPCeZ_sofSyZNAf3e_8On_-y6FAwnnEaQvo24f3lcqecx3N-1D_HHX-bwPHAPXhQwdGzB925IhP21Y4wo83mxU1lL6R_mupbDoBm3RM1DyTAMe6UCxRYxbtnNE92AX1_twyOTOt9TQ=s4800-w3000-h4000,http://place.map.kakao.com/153213258,음식점
21,21,21,22,h001140_64618,126.30737677470644,33.44815627018454,2023-07-04 18:32:00,h_h001140,3,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,황금가마솥밥,https://lh3.googleusercontent.com/place-photos/AEkURDwUfIo64SWOTy6nn0gGrbKqdQuM2CMD9VK-MIXWkwDXnT87MWTt9ZhKsQXs5wGrc2YUoBLF21IwugeVOI0KDN60nuAZ96Z3VFT562WIRQOd2THHx3np99w9KETvem49AAPSCec3eCuO6-dA0aDeNiTnHg=s4800-w4800-h3600,http://place.map.kakao.com/730997757,음식점
22,22,22,23,h001140_64618,126.50862581016322,33.506163450785415,2023-07-05 08:14:00,h_h001140,4,제주특별자치도 제주시 용담이동 2813-1,제주특별자치도,제주시,용담이동,용문골목형상점가,,http://place.map.kakao.com/1999093546,관광명소
23,23,23,24,h001140_64618,126.5224192580296,33.513138176860515,2023-07-05 09:44:00,h_h001140,4,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,갤러리 세이브,https://lh3.googleusercontent.com/places/ANXAkqFOTeHl7IbzSis60qfVrpzEMN54AtZZQe2op9Ouf-uExt-4KWw1mgMpGy0jUFJZJujqdPDvFjIct9MlRHq2inYqjsSCgfyAjnc=s4800-w4032-h3024,http://place.map.kakao.com/976218792,문화시설
24,24,24,25,h001140_64618,126.524537591563,33.51137526890846,2023-07-05 10:04:00,h_h001140,4,제주특별자치도 제주시 이도일동 1419-7,제주특별자치도,제주시,이도일동,미예랑소극장,https://lh3.googleusercontent.com/place-photos/AEkURDyBWRRoUJYlFH9FqXbBozq1EdF5P5lUTd4QHf8M28x3sZr3K4OcQGMYYXf3TXgM5gVyp8mmCcBvNoLkSr3MD5N1keop-wacxn3Aah_HxBjLGlsq6fRlVLI2zabRAFoNZkYoSx9T_l4FGAgk8P0=s4800-w4800-h3200,http://place.map.kakao.com/24373457,문화시설
