,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
24,24,24,25,h000496_61251,126.56346202179618,33.249910474243606,2023-06-03 18:16:00,h_h000496,4,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024,http://place.map.kakao.com/1144232432,음식점
25,25,25,26,h000496_61251,126.56344269657356,33.24927860304088,2023-06-03 18:34:00,h_h000496,4,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,마농치킨 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxWblAzdg2WKPJqVlRZOoYVqWvhEKj7E3A-BsFrSd7ETgjFzALGYyhvdf1HzSPL9xIzD7qPkqdNIWkiJOUgpfU3t6Ghk-RX0TVLCJLaqm9O1hBq7PfZQKZmxsWzgViLYxT153RBeR-iCR1oYA=s4800-w3024-h4032,http://place.map.kakao.com/11291724,음식점
26,26,26,27,h000496_61251,126.56390593732102,33.24992803542444,2023-06-03 19:00:00,h_h000496,4,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네왕갈치,https://lh3.googleusercontent.com/place-photos/AEkURDzaqJQPOJCW-qWt5hSqKD8FP9bR5U_cVXOfwDIPWDqNQIeyd4h7VaIqRubi1szMwaqt1hyuBy2N-SJfZfHGN7FeI_PefnbsVlo1Bp0Jf1Mwny7S6OOgpah5aG2Yz5giJCwI1JTp_4lYEJXKJos=s4800-w3024-h4032,http://place.map.kakao.com/1659950257,음식점
27,27,27,28,h000496_61251,126.5665942244288,33.24709014316911,2023-06-04 02:14:00,h_h000496,5,제주특별자치도 서귀포시 태평로439번길 8-8,제주특별자치도,서귀포시,,순살몬스터 서귀포마을,https://lh3.googleusercontent.com/place-photos/AEkURDy4glmRmCQzUFWadTLEovtOJD21fdQDaS7uKgqAqZuaTnxI4gF1e4kZWyznVjo8rpN2fioMRnrbvjZw-wckGkzYIIFtnnr4tMZ66l5MV0IYJwK6qNYkWAtl9jjUVleO44Kd_2yFEMfAveLukAg=s4800-w2048-h1365,http://place.map.kakao.com/1504684138,음식점
28,28,28,29,h000496_61251,126.56692614790664,33.24703048917775,2023-06-04 09:13:00,h_h000496,5,제주특별자치도 서귀포시 명동로 46,제주특별자치도,서귀포시,,블루,https://lh3.googleusercontent.com/place-photos/AEkURDzRjRDWGMmf43EyBUFLH8H-J5oB8LZLmkhq1SgcMokmPpzn8fpepeq66naqyOGPR2cqCrrZ7Co601ZjlGZTHErs1OE9F1cjSGbDN3cPcowjce6zIEk5X41j79yKXebFCdJL1RxGT58rkxthcvw=s4800-w4000-h2252,http://place.map.kakao.com/1085466132,음식점
29,29,29,30,h000496_61251,126.54440749647394,33.24483669541541,2023-06-04 11:08:00,h_h000496,5,제주특별자치도 서귀포시 호근동 317-6,제주특별자치도,서귀포시,호근동,삼매봉옆길,https://lh3.googleusercontent.com/place-photos/AEkURDw4YfTp4oYDAIMFWZ42uXwjwyFi4Dq7fWVMy2ojEDkFpZmG7c0pbjh2u4C0T2CYr8fY6jJYQr0hLI8Fkzy1OeYF8H40oWXhV6FwiymIOQujRNjp0slEp5B7482-jwaC2JzUfqMeJjBVq0SdYs4=s4800-w4608-h3072,http://place.map.kakao.com/13723599,관광명소
30,30,30,31,h000496_61251,126.33008632007036,33.24585597278329,2023-06-04 12:06:00,h_h000496,5,제주특별자치도 서귀포시 안덕면 화순리 1813-3,제주특별자치도,서귀포시,안덕면 화순리,생원전복,https://lh3.googleusercontent.com/place-photos/AEkURDwKS3c6fNqJj2FrIhaleNfFuDlz8HTk1LYLcQQ5lV2_r_RCAyVb7k_1V5E2GlEf_aoaIZS3Ukn98WsWUTcOLs9z_C3BHqyOQ7DqtoHMqbIp322sLweUMkD6T0b_XYhIBddjw_YdTzuqWNYZlQ=s4800-w4000-h2252,http://place.map.kakao.com/11143153,음식점
31,31,31,32,h000496_61251,126.3079067698104,33.228692322572826,2023-06-04 13:28:00,h_h000496,5,제주특별자치도 서귀포시 안덕면 사계남로 172-1,제주특별자치도,서귀포시,안덕면,사계해변,https://lh3.googleusercontent.com/place-photos/AEkURDwNl5Kf2D1EUQXI-obFkGX8AV05wEN3UHrZqriEx7eThCcpyimFQUF_RMgdaowQw9d-2zhXrFlTPLifeTXw_034I7iKfqLJm6Y2egAIs4ZBFEBmC0BgOGniXOtvhOEWQud54iIeuOPyjMawoa_Ttr3HXA=s4800-w4000-h3000,http://place.map.kakao.com/11055702,관광명소
32,32,32,33,h000496_61251,126.30849047192144,33.23395871945062,2023-06-04 13:45:00,h_h000496,5,제주특별자치도 서귀포시 안덕면 사계리 3578-65,제주특별자치도,서귀포시,안덕면 사계리,산방산국수맛집,https://lh3.googleusercontent.com/places/ANXAkqGVmANNet8GlaS1kKezGAIb5AzF3nsfQA9FMHF3tNfo0Rq2WFAs5QMEWtXBFWJLCI48mzvzRTMu9YrORmrYMx44ggDfUB6CGe0=s4800-w4032-h3024,http://place.map.kakao.com/1688813842,음식점
33,33,33,34,h000496_61251,126.36749248548244,33.23225468374554,2023-06-04 15:22:00,h_h000496,5,제주특별자치도 서귀포시 안덕면 창천리 786-2,제주특별자치도,서귀포시,안덕면 창천리,멍우주,https://lh3.googleusercontent.com/place-photos/AEkURDwFLpU3TUn5eSu-A4nLrMRBmIs_E-9vVglNKQ99AA6uNSb5z3WwZCsG4tj7AVHxqey_CcYZXEiMGpMyyu0MlR3o_xTaAkSRsX6h3rJyfpAxA2vcfmM2QPx08QGjervanIAzHmTriZdTULRUkQ=s4800-w4032-h2268,http://place.map.kakao.com/838365119,카페
34,34,34,35,h000496_61251,126.4317886653932,33.24280378250115,2023-06-04 16:34:00,h_h000496,5,제주특별자치도 서귀포시 대포동 1597-4,제주특별자치도,서귀포시,대포동,머먹코,https://lh3.googleusercontent.com/place-photos/AEkURDyam6-OC7iFTYsipSr1UfCVgb1b0VNTXHSQApaYf1_s9zu21f6Dk-s1c4cBqGiKpjmYmpHsZhKfw0s1gUal_eQIdYvTrd_9oQtKLbE6yvvAaRl9PhKmy0ISNWltMS_eU9v2opLcAyu8MLBJLvs=s4800-w3264-h1836,http://place.map.kakao.com/1523649330,음식점
35,35,35,36,h000496_61251,126.41685601141349,33.25811201915852,2023-06-04 18:21:00,h_h000496,5,제주특별자치도 서귀포시 색달동 2350-8,제주특별자치도,서귀포시,색달동,고집돌우럭 중문점,https://lh3.googleusercontent.com/place-photos/AEkURDxyv7CuqnSVs4tFrZQLl-MoaPEUfWAeS1PB6j9ia_XTMiAD3bChXaZBpGe6uUSLCt6_P6xPskTP1ymr9QDXlBN8OO2uQFik4YWECCF_8g5CtxoJHW2hijepXZ16AWt76_bVJAkExSNCQf5aMA=s4800-w4608-h2592,http://place.map.kakao.com/1580890176,음식점
36,36,36,37,h000496_61251,126.41498694175516,33.2450877321865,2023-06-04 18:57:00,h_h000496,5,제주특별자치도 서귀포시 중문관광로 154-17,제주특별자치도,서귀포시,,중문색달해변,https://lh3.googleusercontent.com/place-photos/AEkURDyj-YBd-a0rYICt0ricDI6GHsBCUNt-2zX6CaGE9t0vZta_GIeuFAHbxR8kPiFIh6zRnqzgtpuuimZg4yRd0vK-burmNPa_W0tyGvFv6JzV1VqScz5zu0psrfqtihwZLIP8IjsiXBYeNOrxOg=s4800-w4032-h3024,http://place.map.kakao.com/20595554,주차장
37,37,37,38,h000496_61251,126.56662371539346,33.247730105153806,2023-06-04 20:49:00,h_h000496,5,제주특별자치도 서귀포시 서귀동 202-26,제주특별자치도,서귀포시,서귀동,바다어멍,https://lh3.googleusercontent.com/places/ANXAkqFZ-mq-cSmzP2ctKU3S9e_VB0cmR-Gp7K42rxvm9G5tRBe6CnYcLpqmj-t9Huc0mL2OU-3S7UiWPU4iJxupW4umCc96CbzstLM=s4800-w2500-h1667,http://place.map.kakao.com/943237992,음식점
38,38,38,39,h000496_61251,126.5665069510856,33.24715435891925,2023-06-05 07:06:00,h_h000496,6,제주특별자치도 서귀포시 태평로439번길 8-8,제주특별자치도,서귀포시,,삼다숯불갈비,https://lh3.googleusercontent.com/place-photos/AEkURDx2MpEm7x1Wny73IXsw3vW2E6TsGWqZpVRH164Zm6F2VSpY_2_VR9DpmOOMvY5zKsvWdLf1IVL6xNuYnsH_S2qvqprCKpD7oEDYmIWq0FLC1eOLCULd0YnIR-xLLGK_NFMZhr9P8WQnbn9NW0A=s4800-w2208-h932,http://place.map.kakao.com/11892048,음식점
39,39,39,40,h000496_61251,126.5677345202911,33.24821977848031,2023-06-05 09:42:00,h_h000496,6,제주특별자치도 서귀포시 서귀동 210-2,제주특별자치도,서귀포시,서귀동,왕자반점,https://lh3.googleusercontent.com/place-photos/AEkURDx3elHuxrqAYtQnd5Qm7c2NVY0bPIRocYDjvch7_wtY9kOQkldZoDVpG26SxLaahz-hM3SgI4phy8Z0qE5sHdpok30Cx16OplDN1XUTLczl0TPmnaWsrDsFaznvx7wGWCBh8TDmugWUfhxH_A=s4800-w4000-h1868,http://place.map.kakao.com/16309071,음식점
40,40,40,41,h000496_61251,126.26128363260288,33.4155696442843,2023-06-05 12:17:00,h_h000496,6,제주특별자치도 제주시 한림읍 한림리 1377-53,제주특별자치도,제주시,한림읍 한림리,한림칼국수,https://lh3.googleusercontent.com/place-photos/AEkURDzrS4WsDH1Fjxz3-eUguCR2K3hHB0E9bo4hGkOroxKBPTMIfl89suhi3I-lpPw0egqTy2gOU_OUyhM9lC1KtU6X8-ckk_BHKqbz5_Q7C1nbc6DtU9tIRNrXq3AlHwCYSvyxK9WdBv0RPhezuNsCFKQq6Q=s4800-w4111-h3358,http://place.map.kakao.com/22893211,음식점
41,41,41,42,h000496_61251,126.250420110459,33.40100170514185,2023-06-05 14:48:00,h_h000496,6,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,오리지날로맨스 협재,https://lh3.googleusercontent.com/places/ANXAkqFOVI91cqfWnNGfKgImazfACu11-NJ4NMEMkNqeOKhLVJMr98Fsrb5J_CXGQXSQDryxHmMYnHhUA-j8MRIesTudw-4wu3AUGPg=s4800-w2592-h1728,http://place.map.kakao.com/1130369934,카페
42,42,42,43,h000496_61251,126.26516431614446,33.4145053612384,2023-06-05 15:10:00,h_h000496,6,제주특별자치도 제주시 한림읍 명랑로 6-9,제주특별자치도,제주시,한림읍,서쪽김밥,https://lh3.googleusercontent.com/place-photos/AEkURDysSXyySydlm7hmJyJr0YnuinOXJg39kH4fXTDDU3SyqjwXZ-EqM-u8cO83gBFQ0lmIPyw0rLoQgD_RNfHo45zNpnXy6AnDOkKexccjW93v7uTSioQczOqvqdvOxwvGkXxnS8HmuwAm7vNv9Ws=s4800-w3478-h2721,http://place.map.kakao.com/1459922453,음식점
43,43,43,44,h000496_61251,126.37978901666663,33.44129705,2023-06-05 17:00:00,h_h000496,6,제주특별자치도 제주시 애월읍 소길리 553-2,제주특별자치도,제주시,애월읍 소길리,소길언제나,https://lh3.googleusercontent.com/place-photos/AEkURDyPbG4E67XtIZSMKJAK7Rl9CEnU0eXVJaREr9Hk1ocXM_nJD0reA6r87X_BFxi674m6eiviJRoyWHeAetzxyDN-ViRTvh3yuO0dhA5y333FIbAyW9HASvIaGE7Yt3hMpkjnwf88a_W6pg=s4800-w4032-h3024,http://place.map.kakao.com/453362620,카페
44,44,44,45,h000496_61251,126.52708378907477,33.51643520493018,2023-06-05 19:13:00,h_h000496,6,제주특별자치도 제주시 건입동 1388-13,제주특별자치도,제주시,건입동,서부두명품횟집거리,https://lh3.googleusercontent.com/place-photos/AEkURDxlG0XRJvp3JIjyitV8mTdcj4cvE6gYz9p879-54Dd-817wPwZ5htZe6MRMvaHSxJ4h8djMckEzltajmX0he9Yttqt9Lahys_xkeeNMN4_4OsT8wr_YJjiH_Yhjz92AEicTGTiDysKGvN5COQ=s4800-w4000-h2252,http://place.map.kakao.com/26175298,관광명소
45,45,45,46,h000496_61251,126.5254091088482,33.51669070506974,2023-06-06 08:55:00,h_h000496,7,제주특별자치도 제주시 삼도이동 1192-9,제주특별자치도,제주시,삼도이동,구제주포차,https://lh3.googleusercontent.com/place-photos/AEkURDyTJybjMnAgibINVYiK9eDp6cYuz878cQEdsxmghazjn8Lyu98Dgq6ic-Th3_oPqe374zg8G90CGwjMku0iJDPBd9rVsIGr-5FBDMJxN_McZV8e1FrFkyWomTDIOzHZGJ_xqxv9s8ZfBw6kdc8=s4800-w4032-h3024,http://place.map.kakao.com/1147681763,음식점
