,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000113_57054,126.8612912,33.5222213,2023-05-17 15:58:00,h_h000113,2,제주특별자치도 제주시 구좌읍 세화11길 16-1,제주특별자치도,제주시,구좌읍,테네시테이블,https://lh3.googleusercontent.com/place-photos/AEkURDxvK3V8uAj7XliRO24-ziQ3ixu8Jj6_k-FWVfJ6IVIfVNbdzoejoyrv8hVEQC2OyeCRFcrgJ579hADyNVgWHkxxiHZ-BJqqczN_505lynNGDZId2uRl9Ehk5TGQLjBpeuOz8T4kHdC6VyNpkg=s4800-w4032-h1960,http://place.map.kakao.com/1955456356,음식점
11,11,11,12,h000113_57054,126.8559442,33.5223787,2023-05-17 17:54:00,h_h000113,2,제주특별자치도 제주시 구좌읍 세화4길 9,제주특별자치도,제주시,구좌읍,인손,https://lh3.googleusercontent.com/place-photos/AEkURDzRZmN4Lg3uNf-oh_fiSGyfqqF7ODIOeLsAid-JnEQVTfjSJb4F8tgRi9FHspN1Se_zQbB7aQEzdmiywnCR_0zkcJ0vjnHpaII8Unn8tFKG8JHPJf-RBVOoXPxXOesQGxyISOlJWVxCGQxi0yu4hiQwIw=s4800-w4800-h3600,http://place.map.kakao.com/565917730,음식점
12,12,12,13,h000113_57054,126.8563633,33.5230111,2023-05-17 18:57:00,h_h000113,2,제주특별자치도 제주시 구좌읍 세화리 1420-2,제주특별자치도,제주시,구좌읍 세화리,얌얌돈까스,https://lh3.googleusercontent.com/place-photos/AEkURDxFDk1ZF2G8GSoS8lxAHUwpjIKBUwMGZvtcwbNlBD8sLa70Ys0BtiDG8ciUCu_LakJqIz-nfZia1EaH3uniaFXkpBSZGfcyZDxosqb-chLaSKfb3k_0wurikcyDmTnJTBFoafu3dMfmjfylEWbgrZMQUw=s4800-w4032-h3024,http://place.map.kakao.com/13067331,음식점
13,13,13,14,h000113_57054,126.8586304,33.5249008,2023-05-17 23:46:00,h_h000113,2,제주특별자치도 제주시 구좌읍 세화리 산 1-11,제주특별자치도,제주시,구좌읍 세화리,마레1440 펜션&카페,https://lh3.googleusercontent.com/place-photos/AEkURDxwa4SqyNi-6OQpxSBT4Xex-ye6dFmmyBjL9AXqLiP_20maqOKnkNGosTG4JhTcgVrPidma8m6F53gsoU0A6nyN1CFc7Lu2QwqrL_B7MHGvIbc0cuieWhmxbCkbO6PuJmgw4nCxeT6ryub4wdU=s4800-w2268-h4032,http://place.map.kakao.com/1410290285,숙박
14,14,14,15,h000113_57054,126.6880605,33.5458128,2023-05-18 15:40:00,h_h000113,3,제주특별자치도 제주시 조천읍 북촌리 1600-2,제주특별자치도,제주시,조천읍 북촌리,너븐숭이 4.3 기념관,https://lh3.googleusercontent.com/place-photos/AEkURDyTctXK-KKjUHFPg08a6hIu-FLRPM4whzdF8fdKG8cjyEv3MCqm8nku8VaYTlUjxJIgxWYnshtG1CJ-Zo9cYpiHE8ec6G_MjOEm8AhHznciwymENBdi0SpXOCUli5hShKNffLexrYqNPCEUjwY=s4800-w1080-h810,http://place.map.kakao.com/25610782,문화시설
15,15,15,16,h000113_57054,126.6718716,33.5426585,2023-05-18 16:08:00,h_h000113,3,제주특별자치도 제주시 조천읍 함덕리 270-32,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDxHtmHis56SLR3aWe_3pFsHiMaD98oL_b7TZjYZGhPY9zolNh5FMxA5ghuq1obsldLsTfCPcZyQ-USGBl0Mvw8PTpGnMaKUEKmgMLkwg0-ajLRg3Tv-HKlK91MzRolWOXUChU3gDoXNYd_FJfB1nxtuLw=s4800-w4096-h3072,http://place.map.kakao.com/1578746387,음식점
16,16,16,17,h000113_57054,126.6715064,33.5427906,2023-05-18 16:27:00,h_h000113,3,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,해녀김밥 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxxEQKKmIQjruOFMSXxzlCfJXe9yYMaaSc-fAwRJu08S1lOaxZp605DhV6mAiNO0DyqMcySjJEjk-1kVt692bW6I9my9HvNwSExu8G3cpac7CHuN2dT8D6195xQP5lorFErkqSLMcvvzUwxew=s4800-w4000-h3000,http://place.map.kakao.com/1412534993,음식점
17,17,17,18,h000113_57054,126.6702616,33.5425139,2023-05-18 16:50:00,h_h000113,3,제주특별자치도 제주시 조천읍 조함해안로 538,제주특별자치도,제주시,조천읍,함덕뚝배기,https://lh3.googleusercontent.com/place-photos/AEkURDyzi2Qp2PHsg6U7CC1hSZ-UkhXGkNKOk9xZ9VUSpOI0MHoC8FMXI3hh1N6G2nrPpkS7S4my43b261vdJxx4iMx1Yy1cF0G1U_Uhbei1XhPEZiCGhETjahzs3rDkhD7X5i8lm0PVQHbyVuSPmeM=s4800-w3600-h4800,http://place.map.kakao.com/27596580,음식점
18,18,18,19,h000113_57054,126.6684646,33.5390534,2023-05-18 18:49:00,h_h000113,3,제주특별자치도 제주시 조천읍 함덕리 927-1,제주특별자치도,제주시,조천읍 함덕리,바바호미,https://lh3.googleusercontent.com/place-photos/AEkURDzrSXJzF4Zks-6Nf-n9XQvddyvxYEqe-4_38Cvk59t-YEWxN4I-3Opu75HEFwsFYWkyiN70_WA9GVeyZaQcJ0oyCIPGU51BL5cuzNM8mV_LcoaPiwbT8hupmfOdVFH99efqHEqrQLp0AG290Q=s4800-w3024-h3024,http://place.map.kakao.com/1178174310,숙박
19,19,19,20,h000113_57054,126.6669199,33.5425921,2023-05-18 21:10:00,h_h000113,3,제주특별자치도 제주시 조천읍 조함해안로 504,제주특별자치도,제주시,조천읍,계절식탁 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDy59W92hlWkJdfhjkvPVIIm9A0oR1UWQkZmRDHf83ryR41h9mAYjw3_T9PT5LjJQ_xf6aGwOSRWH_s1FGrh8dIgbgJOb0tqwWtA9-C_zXxx00qG2leCweS8y9mDMgGJFO3ybQ7bNb5PZCLzi4LG7elgxQ=s4800-w2992-h2992,http://place.map.kakao.com/1717972925,음식점
20,20,20,21,h000113_57054,126.6664961,33.5420666,2023-05-18 22:12:00,h_h000113,3,제주특별자치도 제주시 조천읍 함덕리 1269-20,제주특별자치도,제주시,조천읍 함덕리,저팔계깡통연탄구이,https://lh3.googleusercontent.com/place-photos/AEkURDz96XflZKyMikusyWMbkLJO-T5nfcdWII_-YlyCxgHBfv_zE5QJL_54hahL9z-iqhrjCd6A8893b1QX2bl3ot1rLxZ5ZKvQyk0s17dnnNm7PUMfvWIjqruLVmhkRLPA-gX83IFroH71RY3uSPydQaQ=s4800-w4000-h3000,http://place.map.kakao.com/14719640,음식점
