,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
13,13,13,14,h000186_58278,126.6153768,33.5373148,2023-06-04 18:23:00,h_h000186,2,제주특별자치도 제주시 조천읍 신촌리 2396,제주특별자치도,제주시,조천읍 신촌리,점점,https://lh3.googleusercontent.com/place-photos/AEkURDx1EajHXLh0plQRwO6jHMd0W7CgPjiwkAVGcs-nsHYBNRqNA6N9zKTtBkYTRqghzEeiOKPjUZ_4g2IpIQfweXCk47JrMJxFJcXBQXCfu8wBfTISzUcoEfkrprK7w8q28iiII6VYQ6Vd0tq3_g=s4800-w2160-h1440,http://place.map.kakao.com/145331867,카페
14,14,14,15,h000186_58278,126.4947556,33.4872638,2023-06-04 20:09:00,h_h000186,2,제주특별자치도 제주시 연동 293,제주특별자치도,제주시,연동,신제주삼보식당,https://lh3.googleusercontent.com/place-photos/AEkURDwGuMpiA0fzxPY7N7PgheR49xmREC7vslZAxvpFNGxkIMe1g3GeqwHTwLSZN8S833gOFpvDtbliru1x9_0Xpbjomij-xPrPXfpc-xDG4Zo1lDdta-Bx2sFA4TnLOwYlwNCJvqfXcEbP8ifbow=s4800-w4032-h3024,http://place.map.kakao.com/10438221,음식점
15,15,15,16,h000186_58278,126.4956846,33.4857143,2023-06-05 09:46:00,h_h000186,3,제주특별자치도 제주시 연동 303,제주특별자치도,제주시,연동,이금돈지,https://lh3.googleusercontent.com/place-photos/AEkURDzQDlSpZ_GzSB3fPR3rFcBJ8-s6cSfXxSFpvZ50V3GQQk0DDCR_g_2eq4mgpxkhwWffhOAaSr2sM-w7xzRtIIlGbCuetEd8IrXMAgnbAmRTOvp5aI2nEL76Cu8EDCOTtZApXPrWNw1MBgHixu8=s4800-w4000-h2252,http://place.map.kakao.com/10757125,음식점
16,16,16,17,h000186_58278,126.5063522,33.4996823,2023-06-05 10:07:00,h_h000186,3,제주특별자치도 제주시 오라삼동 2337-6,제주특별자치도,제주시,오라삼동,착한집,https://lh3.googleusercontent.com/place-photos/AEkURDyLw5ld1pL8IJ3bdNcHEY50EoxJ-pdRGuxT4byy3Zz2M_dbgL-MZVm9KUHtYw4-uC19XMQJcvhd4F_qpfbgdmGmzLjHpJj43um7Uyolern1GIU5Sdz9kIA1Q0IZV7yLm2zcXWw7MvFtcibpULLuJYmEPw=s4800-w3000-h4000,http://place.map.kakao.com/1762863151,음식점
17,17,17,18,h000186_58278,126.3103056,33.462475,2023-06-05 12:00:00,h_h000186,3,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,한담해변,https://lh3.googleusercontent.com/place-photos/AEkURDz9rkPJ9D4SEXOs1-AgCU_eAGNGDKD_moy7ebeyYS10AX-vDQ3_Ri6X6dkQbaVW0zWnM22BVbk6UoyMWWjlz3Pnzq8fxBBgFGIK7PntuahsFyimqg-pNidqnWZkqqI02oRleDi4_A-fhll0nvE=s4800-w4032-h3024,http://place.map.kakao.com/19293737,관광명소
18,18,18,19,h000186_58278,126.2399837,33.3930615,2023-06-05 12:49:00,h_h000186,3,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,협재화덕 도나토스 DONATO'S,https://lh3.googleusercontent.com/place-photos/AEkURDzflv3rm6W-_vAezmTjn_0FsuTuHNgwUoe_0ir7tsia3JogYxA4DgHv0vMmJYPu9PCznM_o9KXsESC-i3oz3OLIUh0RZ0NbJ85Z5kq85LTtBpp_KvXgtrfDNZg58MjDNtaB346dnWnq86ksDiw=s4800-w1080-h810,http://place.map.kakao.com/22509774,음식점
19,19,19,20,h000186_58278,126.2347939,33.3893923,2023-06-05 14:45:00,h_h000186,3,제주특별자치도 제주시 한림읍 금능리 2316,제주특별자치도,제주시,한림읍 금능리,해안도로입구 금릉동쪽방면,https://lh3.googleusercontent.com/place-photos/AEkURDyJi5oC1Cp7iNsIs1TlAno_BHzjmorrswQUwyS8JE50sgm0kagHNjVRup-x3xG9PvX0glozFVlQc8CuFsMQoPcS51r5-t5oEPRS78znbq_GqmVi6vx6My3Dn0WZrW3sdayK50vFLZfrMwZ1Q5A=s4800-w4032-h2268,http://place.map.kakao.com/26136297,관광명소
20,20,20,21,h000186_58278,126.4847305,33.4845764,2023-06-05 16:33:00,h_h000186,3,제주특별자치도 제주시 원노형로 46,제주특별자치도,제주시,,제제김밥,https://lh3.googleusercontent.com/place-photos/AEkURDxlTTGBliW_oRtOvic6G1Q5qvEdZNfRWP9YFU7KJQI2yPxMca0YvaDhxTvS_l3bNXGAN0zoW70StA53_8TOEyi7JNhL_zrumtdQa4X7q32m0MFm-Hszw9c7ebL6TW68q0BMBnMa27O2f-u2lRSMeblx=s4800-w3840-h2160,http://place.map.kakao.com/12319041,음식점
21,21,21,22,h000186_58278,126.4898193,33.4858086,2023-06-06 09:15:00,h_h000186,4,제주특별자치도 제주시 연동 273,제주특별자치도,제주시,연동,전라도식당,https://lh3.googleusercontent.com/place-photos/AEkURDznueeNQCWpb6-Ae2DxE6S28dF-d52EWCPuL9QYdZNkFpSULKv-8TYbzQTVUnJsp9EGDW7fNgrHO_YE5iZf-UbszAUIVgcjWZmHDipC9q8fJ3JFqyj_gRZMEE6XcihhLjaYn_TwZIXydmbxWA=s4800-w3984-h2988,http://place.map.kakao.com/10731188,음식점
22,22,22,23,h000186_58278,126.3405834,33.3099739,2023-06-06 12:01:00,h_h000186,4,제주특별자치도 서귀포시 안덕면 동광리 1583-17,제주특별자치도,서귀포시,안덕면 동광리,청춘당꽈배기 서부점,https://lh3.googleusercontent.com/place-photos/AEkURDwJ6TaUse0w_iJVjb3siwWw2gZGX4hvsaMd0dpqCmo52de3lIKczFH3f8icEslRJCd5hX3r0Lv4bLoEAa0dPe7cMfSaJ3vNuCs67QEba8B7coXB3jLxdEqHBJTBoEBrBuSVBWuG-BYWTELd=s4800-w3000-h4000,http://place.map.kakao.com/1412427404,음식점
23,23,23,24,h000186_58278,126.4162014,33.2884861,2023-06-07 07:36:00,h_h000186,5,제주특별자치도 서귀포시 색달중앙로252번길 124,제주특별자치도,서귀포시,,롯데리조트 제주아트빌라스,https://lh3.googleusercontent.com/place-photos/AEkURDzebGxD9oODlde48_33hhIR3OVIHqMybcA9cfruvROkstIJzWrOPwxRDoseQ2UP2eu9cQ_GHsBORFAZXBowbCXGiyajfambgEPE7U1rdeChklV4MwZCGqu2kp94buW74-BJfHNzj4U0VpBKVRg=s4800-w4032-h3024,http://place.map.kakao.com/12789053,숙박
