,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001264_65223,126.9492032533849,33.49406826973929,2023-06-18 11:58:00,h_h001264,3,제주특별자치도 제주시 우도면 연평리 2652-1,제주특별자치도,제주시,우도면 연평리,우도모닝펜션,http://place.map.kakao.com/995935938,숙박,
11,11,11,12,h001264_65223,126.94294140232776,33.50321278203656,2023-06-18 12:19:00,h_h001264,3,제주특별자치도 제주시 우도면 연평리 2515-5,제주특별자치도,제주시,우도면 연평리,빨간머리앤의집,http://place.map.kakao.com/7912627,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDzhsAfRCZ0SKoD_M6Zzt_Q0_hCYmRAavmVqguwaELjhFbQ50PyquLY6x0t9ckev0yKNBJTFbo4kbo29G3jdkeg52i0fTg-uaprqeq1peCGGCwf782r4cz__bnQpWttpnxHt1Q05Zjhf070Z5Q=s4800-w1600-h965
12,12,12,13,h001264_65223,126.95108530201308,33.52302983013447,2023-06-18 13:20:00,h_h001264,3,제주특별자치도 제주시 우도면 연평리 829-1,제주특별자치도,제주시,우도면 연평리,우도물들이 해녀의집,http://place.map.kakao.com/503759781,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxl5ngtVZEu7jFEe8S72NKFFoY03BDc5_aqKiUe1W2xIvg5uYB0Vn_412FxL5x0kihrFnp-Ho5nE54gj67KaHmLLMfy202TEQa1Rj4fYXEYLXLtoT7uIm5hu9Zm4o9vZqBMHYMvBptvKJ6cEA=s4800-w4000-h3000
13,13,13,14,h001264_65223,126.95948211973418,33.51229065229394,2023-06-18 14:01:00,h_h001264,3,제주특별자치도 제주시 우도면 연평리 682-11,제주특별자치도,제주시,우도면 연평리,올레길 1-1코스(우도-올레),http://place.map.kakao.com/12753592,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxBeaq7AtQoj6rGb1jX70dtXJVAht_S_5pf2mRrxJ5iOUh1C6ykmIqZTJc2-B7vijYF-hIq20OsZ8pXw1CRh3iFHBqCCgtu4GdptoycXLHD-ElfFVYwLHnyUc3PeHcPW7WCMeDGSejo3WlTCQ=s4800-w1300-h731
14,14,14,15,h001264_65223,126.9679634905379,33.49757977553616,2023-06-18 14:40:00,h_h001264,3,제주특별자치도 제주시 우도면 연평리 317-12,제주특별자치도,제주시,우도면 연평리,지미스,http://place.map.kakao.com/25551224,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDykkCZX8bN-eE8o8Y5m2ySyGGDTR5dItYxlJI7ZuNqlD_Wjnes7oiKRjzqaMnjIlUK3pC7AwbppZerkU7MSrnVVcwkCu2ogE6euX3uiwVSSu8Y6A938hOLvTDQH18ESMoOtjCO2zCgk6k1VOguqqt9TAA=s4800-w4800-h2700
15,15,15,16,h001264_65223,126.93469399097738,33.47272666125353,2023-06-18 15:29:00,h_h001264,3,제주특별자치도 서귀포시 성산읍 성산리 347-9,제주특별자치도,서귀포시,성산읍 성산리,텀브커피 여객터미널점,http://place.map.kakao.com/316421450,카페,
16,16,16,17,h001264_65223,126.81143043033175,33.55723186836231,2023-06-18 16:10:00,h_h001264,3,제주특별자치도 제주시 구좌읍 행원리 575-6,제주특별자치도,제주시,구좌읍 행원리,코난해변,http://place.map.kakao.com/994758455,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyCz-8W7_yPBtMBLbPDLGShOpzDsmd0BHw6Hk6YwDaZIXXtK3ugTIbTqoJgqXGddCb6qHt8fibK-w-FGiqPdch2MWgfmPL7cFlzH1op3D6Y__ki5qzatPD_WJNgdq-8YkaHE_JXaP4iO7c5D6o=s4800-w1440-h1080
17,17,17,18,h001264_65223,126.80717328786945,33.55649701297342,2023-06-18 16:47:00,h_h001264,3,제주특별자치도 제주시 구좌읍 행원리 586-1,제주특별자치도,제주시,구좌읍 행원리,월정리곳간,http://place.map.kakao.com/1645485078,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxuFDmbV9pqezGKsoTDaET0zHvGqUMphLdQw-Ix3Ir3QT48CVEBSmZ6VsCEabiyHsjyC6HLcK3WoX4D4bn5-79OdUJtOhIZ8ebrNs8EDRrF_2_9d3J24vbLceJnxyEOoKtRqjJPwoUb4KnL6A=s4800-w4000-h1638
18,18,18,19,h001264_65223,126.80447807402756,33.556849035648106,2023-06-18 17:35:00,h_h001264,3,제주특별자치도 제주시 구좌읍 행원리 1513-1,제주특별자치도,제주시,구좌읍 행원리,제주돌식당,http://place.map.kakao.com/970322663,음식점,https://lh3.googleusercontent.com/places/ANXAkqFTbzUNmlbzGqoX_DfwHGCn65NQj9aC2wU0cHRn18XbP5TvoAxS_2egtl2SuUSFvILJMd3bcM15T0SPsYcssmrJDunzwZ0j_eU=s4800-w3508-h3262
19,19,19,20,h001264_65223,126.90369899480798,33.40513249582781,2023-06-18 20:59:00,h_h001264,3,제주특별자치도 서귀포시 성산읍 온평리 956-3,제주특별자치도,서귀포시,성산읍 온평리,성산덕이네,http://place.map.kakao.com/1902643597,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxR121f-Xv77aRADpNONOKpScGwQmruIawwQ1qNBMISoCD0apzO_Pgtj7lIRiSciPi0msmTAmcqM_TaozBOW2qtIEud4rpgxbvwFUx2naoEFS1WazFCcXjGuAjINO0i0ye5WrwMzoV5uKZd=s4800-w4032-h3024
20,20,20,21,h001264_65223,126.9033550479206,33.40514826077567,2023-06-19 00:19:00,h_h001264,4,제주특별자치도 서귀포시 성산읍 온평애향로 68-6,제주특별자치도,서귀포시,성산읍,온예가,http://place.map.kakao.com/1808746858,숙박,https://lh3.googleusercontent.com/places/ANXAkqEGXuCpREF3TSt2EmvatL-lYKmPi5wEzv5yEKj1pEt1f84AtIKPZs2iiqqSHl4vgzPJ0ZsnnxU0z33_Civf_kVVA_Bv92W1GZs=s4800-w1440-h1440
21,21,21,22,h001264_65223,126.70416043072382,33.27326120531349,2023-06-19 12:05:00,h_h001264,4,제주특별자치도 서귀포시 남원읍 남원리 2379-3,제주특별자치도,서귀포시,남원읍 남원리,남원큰엉해변,http://place.map.kakao.com/2083466041,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxFkZF7gwfI37iK1ApJV2SCfp0Due7k4uhft2XSm8LtWNvdcRjLHvrkGiFheetoS4dyv6eoq4HeltChuFTqi7F55AMQIbSitmcQ_Ol1m7SujCcGxuKYHjRr5T1_eg8uh2Y3g000FCsfSy_JEBDVBWK9=s4800-w4000-h3000
22,22,22,23,h001264_65223,126.62652760107444,33.26352575581211,2023-06-19 13:27:00,h_h001264,4,제주특별자치도 서귀포시 남원읍 하례리 351-2,제주특별자치도,서귀포시,남원읍 하례리,하례차이나,http://place.map.kakao.com/1303412202,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzV_p1HR-B3Xt2efTnbw3LBXtVDa2RrcbzntB9ErN37WCrHfP2jVpsP05eRoXCzhJ8E5LWyC_ftLbNH1WsNHPBFjwNx8eWuKNDSSwCCene8BlufmiQPWxFJ2F-GhkMd8xPlgpWxOWw95J5ecw=s4800-w4032-h3024
23,23,23,24,h001264_65223,126.42699735960866,33.251761289789364,2023-06-19 14:40:00,h_h001264,4,제주특별자치도 서귀포시 천제연로 209,제주특별자치도,서귀포시,,해심가든,http://place.map.kakao.com/8608467,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxNl1gueTmeD8pCidg444D1TasgeZwxrJ156lCM5go12DXpIg_QwDmaIQJLOtIVLpXb71g6N9nyxosYrhiblvdsCG17qmc-No4qqFr1_kRiY8P1-U8qCvkGy37ywLCReeFPKpCUnZxGol62lA=s4800-w3000-h4000
24,24,24,25,h001264_65223,126.5599712321114,33.24437442595495,2023-06-19 15:31:00,h_h001264,4,제주특별자치도 서귀포시 서홍동 668,제주특별자치도,서귀포시,서홍동,천지연유원지,http://place.map.kakao.com/8100101,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxMHdLWkIsp4Ya6ddPxoZVyOPgo3wd96oRr3Uyh6aI2VpsQVdr6M78nSKm8l_MpRuGxDMlhtbO0TOL2SLb3pe1vP61NePH_K-ugfvqD5c4wjKVHKGk89fM_wTW67N1RTlOjX1oKPeLpF3JYwg=s4800-w4800-h3600
25,25,25,26,h001264_65223,126.56145896405738,33.2475631210915,2023-06-19 16:58:00,h_h001264,4,제주특별자치도 서귀포시 서귀동 341,제주특별자치도,서귀포시,서귀동,제주약수터 본점,http://place.map.kakao.com/1510813713,음식점,https://lh3.googleusercontent.com/places/ANXAkqFt3YA1pYOwoTent5COyxo1TTHT7fO5Jqs-pyo51Dis2qGvbA0znKCj-HfuCSCUGR_uTpBFrHIjOpmma23TzoTXfpmLSfGz6Q=s4800-w2700-h1800
26,26,26,27,h001264_65223,126.53818576966984,33.24341652994791,2023-06-19 18:39:00,h_h001264,4,제주특별자치도 서귀포시 태평로 152,제주특별자치도,서귀포시,,JW메리어트제주 연회장,http://place.map.kakao.com/698670254,문화시설,https://lh3.googleusercontent.com/places/ANXAkqE05R7KA7Ot0Jab5nEy1l7SAF_fYlhfTfML9pzPuGr7v6nH-5f9uKyfY6hqwFv_wgUof6SOmI0SNa7r2dDuHOp4kgMPScM6XL0=s4800-w1080-h720
27,27,27,28,h001264_65223,126.56751619421144,33.24856238424931,2023-06-19 21:29:00,h_h001264,4,제주특별자치도 서귀포시 서귀동 205-1,제주특별자치도,서귀포시,서귀동,정초밥,http://place.map.kakao.com/844067634,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzBoijt45draBEZE9dXoKDS5qkSjGQtKlLEOb3TsdAbfRgtGNXDI1qWTeGFHmailOc2kYQgtFuZbl5qEP9JiDZzTiQK9MiWW0QsAs1WOmPfZFfG-pytn6bTUcS-Ydy_7Llkx1QnLEMLcuHh8ys=s4800-w3024-h4032
28,28,28,29,h001264_65223,126.56268855812029,33.250209168309006,2023-06-19 21:53:00,h_h001264,4,제주특별자치도 서귀포시 중정로61번길 26,제주특별자치도,서귀포시,,뽈살집 제주본점,http://place.map.kakao.com/11733078,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzmkB6T9yIGl6rCsog8PL2uib6DOpC78mR6MHfGxT-WtGxCdQRqR8hjl1yvSaH_HIXvU4s7gJRA4x0kLBz9NZ3tRm6tXqFyaMNCvt1zFbT0cJMMVDFJO9vRiHi3ihY1zQs1g-UtE2vKndTsBUl7_zgMtA=s4800-w4000-h3000
29,29,29,30,h001264_65223,126.53851362146884,33.24267010448372,2023-06-20 04:03:00,h_h001264,5,제주특별자치도 서귀포시 호근동 2163,제주특별자치도,서귀포시,호근동,JW메리어트제주 아일랜드키친,http://place.map.kakao.com/270232354,음식점,https://lh3.googleusercontent.com/places/ANXAkqE05R7KA7Ot0Jab5nEy1l7SAF_fYlhfTfML9pzPuGr7v6nH-5f9uKyfY6hqwFv_wgUof6SOmI0SNa7r2dDuHOp4kgMPScM6XL0=s4800-w1080-h720
30,30,30,31,h001264_65223,126.3825864406356,33.307494626159446,2023-06-20 12:21:00,h_h001264,5,제주특별자치도 서귀포시 안덕면 상천리 785,제주특별자치도,서귀포시,안덕면 상천리,모록밭,http://place.map.kakao.com/286741210,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyszLxJqc6VDExL5C8h3OY4OlngwB2LWik5YDRc7wpanFr86btrjqYk8fodJuRD6bAOg2kwhMz5OFHhir3-gDbETTHHOZoFCOQHZo49I16w_9HIZh6hCA_-9f296czhlDvHj4hLtBYzOdm9Tg=s4800-w4608-h2184
31,31,31,32,h001264_65223,126.41280801026429,33.251826861662245,2023-06-20 16:16:00,h_h001264,5,제주특별자치도 서귀포시 색달동 2822-1,제주특별자치도,서귀포시,색달동,스타벅스 제주중문점,http://place.map.kakao.com/17884787,카페,https://lh3.googleusercontent.com/place-photos/AEkURDzqVhpY_gggImdsE7_uqF-Pdi0ZkxbezToyIlhAKp1kP4so27Lkf9_Zj4VJgongEtgDCXseaWeEVS8uFR60gxZ0cC8AsYoqKIDVttoSRjouyQx1VDMQ0bbJGepyrdcwtPxhFgMgduWX5wZB-ro=s4800-w4000-h3000
32,32,32,33,h001264_65223,126.49691634916798,33.499739835730765,2023-06-20 18:51:00,h_h001264,5,제주특별자치도 제주시 용담이동 1684-3,제주특별자치도,제주시,용담이동,라운지제주스테이,http://place.map.kakao.com/714842497,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDyrx3NCqxQ8kL5T1BOR0NNB_w0IK8RxdpX4tsO8tpp6DEZjaYL3SDoKos6uuleZobdfpsrBUokk0epx9nirSA19uecSPa2FFQj0sYw6UM_Vu4wwEPE2J0dOrqB3bktEKVaB3ouDEJM2sN_nqw=s4800-w4032-h3024
33,33,33,34,h001264_65223,126.50439216489066,33.502824653573605,2023-06-20 19:14:00,h_h001264,5,제주특별자치도 제주시 용담이동 2580-77,제주특별자치도,제주시,용담이동,똑순이오메기,http://place.map.kakao.com/942498335,음식점,https://lh3.googleusercontent.com/places/ANXAkqE910ny0czbICh4zuheCvHvnf6x0mJRbVidue4e-G9-2IKbgNAfqZ5XpdILLnGrPtM2I7oILwn0OnXwbLot_7xlro8_UcHCPnc=s4800-w4032-h3024
