,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,10,h001731_67704,126.305107634281,33.45058694531038,2023-07-07 18:11:00,h_h001731,2,제주특별자치도 제주시 애월읍 곽지리 1565,제주특별자치도,제주시,애월읍 곽지리,곽지해수욕장,http://place.map.kakao.com/25022153,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyc9O555mO0ampN3a1NKr_6pqnMtXJOOwVE0qRViRq2ZWgejpmJGKuxfIKXkTkxLcec4WIRhQwgSN-T8nQIsIB2WzDOTLqMgnNezpnhLDbFm5IbRrnxJEGj8RdnJNSqNk0Er5jl32LrtMZRLYdRMdwGDg=s4800-w4000-h3000
11,11,11,12,h001731_67704,126.25018674803326,33.38871936077,2023-07-07 21:02:00,h_h001731,2,제주특별자치도 제주시 한림읍 협재리 1087-1,제주특별자치도,제주시,한림읍 협재리,정직한돈 협재직영점,http://place.map.kakao.com/798042705,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz2IOl_e621mS9cIJh14Uo8sBmW31D7V_h8OVNEbxP5TyIG0O4lCcXa39acV-kgBj3nKtgGXIIUSY_3SU1Uk5qtlMwg4acBBtQbSDd_Gk0tRnj-tSLKl4iim7ZTfxTsQIX7ZlAJyWmrOgrBlA=s4800-w4000-h3000
12,12,12,13,h001731_67704,126.25560199002024,33.37846289543068,2023-07-08 04:31:00,h_h001731,3,제주특별자치도 제주시 한림읍 협재남6길 78-143,제주특별자치도,제주시,한림읍,협재 노을,http://place.map.kakao.com/304130981,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDw3gecwJ8ETQuxeedTglyMyV4FiFyJDoCEjpBgb_YJDGjy2jU9BfyOxg-oQITI0_CPlnaLxsNC5XlieFAr93FKQIC8lPg5Uj3yxbRHnsMaTG0Ats8Trs1YA40FiErR75IBe5hlDHFeIWYwTcg=s4800-w4000-h2252
13,13,13,14,h001731_67704,126.56195140365666,33.24656607597861,2023-07-08 14:34:00,h_h001731,3,제주특별자치도 서귀포시 서귀동 433-24,제주특별자치도,서귀포시,서귀동,명륜진사갈비 제주서귀명동점,http://place.map.kakao.com/566962516,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzmnJTWI0UN1u-RHWsUAUGO6wf1OHyUVNedJOlv8RIAnLWhfKrNIucJqVqo3T3CUBim6SjZa4SWeQKsVzLpw72lTEiD9xE2fhPmNYp04_NCeFdIPhqF7x8D4XDGwSaR0GLLN8DDDQrm1hmoAg=s4800-w4096-h3072
14,14,14,15,h001731_67704,126.9330878793298,33.4275720290002,2023-07-08 18:28:00,h_h001731,3,제주특별자치도 서귀포시 성산읍 고성리 47-1,제주특별자치도,서귀포시,성산읍 고성리,붉은오름,http://place.map.kakao.com/10455716,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyodl-67yEOPoW519kaNsw8oK9aqt37-qW87r9ekmA-n2mdQch3UmLzhr9JDAMs3_ExB8Y8bIQ6ot-XE2m6s6g2Qq4haDTjIx41afBFPyq3u8FoUmcIQhi1uqciWYnmiSUMAqYS2XaLZjG4Eig=s4800-w2268-h4032
15,15,15,16,h001731_67704,126.23528410394502,33.38968107918269,2023-07-08 20:52:00,h_h001731,3,제주특별자치도 제주시 한림읍 금능리 2038,제주특별자치도,제주시,한림읍 금능리,해안도로입구 금릉동쪽방면,http://place.map.kakao.com/26136297,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDz1xpsuUl7awkU90cQlXHfApTOLF_XxTaxbE_mbfMBqXLa88P3JmJnY7OykXcmfsSwyuMcDiYW9OIutA1zTtiR0m17z0-uXqWb2MDFhcVuqopCI4slI5zKYrUI9RQkVCUUjUrIvyRuqtLbp4eI=s4800-w4032-h2268
16,16,16,17,h001731_67704,126.23236669672043,33.386573115007664,2023-07-08 21:09:00,h_h001731,3,제주특별자치도 제주시 한림읍 금능리 2071-1,제주특별자치도,제주시,한림읍 금능리,금능식당,http://place.map.kakao.com/82876391,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxZ_3T2NRHSPN2xxirX6arIpKnhTWNn9GFv1SW9xxP0Bc0ShBTSDXESSYcjqK2iaCasneaV0B1tBMA_kySGoFxKpdGZ-SH21E16GwV5cFcmHqTn2fJ26wbvaJHL4SJ3bb1VFW4laA_ZsPK-=s4800-w4000-h2252
17,17,17,18,h001731_67704,126.29669021208484,33.4468338496868,2023-07-09 16:04:00,h_h001731,4,제주특별자치도 제주시 한림읍 귀덕리 955-8,제주특별자치도,제주시,한림읍 귀덕리,올레길 15-B코스(한림-고내 올레),http://place.map.kakao.com/1260224365,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxltZoE3jMmAzActoas0jCcZ-ah3YmPg9W22nOgdWz8OQyeVRISCxnx0XUVKUHLz_Vw_taiU9NUM5Gspr_6bSQ2BqsOHxVuZEAWQfuRe-WKs1V6W_rqp3pa4tiNZ0IO6HFh4tdlQRSqOse05A=s4800-w1440-h1080
18,18,18,19,h001731_67704,126.77852082643656,33.44444359184151,2023-07-09 17:57:00,h_h001731,4,제주특별자치도 제주시 구좌읍 송당리 2845,제주특별자치도,제주시,구좌읍 송당리,스누피가든,http://place.map.kakao.com/852041742,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxSgxpPJZWhlXYYOHa3NjOayMvyar9OLBbIboofy3pd_yS07s4wSJH1pujkNf_DKba4UZeQ02xEmAKHuKb453FK2Ci-7w7jlV9GjNfVHRSqC6Mnxu2guM348ASK15dJCnL5DnmzowMH_yqqWQY=s4800-w4000-h3000
19,19,19,20,h001731_67704,126.69341151194514,33.549038331559025,2023-07-09 19:49:00,h_h001731,4,제주특별자치도 제주시 조천읍 북촌리 1270-2,제주특별자치도,제주시,조천읍 북촌리,라멩하우스,http://place.map.kakao.com/26989862,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyp8j3G6e7Zr87IBmsL5AOP7ADeTJwCDNLfZjXwR4pdGGcAIrJ292ph5kovUH7ECZA8HnVi2LUPy6OC2u3MMU4cQgfpXNJKC7WKkAciQoCFsrilq-SxEQMCoAOC_Q2DvlYRvOPyb0q2IYeRjQ=s4800-w4160-h2080
20,20,20,21,h001731_67704,126.36397645129368,33.47324434706218,2023-07-10 13:24:00,h_h001731,5,제주특별자치도 제주시 애월읍 신엄리 2582-11,제주특별자치도,제주시,애월읍 신엄리,제주돈 애월점,http://place.map.kakao.com/1336213261,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzp_aZNicma3lhuzAN1wz0POCHY-xtgf-FTor8nlqT7XCJp9AX6qxjJ_0WTlOkqOVq8R6L8op_szaZxniG2V5PGtWAbt3fN5a5PfiUzh5Bzs6X0-d2QF5dz6aYI3YudHt6wB9qAIoJim5pw1YM=s4800-w4032-h3024
21,21,21,22,h001731_67704,126.3698615701639,33.47745647434166,2023-07-10 14:18:00,h_h001731,5,제주특별자치도 제주시 애월읍 신엄리 954-1,제주특별자치도,제주시,애월읍 신엄리,잇칸시타,http://place.map.kakao.com/1365667514,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxRlrrpGuNmDJ4RRyAE43vljLpXfjrlhzvK1BW0oTxI5pE_K9rJ8T7Ga3SxANQhdQwBzKF-SV_sEmJGpwu96oTdyQZxzIciB0QNKrZlOZ8uE8xpT7YMy1DV3SFEkvs3JBljP6m6N0lXM0uBuYE=s4800-w4032-h2268
22,22,22,23,h001731_67704,126.28950025795444,33.305883852180195,2023-07-10 15:37:00,h_h001731,5,제주특별자치도 서귀포시 안덕면 신화역사로 15,제주특별자치도,서귀포시,안덕면,오설록 말차 누들바,http://place.map.kakao.com/1213680533,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxDBuo_K46K5tuS5yg6KQXV26yokg4GLpY_dWyNxRDHZImcLYdF2ftpzNk2-yRupZspbaYur1fK7k1V7iKin6DIvYKmDgC82d2bzfqPlBKNydSSaOW491OnhTO7ALcwN1KIorHbDm3d2xJuZA7lmJcpGw=s4800-w4000-h2250
