,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
21,21,22,h004703_87142,126.50592040999996,33.25056837999998,2023-08-26 21:03:00,h_h004703,3,제주특별자치도 서귀포시 신서귀로97번길 87,제주특별자치도,서귀포시,,불닭공장 서귀포신시가지점,http://place.map.kakao.com/1728853987,음식점
22,22,23,h004703_87142,126.51007153105596,33.25186634439346,2023-08-27 09:26:00,h_h004703,4,제주특별자치도 서귀포시 김정문화로41번길 10-8,제주특별자치도,서귀포시,,정육도 제주신서귀포점,http://place.map.kakao.com/190472783,음식점
23,23,24,h004703_87142,126.56027728160952,33.25738915270054,2023-08-27 14:21:00,h_h004703,4,제주특별자치도 서귀포시 서홍동 396-2,제주특별자치도,서귀포시,서홍동,서귀포쑥보리빵,http://place.map.kakao.com/1372553945,음식점
24,24,25,h004703_87142,126.91790951526453,33.449642207650456,2023-08-27 19:33:00,h_h004703,4,제주특별자치도 서귀포시 성산읍 고성리 297-1,제주특별자치도,서귀포시,성산읍 고성리,공가네구이촌,http://place.map.kakao.com/995155187,음식점
25,25,26,h004703_87142,126.91465121387222,33.450473372881895,2023-08-27 20:04:00,h_h004703,4,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,남양수산,http://place.map.kakao.com/16525091,음식점
26,26,27,h004703_87142,126.67121755902345,33.54249856903547,2023-08-27 20:53:00,h_h004703,4,제주특별자치도 제주시 조천읍 함덕리 산 14-13,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,http://place.map.kakao.com/1578746387,음식점
27,27,28,h004703_87142,126.67256735658772,33.54389077561962,2023-08-27 21:42:00,h_h004703,4,제주특별자치도 제주시 조천읍 함덕리 270-35,제주특별자치도,제주시,조천읍 함덕리,함덕서우봉해변 인증센터,http://place.map.kakao.com/164550863,관광명소
28,28,29,h004703_87142,126.75366440491597,33.55743379424884,2023-08-28 00:09:00,h_h004703,5,제주특별자치도 제주시 구좌읍 김녕리 1267-20,제주특별자치도,제주시,구좌읍 김녕리,윤슬,http://place.map.kakao.com/49294700,음식점
29,29,30,h004703_87142,126.9189923644242,33.44996887792836,2023-08-28 00:47:00,h_h004703,5,제주특별자치도 서귀포시 성산읍 고성리 296-7,제주특별자치도,서귀포시,성산읍 고성리,스피닝울프,http://place.map.kakao.com/1672214174,음식점
30,30,31,h004703_87142,126.9341044866351,33.4618876730354,2023-08-28 13:08:00,h_h004703,5,제주특별자치도 서귀포시 성산읍 성산리 400,제주특별자치도,서귀포시,성산읍 성산리,동뜬식당,http://place.map.kakao.com/1160613071,음식점
31,31,32,h004703_87142,126.2996101227711,33.22584811996809,2023-08-28 18:14:00,h_h004703,5,제주특별자치도 서귀포시 안덕면 사계리 2294-26,제주특별자치도,서귀포시,안덕면 사계리,산계원식당,http://place.map.kakao.com/11062878,음식점
32,32,33,h004703_87142,126.47752599252844,33.48386497865623,2023-08-28 19:26:00,h_h004703,5,제주특별자치도 제주시 노형동 3817,제주특별자치도,제주시,노형동,그랜마스 노형점,http://place.map.kakao.com/1675029350,음식점
