,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000553_62213,126.91881701256231,33.44995136726212,2023-06-07 07:37:00,h_h000553,3,제주특별자치도 서귀포시 성산읍 동류암로 20,제주특별자치도,서귀포시,성산읍,스피닝울프,https://lh3.googleusercontent.com/place-photos/AEkURDy8LVGiP8CtvCI8PbDHCmX1J27NVeSLNWCl5yl4_p3FTqmketjyuIxr1XvYAN0G35VyDfA0l_0zHIaCOhQcne909nK2wsb_0_ojtCafWSbFYG7zZ-AIeHsPpMcoEShv2ty9k_lOB4ELTyl-TEo=s4800-w4000-h1800,http://place.map.kakao.com/1672214174,음식점
11,11,11,12,h000553_62213,126.93957177652076,33.45901935838159,2023-06-07 08:36:00,h_h000553,3,제주특별자치도 서귀포시 성산읍 성산리 78,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 정상전망대,https://lh3.googleusercontent.com/place-photos/AEkURDzyAgsNbQO-iV_U2vZVTXg7ZZIZLPGMeHbtgi1iHfDwqcABOdrVFkzpiagDaKdunpMY_lDdDmsfhIEDGlMQNLIZmj1n912taoqLPdMVDCsXoJ-_RtCOVLuA-pvUlGPzImf8Xc1ASePxUNg3EEIXsF4gPg=s4800-w4000-h3000,http://place.map.kakao.com/1762278118,관광명소
12,12,12,13,h000553_62213,126.85830874779728,33.520459789155616,2023-06-07 15:06:00,h_h000553,3,제주특별자치도 제주시 구좌읍 세화리 1307-12,제주특별자치도,제주시,구좌읍 세화리,세화분식,,http://place.map.kakao.com/928487012,음식점
13,13,13,14,h000553_62213,126.8608977111745,33.52236299047379,2023-06-07 16:35:00,h_h000553,3,제주특별자치도 제주시 구좌읍 세화리 3637,제주특별자치도,제주시,구좌읍 세화리,테네시테이블,https://lh3.googleusercontent.com/place-photos/AEkURDxRrV03Tp5rr207QTKuN7tnP6CpREVKHz5pvHtfWkViQoNL9RuS4WXkYLvN_H05bkSmGrX896GATlHCGVNTQSmSPgq2ssGiCZ5ptjGMWRdLnhbrBb8W-xZMA_TSTtVUemch6da3XyXR_AsP7g=s4800-w4032-h1960,http://place.map.kakao.com/1955456356,음식점
14,14,14,15,h000553_62213,126.85848641873044,33.52498964622459,2023-06-07 17:01:00,h_h000553,3,제주특별자치도 제주시 구좌읍 세화리 산 1-11,제주특별자치도,제주시,구좌읍 세화리,마레1440 펜션&카페,https://lh3.googleusercontent.com/place-photos/AEkURDxwa4SqyNi-6OQpxSBT4Xex-ye6dFmmyBjL9AXqLiP_20maqOKnkNGosTG4JhTcgVrPidma8m6F53gsoU0A6nyN1CFc7Lu2QwqrL_B7MHGvIbc0cuieWhmxbCkbO6PuJmgw4nCxeT6ryub4wdU=s4800-w2268-h4032,http://place.map.kakao.com/1410290285,숙박
15,15,15,16,h000553_62213,126.85649991784317,33.52320685207086,2023-06-07 17:41:00,h_h000553,3,제주특별자치도 제주시 구좌읍 세화리 3637,제주특별자치도,제주시,구좌읍 세화리,얌얌돈까스,https://lh3.googleusercontent.com/place-photos/AEkURDxFDk1ZF2G8GSoS8lxAHUwpjIKBUwMGZvtcwbNlBD8sLa70Ys0BtiDG8ciUCu_LakJqIz-nfZia1EaH3uniaFXkpBSZGfcyZDxosqb-chLaSKfb3k_0wurikcyDmTnJTBFoafu3dMfmjfylEWbgrZMQUw=s4800-w4032-h3024,http://place.map.kakao.com/13067331,음식점
16,16,16,17,h000553_62213,126.85844039794304,33.52159799981922,2023-06-07 17:57:00,h_h000553,3,제주특별자치도 제주시 구좌읍 세화리 1323-5,제주특별자치도,제주시,구좌읍 세화리,라이스나이스 세화제분소점,,http://place.map.kakao.com/1114190199,음식점
17,17,17,18,h000553_62213,126.91284021811836,33.4717014768614,2023-06-07 19:55:00,h_h000553,3,제주특별자치도 서귀포시 성산읍 해맞이해안로 2698,제주특별자치도,서귀포시,성산읍,성산 오조미야,https://lh3.googleusercontent.com/places/ANXAkqEpKf5JecMLBIxgju83K5sOPZXsRfoXgawBOhkVDYCSiHzJnCwEF7cUzyWvYvTiDgJVHsFFTaRp2bH5WQqi3y4j3tswz6o-qK4=s4800-w1200-h800,http://place.map.kakao.com/208705781,음식점
18,18,18,19,h000553_62213,126.9152377538547,33.44808090724382,2023-06-08 12:22:00,h_h000553,4,제주특별자치도 서귀포시 성산읍 고성오조로 50,제주특별자치도,서귀포시,성산읍,제일성심당,https://lh3.googleusercontent.com/place-photos/AEkURDyAGUeubbuOLlyhx1HmgPU2pmjO675mnrgCu0QHjs4Q1jGqJRiAN6bgJbK8uKtTChBKOZKw7MvjKsCF6V93q5gToRXnjP_8n2DspyxJT0_TkAjzwtX3tJ1Uk2PeKpe9SIirJcOe5s3Ei-XD3QY=s4800-w4800-h2700,http://place.map.kakao.com/10800528,음식점
19,19,19,20,h000553_62213,126.70309841187714,33.45764545743122,2023-06-08 13:55:00,h_h000553,4,제주특별자치도 제주시 조천읍 선흘리 1938-10,제주특별자치도,제주시,조천읍 선흘리,동부식당,https://lh3.googleusercontent.com/place-photos/AEkURDw_W7FYQtKT6NtrReSx6B7NAjpPe-SFBN-qqJTuKvHEQTbXcK7YixJGD8l-GVbeV2kYj75BlezAwiZYiC97E9xT-1jXZ-C6wtSwlaLdenoT4XmsIUrdZGHHSS1Y9t2clh6VRIInPmo9OdU6XGA=s4800-w3000-h4000,http://place.map.kakao.com/1243692562,음식점
20,20,20,21,h000553_62213,126.5290077063498,33.49903921809119,2023-06-08 15:53:00,h_h000553,4,제주특별자치도 제주시 이도이동 1940,제주특별자치도,제주시,이도이동,호근동,https://lh3.googleusercontent.com/place-photos/AEkURDy2ttpsaOiq6w1-phnW6fZoGj0G6MJYX-t3bNL6IYgWBbFuTj15R1J8fy0rECv6_4luyl6cjDwy_fQ4u8bEXIzuwKL5LkDmUBRnGgj5uJt-tDB1npOWGgrCESKNhTOkyUgfMQcXF8LZMcpmdQ=s4800-w4000-h3000,http://place.map.kakao.com/10986589,음식점
21,21,21,22,h000553_62213,126.52319103371036,33.510669266946536,2023-06-08 16:40:00,h_h000553,4,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,천원분식,https://lh3.googleusercontent.com/place-photos/AEkURDziHKJHA1AUosSMNK9dw87jxgg4Hhfb3B07VB7AJJ2NkogFWW1T90fgBKgPRaCAy_BFuvBATZxr3hh8P8FPvU--Xd8DFbRmVIhQVV_yxuYWMd5k4yLxJpSG6gA_W3y-AFCnmLJJH-eVROJ-Lw=s4800-w4000-h3000,http://place.map.kakao.com/12637040,음식점
22,22,22,23,h000553_62213,126.5211126148351,33.51280235707996,2023-06-08 17:25:00,h_h000553,4,제주특별자치도 제주시 삼도이동 962-7,제주특별자치도,제주시,삼도이동,극장담장이,https://lh3.googleusercontent.com/place-photos/AEkURDzYwhw1THKiOV85NwB5onQgLqPAQmkojPQOBNDpqkrh3XHbpF-x5QuXcf3sh8Tq90ygR0NIv6GANuHc_HBx-eVGC9ThCq1LyBTLE4IpZOG2DV12VkS7R8A9nU0cPo32MgV85KeOEqmHVFm2ifyUoKaeKw=s4800-w1440-h1440,http://place.map.kakao.com/1715320448,문화시설
23,23,23,24,h000553_62213,126.52180437521947,33.513198044594375,2023-06-08 17:43:00,h_h000553,4,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,예술공감,,http://place.map.kakao.com/441346085,문화시설
24,24,24,25,h000553_62213,126.523418198742,33.517314348675775,2023-06-08 18:23:00,h_h000553,4,제주특별자치도 제주시 탑동로 14,제주특별자치도,제주시,,아라리오뮤지엄 탑동시네마,https://lh3.googleusercontent.com/place-photos/AEkURDwetxHW2rHCbhBK_RmCauJ1m-KdHSFJsw0UXx3754wdUCxYB0mwQL2Pkw9UjHnTSum7KyB_thrCz7DmzgD4mRBgKhvjkl26DYHCG_VtC0dxfIiob1ZlnAAvVCIolnLMY3O14DxS2PnqTFVwYF0=s4800-w4032-h3024,http://place.map.kakao.com/25811890,문화시설
25,25,25,26,h000553_62213,126.51929637606156,33.5181854036872,2023-06-08 18:48:00,h_h000553,4,제주특별자치도 제주시 삼도이동 1192-2,제주특별자치도,제주시,삼도이동,산호전복,https://lh3.googleusercontent.com/place-photos/AEkURDx0adksDioKLDhPPJGqJxR7-HWExV72v6zByhqYRQom2Ys5pnllrbuHW92xYVruOBB9l6e0M8JCNiN0-AeoO56MMFPG1GJUFVF_y9MJRPlSpx4cq-YcEbNCkLYllu2xc3yKoR988U_h1WJqi6AMkgB8Fg=s4800-w4032-h3024,http://place.map.kakao.com/8559443,음식점
26,26,26,27,h000553_62213,126.52467627081649,33.513369565563714,2023-06-08 19:21:00,h_h000553,4,제주특별자치도 제주시 중앙로 지하 60,제주특별자치도,제주시,,푸짐한밥상,https://lh3.googleusercontent.com/place-photos/AEkURDwFw9l4Rek9H7HGQxBGTzL-DvZKT_TvvJFXHX0WVxEU0fG4TLuCswhq7L1mEJIz0VO_RMacmDXegt8Q84JCj17y0VFL-eyTtvFagiNjAUEcs5yNmRcqoVzyKe8aLeyaWDpb6_qzPk-ZAwtfyqCya2KE=s4800-w4096-h3072,http://place.map.kakao.com/9531883,음식점
27,27,27,28,h000553_62213,126.70436154896184,33.457442570878385,2023-06-09 02:58:00,h_h000553,5,제주특별자치도 제주시 조천읍 선흘리 4203-11,제주특별자치도,제주시,조천읍 선흘리,까사까미노,https://lh3.googleusercontent.com/place-photos/AEkURDyw_ybhHu1AZYpcgsg5OUjxWEjxoI4rCiPcl0IcWNvjaH3mxhbfvNkyOvGpNBBXvYMmj1YELomJyCCOKDSQurlOO7GDNnx4Txgb2s7OqTvwHjAu1Cj45VpniHpewjY4IE-EjmZAfJGePDrnvA=s4800-w1184-h1776,http://place.map.kakao.com/795262652,숙박
28,28,28,29,h000553_62213,126.70380042825892,33.45811425630731,2023-06-09 11:49:00,h_h000553,5,제주특별자치도 제주시 조천읍 선흘리 1945-5,제주특별자치도,제주시,조천읍 선흘리,선흘에서,https://lh3.googleusercontent.com/places/ANXAkqHBzRmpwnodgmz_DtDsAyUa0HJrUCZ7N9Gdh6JF994LaBs9lP1pmFmrSrYe1Or7RM6ejB61Fyrhulg4NmY2Ymk7HjcrvG3HMzM=s4800-w2268-h4032,http://place.map.kakao.com/284490143,카페
29,29,29,30,h000553_62213,126.71742788269088,33.508906141958555,2023-06-09 14:19:00,h_h000553,5,제주특별자치도 제주시 조천읍 선흘리 산 22,제주특별자치도,제주시,조천읍 선흘리,반못,,http://place.map.kakao.com/7888728,관광명소
30,30,30,31,h000553_62213,126.69940927504608,33.54707745566202,2023-06-10 07:33:00,h_h000553,6,제주특별자치도 제주시 조천읍 북촌14길 34,제주특별자치도,제주시,조천읍,하오츠,https://lh3.googleusercontent.com/place-photos/AEkURDxmq0yEMxYnqcpIPFci9ojm5XoWkgBSNMSr4JB6MS3A7OuxFRCHNGfslCfb5b4dJGwFaCNveOMAZwfmWToPzOEaqdd-cuIZjZQ_yNa2QKPhUvn0_nbwrDe1roqpUAKz7-kylfx0W-ysbNYoaw=s4800-w2880-h2160,http://place.map.kakao.com/75137923,음식점
31,31,31,32,h000553_62213,126.69957434095308,33.54760100633557,2023-06-10 09:24:00,h_h000553,6,제주특별자치도 제주시 조천읍 북촌리 280-1,제주특별자치도,제주시,조천읍 북촌리,알롱스테이,https://lh3.googleusercontent.com/place-photos/AEkURDwtC-Hmo7msowZ2ieOdL_qYoON7xdNe-VDeKdALbNaxY_sSawX0Er2Mur4vYaBs2d0L3UgzL3MGW43pI6Frr6CqXwO08nBKayMbmeRW7crkT5msElZdqeXtBygvQP4TPnq5Y5pd4zGaIkCr4Q=s4800-w4000-h3000,http://place.map.kakao.com/1695264302,숙박
32,32,32,33,h000553_62213,126.70168600454046,33.55148496617072,2023-06-10 10:22:00,h_h000553,6,제주특별자치도 제주시 조천읍 북촌리 362-4,제주특별자치도,제주시,조천읍 북촌리,월정항아리 갈치,https://lh3.googleusercontent.com/place-photos/AEkURDxI4vNFsgv2-bRL6i7WQbXZAk-KUTBPIerKa0GVNiPDwsqZufES7OFyqAdCBu9qnlFF1kecCyBPzWRKpeChJ3J9pvwl4ZV1xFTTr_PFejMYjIhkk4i35ujerPdrCsw22dK3kTiguRVq6PRFEiY=s4800-w4000-h3000,http://place.map.kakao.com/1040865362,음식점
33,33,33,34,h000553_62213,126.75725542332592,33.55633961327485,2023-06-10 11:21:00,h_h000553,6,제주특별자치도 제주시 구좌읍 김녕리 1200-2,제주특별자치도,제주시,구좌읍 김녕리,모니카문,https://lh3.googleusercontent.com/place-photos/AEkURDxW1x-9qhxT13UvrIHhCR6tPSms2GQlSCT97syDQjXz9eDHdFBMpo4d81VwCbsWYgShAJ6lmPt7cCae5g4k-EleLg5r-Vjye7WxKPnUfJZtOCWAkvRLTRA2UVHFoqjf4ssVFueuaVYSjSk6=s4800-w4032-h3024,http://place.map.kakao.com/1567314806,숙박
34,34,34,35,h000553_62213,126.69841800597425,33.550079043535824,2023-06-10 12:45:00,h_h000553,6,제주특별자치도 제주시 조천읍 북촌리 2688,제주특별자치도,제주시,조천읍 북촌리,북촌693,https://lh3.googleusercontent.com/place-photos/AEkURDytWTY5jv-_Kl6KFYjLIPABTgBA5hWPV78_bawyNVuc-zyS_WgLkX32hJqusPw3YbC-sQlq_HG9z1Z3orzvC5yqHAAiaBy416nxoKJBUk1iynMszd7qRVMa0cbuhT-54lMmST0Jnvp9oRs8CvcB1lR-=s4800-w3024-h4032,http://place.map.kakao.com/1009385650,숙박
35,35,35,36,h000553_62213,126.5149743985765,33.499911711870496,2023-06-10 13:50:00,h_h000553,6,제주특별자치도 제주시 오라일동 2455-2,제주특별자치도,제주시,오라일동,일품순두부 터미널점,https://lh3.googleusercontent.com/place-photos/AEkURDxU4p2KwBm5uh4mHBi1CFw5AX1aqX7OKU81ZsNbTLs6BlIi0pwJKT2vEy9voxne4KJvGfq5og8EFQ3d2yMX_t3au1ZyHP09BGJkuEfzbFOmJi8s6YZUZ9NsqYaTpZhpykL9L1qQVJX4_O_4w_Q=s4800-w4000-h3000,http://place.map.kakao.com/588549844,음식점
36,36,36,37,h000553_62213,126.51601958123896,33.4998804922602,2023-06-10 14:03:00,h_h000553,6,제주특별자치도 제주시 삼도일동 585-35,제주특별자치도,제주시,삼도일동,파리바게뜨 제주서사라점,https://lh3.googleusercontent.com/place-photos/AEkURDy4kZ3LYNxWhwkiIbVYmaTO5MMroGwhcc0VzdQIxwgzPb3ukCpeuZfAv1SzoVzuKblMkzoQNgqgjg03tG31F0Br27nSCbl3oRsWca_128Zca2hE_-IbpBhAd4aiagAxuN9M0Er1IvbKCFtWUw=s4800-w3000-h4000,http://place.map.kakao.com/1985373221,음식점
37,37,37,38,h000553_62213,126.51994283580842,33.504987910717176,2023-06-10 14:59:00,h_h000553,6,제주특별자치도 제주시 삼도이동 1230-4,제주특별자치도,제주시,삼도이동,장씨네,https://lh3.googleusercontent.com/place-photos/AEkURDzv0Hhx2XRNN14ORkVgwQVrLS-xRUUB3jw5PY8EwyPjFuD9IqucUNCQxMYPEbDVeJ_S0WviMSNVS3SPO8sIqTLy4ASw4XnEFMRBwaTD0W-7hzhtoQMtyNmXFbtvnnOQQR0FbTjxIUtbObXeWQ=s4800-w4032-h1908,http://place.map.kakao.com/10733455,음식점
38,38,38,39,h000553_62213,126.5281511784728,33.51303291527849,2023-06-10 15:33:00,h_h000553,6,제주특별자치도 제주시 일도일동 1146-22,제주특별자치도,제주시,일도일동,아라리오뮤지엄 동문모텔1,https://lh3.googleusercontent.com/place-photos/AEkURDxQzSiBbPQOwUKasjqV3BRMUCDaBx1KUNyQ-z9vGdnsuVQ88OeEAwGwtA1RZhQMW7Fnhtbd0RogWLevzwNUmYcWqCAAU_OO-uk1_Dj9MObq00aBGjpjE6KrMJt55L570DCnZUXSC8iwPVUwcg=s4800-w4000-h2252,http://place.map.kakao.com/25985380,문화시설
39,39,39,40,h000553_62213,126.46891504322288,33.507833597008165,2023-06-10 19:09:00,h_h000553,6,제주특별자치도 제주시 도두일동 산 1,제주특별자치도,제주시,도두일동,도두봉,https://lh3.googleusercontent.com/place-photos/AEkURDzC8VR_ZtpiLgr_hSd6svtYG3BvsnDifXZec_WvMTiEHcclrEbsw7AlUQDiQ56zHGHV0hHyS5RNt4Qt8tqhlzCx8cs1a6IzHwLlWXaUKTcOzLTLVWfJKcT1OG7fDGm1Ko7yxOmN8G1uQ5oT7z0=s4800-w4800-h3200,http://place.map.kakao.com/7834621,관광명소
