,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h005851_99273,126.39088485845484,33.296683121430455,2023-09-01 13:49:00,h_h005851,2,제주특별자치도 서귀포시 안덕면 산록남로762번길 79,제주특별자치도,서귀포시,안덕면,두손지중 박물관,http://place.map.kakao.com/27037149,문화시설
11,11,12,h005851_99273,126.3875249746329,33.31731612084871,2023-09-01 15:30:00,h_h005851,2,제주특별자치도 서귀포시 안덕면 산록남로 863,제주특별자치도,서귀포시,안덕면,포도호텔 레스토랑,http://place.map.kakao.com/21508783,음식점
12,12,13,h005851_99273,126.39232733237444,33.303726753120856,2023-09-01 16:24:00,h_h005851,2,제주특별자치도 서귀포시 안덕면 산록남로762번길 69,제주특별자치도,서귀포시,안덕면,본태박물관,http://place.map.kakao.com/18539729,문화시설
13,13,14,h005851_99273,126.44707969751636,33.249710071891506,2023-09-01 18:32:00,h_h005851,2,제주특별자치도 서귀포시 대포동 1067-1,제주특별자치도,서귀포시,대포동,동백정원,http://place.map.kakao.com/17376396,카페
14,14,15,h005851_99273,126.4872242114027,33.233761487384385,2023-09-01 19:13:00,h_h005851,2,제주특별자치도 서귀포시 강정동 5647,제주특별자치도,서귀포시,강정동,왕돌식당,http://place.map.kakao.com/21355908,음식점
15,15,16,h005851_99273,126.5619703994877,33.25015924230326,2023-09-01 20:48:00,h_h005851,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,수진돌솥밥,http://place.map.kakao.com/10530596,음식점
16,16,17,h005851_99273,126.56393494416528,33.24822983583602,2023-09-01 21:21:00,h_h005851,2,제주특별자치도 서귀포시 서귀동 274-6,제주특별자치도,서귀포시,서귀동,이중섭거리,http://place.map.kakao.com/8523750,관광명소
17,17,18,h005851_99273,126.88702491999496,33.52088499222555,2023-09-02 09:46:00,h_h005851,3,제주특별자치도 제주시 구좌읍 문주란로5길 25,제주특별자치도,제주시,구좌읍,제주하도,http://place.map.kakao.com/1391978345,숙박
18,18,19,h005851_99273,126.88673736523872,33.52011304270231,2023-09-02 10:38:00,h_h005851,3,제주특별자치도 제주시 구좌읍 하도리 1525-1,제주특별자치도,제주시,구좌읍 하도리,바띠살롱,http://place.map.kakao.com/1775691744,음식점
19,19,20,h005851_99273,126.93566272372696,33.46270054375649,2023-09-02 11:17:00,h_h005851,3,제주특별자치도 서귀포시 성산읍 성산리 123-4,제주특별자치도,서귀포시,성산읍 성산리,꽃담수제버거,http://place.map.kakao.com/27459317,음식점
20,20,21,h005851_99273,126.91852513747337,33.43646570957104,2023-09-02 12:39:00,h_h005851,3,제주특별자치도 서귀포시 성산읍 고성리 510-2,제주특별자치도,서귀포시,성산읍 고성리,일품순두부 성산점,http://place.map.kakao.com/1010738732,음식점
21,21,22,h005851_99273,126.93403630540136,33.428465361376084,2023-09-02 15:02:00,h_h005851,3,제주특별자치도 서귀포시 성산읍 고성리 45-2,제주특별자치도,서귀포시,성산읍 고성리,플로이스트 베이커리 카페,http://place.map.kakao.com/1619094267,카페
22,22,23,h005851_99273,126.7125720836237,33.55300031115328,2023-09-02 17:01:00,h_h005851,3,제주특별자치도 제주시 구좌읍 동복리 1759,제주특별자치도,제주시,구좌읍 동복리,근동이네,http://place.map.kakao.com/26512698,숙박
23,23,24,h005851_99273,126.67006639994138,33.54275343570007,2023-09-02 17:37:00,h_h005851,3,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕뚝배기,http://place.map.kakao.com/27596580,음식점
24,24,25,h005851_99273,126.52545603775434,33.51415371936486,2023-09-02 19:03:00,h_h005851,3,제주특별자치도 제주시 일도일동 1360-1,제주특별자치도,제주시,일도일동,칠성로쇼핑거리,http://place.map.kakao.com/26560624,관광명소
25,25,26,h005851_99273,126.48887970520178,33.48570567192524,2023-09-02 19:36:00,h_h005851,3,제주특별자치도 제주시 노연로 80,제주특별자치도,제주시,,삼다정,http://place.map.kakao.com/1612374801,음식점
26,26,27,h005851_99273,126.49004066494696,33.48676932368844,2023-09-02 21:02:00,h_h005851,3,제주특별자치도 제주시 연동 273,제주특별자치도,제주시,연동,신화의거리,http://place.map.kakao.com/21059447,관광명소
27,27,28,h005851_99273,126.48796969020198,33.48587878160924,2023-09-02 22:18:00,h_h005851,3,제주특별자치도 제주시 연동 262,제주특별자치도,제주시,연동,하이디라오 제주도점,http://place.map.kakao.com/1143177072,음식점
28,28,29,h005851_99273,126.48935722757116,33.48530506227855,2023-09-03 00:23:00,h_h005851,4,제주특별자치도 제주시 연동6길 5,제주특별자치도,제주시,,전라도식당,http://place.map.kakao.com/10731188,음식점
29,29,30,h005851_99273,126.48954674790468,33.485753711074345,2023-09-03 07:00:00,h_h005851,4,제주특별자치도 제주시 연동 263-2,제주특별자치도,제주시,연동,화수목보리짚불구이 연동점,http://place.map.kakao.com/459628618,음식점
