,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000322_60428,126.23948403482082,33.39287684383396,2023-05-30 13:55:00,h_h000322,2,제주특별자치도 제주시 한림읍 협재리 2447-22,제주특별자치도,제주시,한림읍 협재리,제주바다해찬,https://lh3.googleusercontent.com/places/ANXAkqFx7c40seBf3BXEmj4_ev0xqjonj1pdpreMwV7NAjDj7eluSCbQZmJBCUYpO779uV5gd3HpWeCdT1YoWK3Oq2ewCrIQxeok8do=s4800-w1080-h607,http://place.map.kakao.com/448789157,음식점
11,11,11,12,h000322_60428,126.20617505401358,33.369490381824875,2023-05-30 15:29:00,h_h000322,2,제주특별자치도 제주시 한경면 판포리 1611,제주특별자치도,제주시,한경면 판포리,해거름마을공원 인증센터,https://lh3.googleusercontent.com/place-photos/AEkURDykGkvpAfzyjlY5u5f_UT_ud41fiqFUVQExvPMF0IykODZVeVPNZb_AugBXVekgIp71jrPetFTWS4qg336Vfq0kwX-qnnv713Qer4Z1ZC4hxvljH6yDlu4gmzj4vtoF010_deuzYgokXZXcCg=s4800-w4032-h2268,http://place.map.kakao.com/2110648536,관광명소
12,12,12,13,h000322_60428,126.29855264646449,33.24897468011177,2023-05-30 19:44:00,h_h000322,2,제주특별자치도 서귀포시 안덕면 사계북로41번길 192,제주특별자치도,서귀포시,안덕면,제주산방산탄산온천,https://lh3.googleusercontent.com/place-photos/AEkURDw8fm9pjwfr5mx7pgf3B3OVMtVMW-O9-juZatzv_YAgxtXbfIqhWwcwhWyJ20OaT5h8wvgTAsiHQzjlHLqIjH7b95i_ZNagt9BkCBHFNh-rAw8UrZqVwH_-x8Pq-DDaTLIcC6V4-K9u9bVUOKg=s4800-w4032-h3024,http://place.map.kakao.com/11273772,관광명소
13,13,13,14,h000322_60428,126.5647095690826,33.25018948437721,2023-05-30 21:30:00,h_h000322,2,제주특별자치도 서귀포시 중정로91번길 24-9,제주특별자치도,서귀포시,,올레보쌈,https://lh3.googleusercontent.com/place-photos/AEkURDy0-sT6T0ynR-TfaEAziHoX8miyjxDIL5RM0GPo-WDVw_wgVMGAuBeiD193p3tMOemZcC7cPfQgIWalAZsZ1Zy8Exun3haoWOXXwE5-dIJpXAb6kTQ5rMcaabx-0mkxNKOqMpYEDCep9LBO-bg=s4800-w2897-h3621,http://place.map.kakao.com/297637236,음식점
14,14,14,15,h000322_60428,126.56508219056649,33.24992288731368,2023-05-31 00:18:00,h_h000322,3,제주특별자치도 서귀포시 중앙로48번길 35-1,제주특별자치도,서귀포시,,메로식당,https://lh3.googleusercontent.com/place-photos/AEkURDyROCoollsh1RJH6fz433ouuZVwt0aYzTAqbE_DnOwd2LOjaMYCbFKwHhO5FeyYnF-5eU9coQFZ15gekaeCyKhCi3SuPIL_ftV1sszt5I-XNBuc7mvGL0-Ts5dBwEE4jfD0GyWDTGanwjL0iaQ=s4800-w4032-h2268,http://place.map.kakao.com/9026632,음식점
15,15,15,16,h000322_60428,126.56560618434148,33.25013908731468,2023-05-31 00:31:00,h_h000322,3,제주특별자치도 서귀포시 서귀동 339,제주특별자치도,서귀포시,서귀동,바당국수,https://lh3.googleusercontent.com/place-photos/AEkURDy1e0pZ0JQYMrjhrgFut2ZsTrTNcQi9Od5uM2JX6hSM8W7ZZaT-fqZyWET5fGMVufDuprOroCoUVDWngm_uA42KHnkaX0qOCwNlj-46Q33gLDCUjkyiCehdSOgubssGjyaBVSCgH9fOItlYa_8=s4800-w800-h533,http://place.map.kakao.com/1701981130,음식점
16,16,16,17,h000322_60428,126.56463596176812,33.25079396346528,2023-05-31 10:20:00,h_h000322,3,제주특별자치도 서귀포시 서귀동 269-8,제주특별자치도,서귀포시,서귀동,명가솥뚜껑,https://lh3.googleusercontent.com/place-photos/AEkURDz6Lc4J41KXKQuCxYiHyky8RVD9gl9ukC2CMHV_1AirL9E10wnY5wS0TA-2CFGcJsvyWyAi6sjcJMQjVg40dpyI3rcdELACouCS7Lw2Yp324XTIyaWIhi9g_C0N4xRqK6RbQl7y85FLpFEG2PhJFOSb=s4800-w4000-h2252,http://place.map.kakao.com/22513347,음식점
17,17,17,18,h000322_60428,126.5598734775798,33.244500806275674,2023-05-31 11:25:00,h_h000322,3,제주특별자치도 서귀포시 서홍동 668,제주특별자치도,서귀포시,서홍동,천지연유원지,https://lh3.googleusercontent.com/place-photos/AEkURDxMHdLWkIsp4Ya6ddPxoZVyOPgo3wd96oRr3Uyh6aI2VpsQVdr6M78nSKm8l_MpRuGxDMlhtbO0TOL2SLb3pe1vP61NePH_K-ugfvqD5c4wjKVHKGk89fM_wTW67N1RTlOjX1oKPeLpF3JYwg=s4800-w4800-h3600,http://place.map.kakao.com/8100101,관광명소
18,18,18,19,h000322_60428,126.22657248948578,33.33586949529616,2023-05-31 15:20:00,h_h000322,3,제주특별자치도 제주시 한경면 판조로 428,제주특별자치도,제주시,한경면,밀크홀,https://lh3.googleusercontent.com/place-photos/AEkURDzCoxb2wsvaDSVWeYeQA31DTazL7hs_cU10Njk8kvaFenEOUjCbna5V-jZoNOpC7t1Ue2p_J4tNpnM54E8KcIccdyyA1g1cs0JDfxU-ZOz1KmHL7IxKkZxCcmQvOXGNo4NPAYjYVaAyp1vAbA=s4800-w4800-h3600,http://place.map.kakao.com/987964787,음식점
19,19,19,20,h000322_60428,126.363142440662,33.23488065629147,2023-05-31 17:38:00,h_h000322,3,제주특별자치도 서귀포시 안덕면 난드르로 49-17,제주특별자치도,서귀포시,안덕면,난드르 올레좀녀해상공연장,https://lh3.googleusercontent.com/places/ANXAkqEU5175s7m-O3cvfXWzOr5YKXynfnW_kdi-0psIoyzlchrPnEXeeO5lpqv01qO723k4wLSSDJftuNxqnSP1JuyiaPjNlrreT0o=s4800-w3024-h4032,http://place.map.kakao.com/1664530466,문화시설
20,20,20,21,h000322_60428,126.5628067560264,33.25234162282055,2023-05-31 19:01:00,h_h000322,3,제주특별자치도 서귀포시 서귀동 339,제주특별자치도,서귀포시,서귀동,화락바베큐치킨 서귀포점,,http://place.map.kakao.com/2144624523,음식점
21,21,21,22,h000322_60428,126.56404907585949,33.25059841055379,2023-05-31 20:05:00,h_h000322,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,갤러리 섬,https://lh3.googleusercontent.com/place-photos/AEkURDzxZl0n9Az4TIZt0fz5JCWReM8ASNBHPVt4Vqwg3cwrxWjeJNZ8OOny8uCI7KGWjRJx8VKwKYb4FvL2I8NizE6L0bh99I7sF5Yyas3MNlZuFYtEXXevewDxe3gLiinYalnRcYccjlEHxi7m=s4800-w4000-h3000,http://place.map.kakao.com/318375018,문화시설
22,22,22,23,h000322_60428,126.56259174446022,33.251079027832354,2023-05-31 20:48:00,h_h000322,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,뽈살집 제주본점,https://lh3.googleusercontent.com/place-photos/AEkURDzmkB6T9yIGl6rCsog8PL2uib6DOpC78mR6MHfGxT-WtGxCdQRqR8hjl1yvSaH_HIXvU4s7gJRA4x0kLBz9NZ3tRm6tXqFyaMNCvt1zFbT0cJMMVDFJO9vRiHi3ihY1zQs1g-UtE2vKndTsBUl7_zgMtA=s4800-w4000-h3000,http://place.map.kakao.com/11733078,음식점
23,23,23,24,h000322_60428,126.50567195,33.25070673333333,2023-06-01 12:08:00,h_h000322,4,제주특별자치도 서귀포시 강정동 186-1,제주특별자치도,서귀포시,강정동,엉또민속주점,https://lh3.googleusercontent.com/place-photos/AEkURDxspvD7UHcpkVj9iQVlHaMK_c_IU7MBEBqoOfUPP6cR3dfwpuPsUVOEPhAI3mREHSHq4x6IFjynFyzJXMBlyfVcQTuJKs6jUORbRjhl0F7jwyjp9LGDwTkGKWElzb_hWt1VJdrWPdzmUFsm1Gk=s4800-w4032-h3024,http://place.map.kakao.com/9243250,음식점
24,24,24,25,h000322_60428,126.50492395000002,33.25249643333333,2023-06-01 12:48:00,h_h000322,4,제주특별자치도 서귀포시 강정동 188-6,제주특별자치도,서귀포시,강정동,바삭돈까스 신서귀포점,https://lh3.googleusercontent.com/place-photos/AEkURDyxzABcaA1OhcKHWeZSjQraSQzRs0-CfnlbiicdTHfPyLe3dIWN8PJv5dIOC4VJw4a7t8RnO_HVCPzUcf2InXX3XF3Q9AxdaRT3cgVbOX0A1lpCBNACzt97D5f0TlCUl1VsHr-nNDZ00Hejtg=s4800-w4032-h2268,http://place.map.kakao.com/365120054,음식점
25,25,25,26,h000322_60428,126.5627667935858,33.24976508825358,2023-06-01 16:06:00,h_h000322,4,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024,http://place.map.kakao.com/1144232432,음식점
26,26,26,27,h000322_60428,126.56447573069669,33.250019282150305,2023-06-02 00:31:00,h_h000322,5,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네왕갈치,https://lh3.googleusercontent.com/place-photos/AEkURDzaqJQPOJCW-qWt5hSqKD8FP9bR5U_cVXOfwDIPWDqNQIeyd4h7VaIqRubi1szMwaqt1hyuBy2N-SJfZfHGN7FeI_PefnbsVlo1Bp0Jf1Mwny7S6OOgpah5aG2Yz5giJCwI1JTp_4lYEJXKJos=s4800-w3024-h4032,http://place.map.kakao.com/1659950257,음식점
27,27,27,28,h000322_60428,126.56793761006224,33.25205044546974,2023-06-02 11:33:00,h_h000322,5,제주특별자치도 서귀포시 동홍동 430-43,제주특별자치도,서귀포시,동홍동,서귀포이고집,https://lh3.googleusercontent.com/place-photos/AEkURDyBBBElmugbSsK8Ux6H4lC2l0cRpIsUIgjwk5wjieFmNZXYo2Qv02Yzl0dA6n3AgpszPFFVdY8LM2eEqwDIz2ayXI1OhhdsNN3MS8_Zh55b1fCbX9uzvw3xrRumh9d36HUd1JOu2ie5bgj9Ko0=s4800-w4032-h2268,http://place.map.kakao.com/19175197,음식점
28,28,28,29,h000322_60428,126.96746430336448,33.49767825639,2023-06-02 16:22:00,h_h000322,5,제주특별자치도 제주시 우도면 연평리 317-13,제주특별자치도,제주시,우도면 연평리,지미스,,http://place.map.kakao.com/25551224,음식점
29,29,29,30,h000322_60428,126.9664526937692,33.49811866880488,2023-06-02 16:40:00,h_h000322,5,제주특별자치도 제주시 우도면 연평리 산 1,제주특별자치도,제주시,우도면 연평리,밭318,https://lh3.googleusercontent.com/place-photos/AEkURDxEak9D9ZiwfKJ8R4EvaCPANhVHc-gvRmaDvCoaNaBXJYaa7OXRr7n7NAS8W9eKqX6AUCGK3dsQOyi0WnpLect6sN8fu2bRpjiipvgGw40ILd62HZxhNrXG0vorUdVr0pHKoH1Ax9h9HVO6jw=s4800-w4800-h3599,http://place.map.kakao.com/1298709887,카페
30,30,30,31,h000322_60428,126.92389475119695,33.434774874708864,2023-06-02 19:03:00,h_h000322,5,제주특별자치도 서귀포시 성산읍 고성리 186-2,제주특별자치도,서귀포시,성산읍 고성리,신양섭지해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDzQKAjc-WXCbc1QuY6P6Nz1G_b_sQDzGA28r60fktVHrijExtSYRGxlqUwo1PDeNtztPO2sEHYjt-xG_7do1iS3JQpo239wFNiP4cuE5TudvKWzfPn5TFzndoDShZqDLAeyd0fvIn9EaY-ogVs=s4800-w4032-h3024,http://place.map.kakao.com/10607235,관광명소
31,31,31,32,h000322_60428,126.56216466724877,33.25016122438525,2023-06-02 21:38:00,h_h000322,5,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,마농치킨 2호점,https://lh3.googleusercontent.com/place-photos/AEkURDxHlJDmDSVzro7aTjiPDmC4GyCjOaaRQUTSAnszYv9v_9r1z2HDvNwxFJF1g3sofudsAlraLMxC2aKslzrn2HY3W9nf7RHmMun-3ob6o1zUgLWPWydG_yXIl-qRNq6xp677Nfa5d5JCqQyjrLg=s4800-w4608-h3456,http://place.map.kakao.com/2089542578,음식점
32,32,32,33,h000322_60428,126.56215476659506,33.25013974222374,2023-06-03 09:10:00,h_h000322,6,제주특별자치도 서귀포시 서귀동 291-2,제주특별자치도,서귀포시,서귀동,남정네들포장마차,https://lh3.googleusercontent.com/place-photos/AEkURDxQ5BuHvOALi43CYsTkxuGemZUfn-1pJdR3VZS2k6eSwqFTr2XUKHxlMSPuI5qbDmYuKIulK2GEv0kStQ7WobNIqTQGzzbVLXudROOnuBO9u84jqL34VCHeexviNvAhMch4EmeWXTU=s4800-w4000-h3000,http://place.map.kakao.com/19054533,음식점
33,33,33,34,h000322_60428,126.52207214086292,33.24456682741884,2023-06-03 09:32:00,h_h000322,6,제주특별자치도 서귀포시 서호동 122-1,제주특별자치도,서귀포시,서호동,범섬칼국수,https://lh3.googleusercontent.com/place-photos/AEkURDyQsn_DbA5RNWPwkKcdEqYKLBQGVPeLsA4i-BwEzusUCH46okKUddBXygubTNTGe-yC2VAurpwgGFT08dxIlFDJmwA_FMfKOX0yOCWO1dFUwoOFFIA6zJoxr71ika8o1_odLKNgwhR5r7Qggsfyt1zx=s4800-w4000-h2256,http://place.map.kakao.com/24662359,음식점
34,34,34,35,h000322_60428,126.52207926461064,33.24298535229727,2023-06-03 12:18:00,h_h000322,6,제주특별자치도 서귀포시 이어도로 1028-14,제주특별자치도,서귀포시,,귤낭하우스,https://lh3.googleusercontent.com/place-photos/AEkURDz6c-kI7_Zywwg--ZeesPndwgCM9I3yFLDDU297WXeHQdGv-g6eYVrsDFmkWf221bEOPNDxbdT7p28R2tkb4GvxPLGl1sAG4lcylqFgk786PEPYyY0qq8cBWYw9NuxVQT1mlja2wFys3FXPpQ=s4800-w3024-h4032,http://place.map.kakao.com/1741899603,숙박
35,35,35,36,h000322_60428,126.50953936666669,33.251335366666666,2023-06-03 13:24:00,h_h000322,6,제주특별자치도 서귀포시 법환동 754,제주특별자치도,서귀포시,법환동,세이모키친,https://lh3.googleusercontent.com/places/ANXAkqFRa8gXpSRpYDcR8bIA09Epx5-0tl0_qUNMaVdT3GTS2dCMQShvPBp2MlhG7lCiypKiGPJaPDJ-eJekaMPMVKNdPBNUT6wL1Hg=s4800-w3024-h4032,http://place.map.kakao.com/1617308179,음식점
