,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001742_67737,126.23498320541384,33.383285821124915,2023-07-12 13:46:00,h_h001742,4,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,협재섬바다,http://place.map.kakao.com/1008594527,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw7t4-X7uVi7QSSVVGQJgqTU1_hlSKcomAdFN16dxIHiNtvXYvajrprbrfojFo0kSb0bJU5ZcpaYsYlCdb__V4f1Iz1jO-7Nbu1fY3ka5jDPhxoYLA5-M7224LGiXU87YiQdfJqtgspXD5Vlg=s4800-w4032-h3024
11,11,11,12,h001742_67737,126.23399204208864,33.384668120728406,2023-07-12 14:22:00,h_h001742,4,제주특별자치도 제주시 한림읍 금능리 2162-5,제주특별자치도,제주시,한림읍 금능리,제주김귤,http://place.map.kakao.com/2144720786,카페,https://lh3.googleusercontent.com/places/ANXAkqH5zvmaTMUOAE-uD17T96Gc_R1nhjJL3k3kZ1-hT3JGxAnHhKz0FMHsX741WiNyI1OQfv72PKy-zB029kBiC25aS0eiMcuEL5I=s4800-w4032-h3024
12,12,12,13,h001742_67737,126.23135786148538,33.38893574751493,2023-07-12 14:52:00,h_h001742,4,제주특별자치도 제주시 한림읍 금능리 1430-2,제주특별자치도,제주시,한림읍 금능리,마크사이공 제주,http://place.map.kakao.com/1654461541,음식점,https://lh3.googleusercontent.com/places/ANXAkqHJLnbrSBuqGQt-GTWJDWuDXHpFaLbOKsnv7IlDxTQhKobb85Z1_WgAFmap4egn_8xeFAW6SOgJGnwELyddm0lwBC60ye1pVZw=s4800-w1280-h960
13,13,13,14,h001742_67737,126.23261385434525,33.38917430968732,2023-07-12 15:16:00,h_h001742,4,제주특별자치도 제주시 한림읍 금능리 2316,제주특별자치도,제주시,한림읍 금능리,금능샌드,http://place.map.kakao.com/2133240033,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyEq6x_Vn69mRZd3FkzQTsg5FcTBhCkkVHvzqAASeZrqatUBg6sBA4vDH1EnQV7zWDkoyl751WY41FeYT3k7ml_es-RkddmECwcukjfdAkC1v2xWa4tQoRRLjj3Is6mApuLGaedApENquDObA=s4800-w3024-h4032
14,14,14,15,h001742_67737,126.231460020312,33.38915199539985,2023-07-12 23:02:00,h_h001742,4,제주특별자치도 제주시 한림읍 금능리 1420,제주특별자치도,제주시,한림읍 금능리,금능해장국,http://place.map.kakao.com/759580924,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxDUDitNZ_BQYtNGw9AbrNfxd00CXCf05uF4Kw2JDTNCjVx88F83uJNg9ebl8n8YUX5DvBLP4rz8LD9EaqI2F8FgjQXasy5HDb_gcAvtkTSX3xdTccoN4qEd0MvSgHYcxP29YNM5xK4v92hYA=s4800-w4032-h3024
15,15,15,16,h001742_67737,126.34225220010444,33.31606842920718,2023-07-13 14:44:00,h_h001742,5,제주특별자치도 서귀포시 안덕면 동광리 865,제주특별자치도,서귀포시,안덕면 동광리,두두하우스,http://place.map.kakao.com/1703874503,숙박,
16,16,16,17,h001742_67737,126.3262810556744,33.466161081874546,2023-07-13 18:10:00,h_h001742,5,제주특별자치도 제주시 애월읍 애월리 407-5,제주특별자치도,제주시,애월읍 애월리,장인의집,http://place.map.kakao.com/215455040,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx1TZPYc2_PbGrRU2k7Mb2-NkfKJ4qCJaFC7jrkYeHHVLAr2DR6C-veLg2uS8k3dXDcZ5DFzNqM8gCOkWV3NNLe3HHz1UO4aBVFaoKY2MTKYebV-GvfnU8jhCnkm3JfcCMMBvof_eED0Yrvuw=s4800-w1179-h2096
17,17,17,18,h001742_67737,126.33692865271712,33.466750272249406,2023-07-14 07:22:00,h_h001742,6,제주특별자치도 제주시 애월읍 고내로7길 47,제주특별자치도,제주시,애월읍,애월 고불락,http://place.map.kakao.com/21196506,음식점,https://lh3.googleusercontent.com/places/ANXAkqGch0JI6Zv0GvlQYtJJDW-KRUFKxVyAI7NZp_sEVbg72ah_c_ee2sSNjbFvKhuRkz5cLnXR012EpH3pfXbBpunUHc5cozZzBLg=s4800-w1500-h1000
18,18,18,19,h001742_67737,126.48995802136044,33.476661844696565,2023-07-14 13:02:00,h_h001742,6,제주특별자치도 제주시 연동 1547,제주특별자치도,제주시,연동,탐나는면,http://place.map.kakao.com/2117706145,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzrwOeLdxLRp_gUv3zLAHKLFWHRuPjcVo4QFzalorEWFXs4fSjQy__FYCw3n4oqAQaz-rAr7kwl-Pms5Up9oNjya-O8UeAG3gvYMmNO6ZMNUtZicfeC7oOLZfIrkpmCP_bCPrn3oNgdEiZEmA=s4800-w4032-h2268
19,19,19,20,h001742_67737,126.47641893474716,33.48864121087641,2023-07-14 16:08:00,h_h001742,6,제주특별자치도 제주시 노형동 1297-5,제주특별자치도,제주시,노형동,바다를본돼지 제주공항점,http://place.map.kakao.com/27536957,음식점,https://lh3.googleusercontent.com/places/ANXAkqFAf3LYSva50urOhWMPU_3Zx5_edDw2xSfcYdlx3b2af1H8h8ycXExzy89MWfxAUdY-RWgD9vYeH8PTSj9YGsVkBn7eGUMV4Ws=s4800-w750-h750
20,20,20,21,h001742_67737,126.47341893570994,33.49129683214485,2023-07-14 16:34:00,h_h001742,6,제주특별자치도 제주시 노형동 2712-1,제주특별자치도,제주시,노형동,제주화로집 제주본점,http://place.map.kakao.com/1095731714,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz2BNhmxEhefoCKc_6-H1LxkrZbRmz_pJeZuHU8XCQXssmCOY80M0l0LHRL8ijpIeYzhMN2ZKihi4Br_yzfBr0wwx7-Tt9xG3GnsJQBdtDoT8vowNYHG8Q3LPiPAt4nETiIWmK1VbNNR8dHTVZS2PsNHQ=s4800-w1453-h1937
