,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
15,15,15,16,h000212_58746,126.9682619,33.4974921,2023-06-03 13:35:00,h_h000212,4,제주특별자치도 제주시 우도면 연평리 317-11,제주특별자치도,제주시,우도면 연평리,지미스,,http://place.map.kakao.com/25551224,음식점
16,16,16,17,h000212_58746,126.9595028,33.4939095,2023-06-03 15:13:00,h_h000212,4,제주특별자치도 제주시 우도면 연평리 343-1,제주특별자치도,제주시,우도면 연평리,아이스크림연구소카페,,http://place.map.kakao.com/26885574,음식점
17,17,17,18,h000212_58746,126.9578268,33.5131846,2023-06-03 15:47:00,h_h000212,4,제주특별자치도 제주시 우도면 연평리 1290-2,제주특별자치도,제주시,우도면 연평리,섬소나이,,http://place.map.kakao.com/24213584,음식점
18,18,18,19,h000212_58746,126.9576278,33.5136996,2023-06-03 17:28:00,h_h000212,4,제주특별자치도 제주시 우도면 연평리 1290-5,제주특별자치도,제주시,우도면 연평리,하고수동해변,,http://place.map.kakao.com/8132634,관광명소
19,19,19,20,h000212_58746,126.268591,33.3395592,2023-06-04 12:20:00,h_h000212,5,제주특별자치도 제주시 한림읍 월림리 115-191,제주특별자치도,제주시,한림읍 월림리,제주도립김창열미술관,,http://place.map.kakao.com/27400232,문화시설
20,20,20,21,h000212_58746,126.2668604,33.3368047,2023-06-04 13:44:00,h_h000212,5,제주특별자치도 제주시 한경면 용금로 851,제주특별자치도,제주시,한경면,제주현대미술관 분관,,http://place.map.kakao.com/1360322030,문화시설
21,21,21,22,h000212_58746,126.2433621,33.3954195,2023-06-04 14:46:00,h_h000212,5,제주특별자치도 제주시 한림읍 협재8길 3-3,제주특별자치도,제주시,한림읍,파리바게뜨 협재해수욕장점점,,http://place.map.kakao.com/511289346,음식점
22,22,22,23,h000212_58746,126.2451787,33.3978029,2023-06-04 18:48:00,h_h000212,5,제주특별자치도 제주시 한림읍 협재리 1591-4,제주특별자치도,제주시,한림읍 협재리,양자강,,http://place.map.kakao.com/20678192,음식점
23,23,23,24,h000212_58746,126.1800333,33.3077272,2023-06-04 19:37:00,h_h000212,5,제주특별자치도 제주시 한경면 고산리 2457-2,제주특별자치도,제주시,한경면 고산리,나무숲소,,http://place.map.kakao.com/486105127,숙박
24,24,24,25,h000212_58746,126.1802353,33.3085966,2023-06-04 21:05:00,h_h000212,5,제주특별자치도 제주시 한경면 고산리 2471,제주특별자치도,제주시,한경면 고산리,별돈별 정원점,,http://place.map.kakao.com/1445399366,음식점
25,25,25,26,h000212_58746,126.2435677,33.3948411,2023-06-05 12:39:00,h_h000212,6,제주특별자치도 제주시 한림읍 협재리 1817-1,제주특별자치도,제주시,한림읍 협재리,호미하우스,,http://place.map.kakao.com/27239774,숙박
26,26,26,27,h000212_58746,126.2818768,33.2532907,2023-06-05 14:57:00,h_h000212,6,제주특별자치도 서귀포시 대정읍 안성리 1701,제주특별자치도,서귀포시,대정읍 안성리,어린왕자감귤밭,,http://place.map.kakao.com/363468370,카페
27,27,27,28,h000212_58746,126.3505859,33.4724705,2023-06-05 17:32:00,h_h000212,6,제주특별자치도 제주시 애월읍 애월해안로 394,제주특별자치도,제주시,애월읍,다인오세아노호텔 루프탑ARA,,http://place.map.kakao.com/1211550418,음식점
28,28,28,29,h000212_58746,126.3097966,33.4641893,2023-06-05 17:58:00,h_h000212,6,제주특별자치도 제주시 애월읍 애월리 2525-3,제주특별자치도,제주시,애월읍 애월리,산지물고유,,http://place.map.kakao.com/1511041305,음식점
29,29,29,30,h000212_58746,126.3101456,33.4631303,2023-06-05 18:26:00,h_h000212,6,제주특별자치도 제주시 애월읍 애월로1길 24-5,제주특별자치도,제주시,애월읍,은혜전복,,http://place.map.kakao.com/380750588,음식점
30,30,30,31,h000212_58746,126.310059,33.4628401,2023-06-05 19:02:00,h_h000212,6,제주특별자치도 제주시 애월읍 애월리 2535,제주특별자치도,제주시,애월읍 애월리,한담해변,,http://place.map.kakao.com/19293737,관광명소
31,31,31,32,h000212_58746,126.3117635,33.4610096,2023-06-05 19:15:00,h_h000212,6,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,랜디스도넛 애월점,,http://place.map.kakao.com/153213258,음식점
32,32,32,33,h000212_58746,126.2442251,33.3949948,2023-06-06 08:42:00,h_h000212,7,제주특별자치도 제주시 한림읍 협재리 1817-9,제주특별자치도,제주시,한림읍 협재리,Osds 협재,,http://place.map.kakao.com/1380115148,카페
33,33,33,34,h000212_58746,126.4429376,33.4548361,2023-06-06 13:06:00,h_h000212,7,제주특별자치도 제주시 애월읍 광령리 157,제주특별자치도,제주시,애월읍 광령리,라라카페 애월점,,http://place.map.kakao.com/808519483,카페
