,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001404_65927,126.46060166295032,33.245691258598946,2023-06-23 12:57:00,h_h001404,3,제주특별자치도 서귀포시 월평동 426-1,제주특별자치도,서귀포시,월평동,공간여월,http://place.map.kakao.com/1834263172,카페,https://lh3.googleusercontent.com/place-photos/AEkURDwxYxBTcaSb5d-o3y6WhB8ZpFM7zJwbMcMl30uFNtkqOe1l_CSe_enmhNmCrEb4w-Q6g7xhuJPSTYtN7EhEKNvwz6rj9aQGGyR2DF7bI13LfhPKcA5JgRnMGNApAm8J-u-tfwbgmQ6pTVYhSQ=s4800-w4000-h2252
11,11,11,12,h001404_65927,126.42396220617502,33.25356633967001,2023-06-23 14:32:00,h_h001404,3,제주특별자치도 서귀포시 중문동 1558-2,제주특별자치도,서귀포시,중문동,샨티,http://place.map.kakao.com/1086180376,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzrQAtOUszA0g4jLEiFIh2ehKGU8Uc5orr2kzAH5Uv-k_m5lXIhNkNbXlbyuouBHGwdxBkjCLoSebgmjQxR3XN25um92BgYiaAucKNaRwa9GJwvsSlFnkofnqo2MexJDtQyDZcI2r4q_-qE1Ec=s4800-w1440-h1080
12,12,12,13,h001404_65927,126.4182874371149,33.254153906440834,2023-06-23 14:55:00,h_h001404,3,제주특별자치도 서귀포시 색달동 3381-1,제주특별자치도,서귀포시,색달동,착한전복 제주중문점,http://place.map.kakao.com/12810503,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxdU7oCqbz7pReTb80Wc6Ht3la4UEuCZVlKO96HcnK2F0XM-9ffnFGmTj0YXIqozh58Apt2lTJt0DzooDG2fc7AJHxyx0NLr9KmL66IM3cvYbSxi2F-Ai6PKZxoDnurzBord63Z5mwnhHXQ=s4800-w3000-h4000
13,13,13,14,h001404_65927,126.7210926911221,33.495643964646526,2023-06-24 10:05:00,h_h001404,4,제주특별자치도 제주시 조천읍 중산간동로 1513-87,제주특별자치도,제주시,조천읍,글로리야,http://place.map.kakao.com/208549622,숙박,
14,14,14,15,h001404_65927,126.71988397323103,33.49493966052316,2023-06-24 11:26:00,h_h001404,4,제주특별자치도 제주시 조천읍 선흘리 132-34,제주특별자치도,제주시,조천읍 선흘리,최가소원,http://place.map.kakao.com/721758118,숙박,
15,15,15,16,h001404_65927,126.87851107891537,33.52037759669811,2023-06-24 12:56:00,h_h001404,4,제주특별자치도 제주시 구좌읍 하도리 2206,제주특별자치도,제주시,구좌읍 하도리,먀,http://place.map.kakao.com/1129955279,카페,https://lh3.googleusercontent.com/places/ANXAkqHHK_X2m7o0__i6cD99i4pX4YECXdRdHJLgjIyxHKVzlNzfIyV06yMo756K1l86dNIY6epZrmceFG-Xm3GWT39F_zJO7y5D3bY=s4800-w883-h547
16,16,16,17,h001404_65927,126.8697202945615,33.52032638369137,2023-06-24 13:51:00,h_h001404,4,제주특별자치도 제주시 구좌읍 구좌로 181,제주특별자치도,제주시,구좌읍,하토우 커피 로스터스,http://place.map.kakao.com/146145213,카페,https://lh3.googleusercontent.com/place-photos/AEkURDwHI_Auojiio7ri6DgB90VT_OFcHVJqxgAirqVm5B1uM5l8AyAJ51iMrICB37dR7gJcWcLvid7cO-rf3CK0r8DlJPV_TjU1niCFjanW7R8IewLTpIEUsFx-sbm5nZzeFwnjZI27JLPYXC1PNMgojfBtSw=s4800-w4000-h2252
17,17,17,18,h001404_65927,126.8654633836637,33.52106290421649,2023-06-24 14:12:00,h_h001404,4,제주특별자치도 제주시 구좌읍 하도리 3314-1,제주특별자치도,제주시,구좌읍 하도리,연대동산,http://place.map.kakao.com/18467819,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwkEXlV5A-BZDRekSDanFZnDFkoiuGBMx5ZKgZ_BrjD4vDVDE7NLLsaqxyVg6So9dxzSFlJytrH_1xejK4as0eq77fbEgQjcTa0P8Bja_flCkwPBMoru_Xfi5AFlrawNrR9cXHwtJ5jKpPM8A=s4800-w4128-h2322
18,18,18,19,h001404_65927,126.66524179122425,33.54227832468948,2023-06-24 18:55:00,h_h001404,4,제주특별자치도 제주시 조천읍 함덕리 1252-13,제주특별자치도,제주시,조천읍 함덕리,오가네 전복설렁탕 함덕점,http://place.map.kakao.com/2145368679,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwGZ8U3I6U1iUXD62t8F8AP_o-wZvFAVt0MqP64AdBXFqJCXQ3q9hS5LcSpeEgRqHD_9u-WnpkVFFShE5BA9U4fCN7GhHRAd2cW_BJlqC9raLjTN1dcKS-apsiLVE1xmuKImYnJNIYdoGiw43I=s4800-w3024-h4032
19,19,19,20,h001404_65927,126.66851555553616,33.5426014884816,2023-06-24 19:32:00,h_h001404,4,제주특별자치도 제주시 조천읍 함덕리 산 14-27,제주특별자치도,제주시,조천읍 함덕리,함덕연옥,http://place.map.kakao.com/1730219412,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzykxuPcFcHs1NPurzkIJUYiis1j3Gb9K8q1yQ-gopWIU-9RDkuZyLA_OVj0VSlGuI1nIqjGuRP7viGfcYKlcS9tYQgbtD72x2BX-GM16WaWZFgoIfI1B5f_JC2r-FT2h9ak2zwbQQ7ZNYt8A=s4800-w4032-h3024
20,20,20,21,h001404_65927,126.6648917346676,33.54182602610398,2023-06-24 19:50:00,h_h001404,4,제주특별자치도 제주시 조천읍 함덕리 1266-12,제주특별자치도,제주시,조천읍 함덕리,흑돈사,http://place.map.kakao.com/243166427,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwDaU-HXlNSBO3J3qJLJH6tXzsnm7N2KnU8j1vqtuoGcLb67gvtb3rVAM_xfUh3gCt5_LIUcoiaUl55FMlzACyN-dcdBRGkiU5Y5RFNtUzqShg_YjHExBEq8nLM8I4iwjOO2m_fmlR668AzsL8=s4800-w4000-h2252
