,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000734_63326,126.23952959109695,33.39393761943936,2023-06-09 15:54:00,h_h000734,2,제주특별자치도 제주시 한림읍 협재리 2447,제주특별자치도,제주시,한림읍 협재리,협재해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDzh88VZuiIWSWnY7COyPseli7i46boJt0JsbQx1tcyKd3z9nL25jANyvr_NavGJdxDun5V8iJFd-LwCl7pSBCb3XVNRsNge2o9VXXfVGCgWneDNrd7vrfber5aKQq-4T9vDhf_XcFCjHkQe6Q=s4800-w4032-h3024,http://place.map.kakao.com/8159415,관광명소
11,11,11,12,h000734_63326,126.52461938526916,33.51231105267017,2023-06-09 20:56:00,h_h000734,2,제주특별자치도 제주시 이도일동 1367-4,제주특별자치도,제주시,이도일동,제주유배길 제주성안유배길,,http://place.map.kakao.com/18973444,관광명소
12,12,12,13,h000734_63326,126.39713754522562,33.48253071595148,2023-06-10 10:55:00,h_h000734,3,제주특별자치도 제주시 애월읍 하귀2리 2623-2,제주특별자치도,제주시,애월읍 하귀2리,옛날아우내순대 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDz3mPfOX4VbmkPaQXzaXtwz5IeVDlwvcPLqmXvBSJGJWXKl6AbHEjTligoXgiLjcWXDPNTbRmYNRPq6D6R5g3J53nkgJswzHQ5OYU63_2TNx3m1OJ0H4RaXzDBqU3pFUIoAux7cMTeUpwglmvgIEYWaAw=s4800-w3600-h4800,http://place.map.kakao.com/85379592,음식점
13,13,13,14,h000734_63326,126.37626213459734,33.48283970314607,2023-06-10 11:48:00,h_h000734,3,제주특별자치도 제주시 애월읍 구엄리 1287-2,제주특별자치도,제주시,애월읍 구엄리,노라바,https://lh3.googleusercontent.com/place-photos/AEkURDyzJhRBRNdOGlCVKYF5ua48mho9z-iYrCLfhKkDQwv8LsnDS7K6-30seVX7OLFAqIxs07lVDxb4Va4nSe7RQuo7kyf7KJC2RcqiWrcUs2H_93sbXH2S5XddohXWrZZh1z2wu5wT2qVJ0ucIJA=s4800-w3024-h3024,http://place.map.kakao.com/26352466,음식점
14,14,14,15,h000734_63326,126.50724216292556,33.24980212548673,2023-06-10 14:51:00,h_h000734,3,제주특별자치도 서귀포시 강정동 5630-1,제주특별자치도,서귀포시,강정동,맥도날드 제주월드컵스타디움DT점,https://lh3.googleusercontent.com/place-photos/AEkURDxTlkC_MMR06UoZc9J2nV8nopBGQ4CtmrACZefa8M7sG8tfd6akl2CuccLFlMHdVJHoEFIQuAX98HNNulmPosMTj42050w5OYiednt5KJ6jb5pXbFIlwWObnvAkyXavWKHUoSdl-JQX1dNlLjE=s4800-w4608-h3456,http://place.map.kakao.com/26785641,음식점
15,15,15,16,h000734_63326,126.31384175877896,33.23406057864218,2023-06-10 16:05:00,h_h000734,3,제주특별자치도 서귀포시 안덕면 사계리 112-4,제주특별자치도,서귀포시,안덕면 사계리,용머리농수산,,http://place.map.kakao.com/18716819,음식점
16,16,16,17,h000734_63326,126.31093714606212,33.23374122169919,2023-06-10 16:19:00,h_h000734,3,제주특별자치도 서귀포시 안덕면 사계남로216번길 28,제주특별자치도,서귀포시,안덕면,산방산랜드,https://lh3.googleusercontent.com/place-photos/AEkURDysoQtLVz9QTO9-GcXWEmt3pQhL8Z1Qg1z52kEpQUhF2NQn951Nn2ryTIv59OKfQq90p2TpclryVK5Lb7rK3ix9-x8C3kaEmW9Z7SVkWfc3sb4h35A--znZgWYaiazyNAIkmEWwz00lHAEBPtk=s4800-w4032-h3024,http://place.map.kakao.com/11059651,관광명소
17,17,17,18,h000734_63326,126.3097735627278,33.235842288590604,2023-06-10 16:33:00,h_h000734,3,제주특별자치도 서귀포시 안덕면 사계리 3578,제주특별자치도,서귀포시,안덕면 사계리,사계소희네국수,https://lh3.googleusercontent.com/place-photos/AEkURDwQkCeYwqc5pXhvt0AAyBMc0fiUVeOV74hIF5CivY5nWrBss6EqXLdoXu_BkrfhQ6--3Cbrj4J3653ZM5T0IKvyzxWaD-aWtB6szMyP3gpDnebxitDPRted-wWC62MOJifxof8NjsycicdO=s4800-w4000-h3000,http://place.map.kakao.com/1519784712,음식점
18,18,18,19,h000734_63326,126.36444812977322,33.47815911246594,2023-06-10 19:50:00,h_h000734,3,제주특별자치도 제주시 애월읍 신엄리 2723-1,제주특별자치도,제주시,애월읍 신엄리,시소카이 막 애월점,https://lh3.googleusercontent.com/places/ANXAkqGdlOno_Ub5B0WloaXzc2UL4iUXicgbPfrODRBjYXHYbQxtb2tCGLgLjl3Es3TBgPZGv7g_s9OMUHMSCgvxnyHuyacVwktKKuA=s4800-w4739-h3554,http://place.map.kakao.com/710832152,카페
19,19,19,20,h000734_63326,126.33744812320842,33.46547767284507,2023-06-11 03:24:00,h_h000734,4,제주특별자치도 제주시 애월읍 고내리 1365,제주특별자치도,제주시,애월읍 고내리,카페시오,https://lh3.googleusercontent.com/place-photos/AEkURDykEwmqW0iGzNdtgZXdjqr4Opme4S7A58OES-9sBFlDu26FYJOfXR9ValP_hIDmdk7nv3E65AiEB-hRuVdsZVpTAN3hnT85J5DzZN9VMRxz5hwmyn-jafjistiZYi6BZ6llgDi8XwZsN4GU1bY=s4800-w4032-h2268,http://place.map.kakao.com/973153904,카페
20,20,20,21,h000734_63326,126.33806506760948,33.46456800182094,2023-06-11 08:10:00,h_h000734,4,제주특별자치도 제주시 애월읍 고내리 1365,제주특별자치도,제주시,애월읍 고내리,랑지다,https://lh3.googleusercontent.com/place-photos/AEkURDxkMugWXLXsAs_mZ3b3qK7zC4UNDnoGHAhimnCgCDLcTltQOBvx1PfDLUahCvzi8raSotuuhaoPUF5Mu6n3tdr0f7gw1Bn3X8fFtEJUjlhLqJqOfeLB4683oSg5EqNh-bHE4O1zJzfa7qQNrA=s4800-w3024-h3024,http://place.map.kakao.com/601624191,카페
