,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,10,h001683_67548,126.6740407,33.5428024,2023-07-06 13:09:00,h_h001683,2,제주특별자치도 제주시 조천읍 함덕리 268-3,제주특별자치도,제주시,조천읍 함덕리,제주무지개하우스,http://place.map.kakao.com/26099990,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDxOL_qmHTrACy2XGYeFqowqCyJu1AUsb_WIDkNbrq6xVPv0WCgh_HOHf0STaOBXc4u-WhK9na3eCqKKa515bBRsB_OHXpxYwd9VVh2LQwGSSf0I5O0q8NZdV-_u6QEurMoTxGxu1PUnX6ptNw=s4800-w4056-h2704
11,11,11,11,h001683_67548,126.6720027,33.541851,2023-07-06 13:24:00,h_h001683,2,제주특별자치도 제주시 조천읍 함덕리 955-5,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,http://place.map.kakao.com/1578746387,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxHtmHis56SLR3aWe_3pFsHiMaD98oL_b7TZjYZGhPY9zolNh5FMxA5ghuq1obsldLsTfCPcZyQ-USGBl0Mvw8PTpGnMaKUEKmgMLkwg0-ajLRg3Tv-HKlK91MzRolWOXUChU3gDoXNYd_FJfB1nxtuLw=s4800-w4096-h3072
12,12,12,12,h001683_67548,126.6738379,33.539944,2023-07-06 14:18:00,h_h001683,2,제주특별자치도 제주시 조천읍 함덕리 4170,제주특별자치도,제주시,조천읍 함덕리,순풍해장국 함덕점,http://place.map.kakao.com/25621205,음식점,https://lh3.googleusercontent.com/places/ANXAkqE6TLMsZcGza9f0fu7m6H-01O2H4eQuM7xaPduEnJ9Cy3U36wPFu0-hP2oQ9Ra3VmOMdr9cqDQjmNwQCzVYO9fyoGl3vaigvlk=s4800-w4000-h2252
13,13,13,14,h001683_67548,126.9315883,33.4656758,2023-07-06 16:20:00,h_h001683,2,제주특별자치도 서귀포시 성산읍 성산리 400-18,제주특별자치도,서귀포시,성산읍 성산리,루프탑라운지 스카이라군,http://place.map.kakao.com/1844628823,관광명소,https://lh3.googleusercontent.com/places/ANXAkqE6BlUgDfR25Q_2eDTJIxYwtj3ef-LQDfGWNQ8rnnfMmttihvQkVfvK-yH4-qEKbLh3_dx2HZZ9IwS4xOqO3McG-X4e5acqGwA=s4800-w4800-h3200
14,14,14,15,h001683_67548,126.9354141,33.4627571,2023-07-06 16:51:00,h_h001683,2,제주특별자치도 서귀포시 성산읍 성산리 400,제주특별자치도,서귀포시,성산읍 성산리,꽃담수제버거,http://place.map.kakao.com/27459317,음식점,https://lh3.googleusercontent.com/places/ANXAkqEO53AgM_JDFfxwR2f9t4qZcIAoLL3DRjoOerI1zJg7qx5hf4kfO9EosxDVgdaLuyA5Wn2Bq_CvnNSAH13vqMQW9J63LedrMSY=s4800-w4000-h2250
15,15,15,16,h001683_67548,126.9303402,33.4598462,2023-07-06 17:49:00,h_h001683,2,제주특별자치도 서귀포시 성산읍 성산리 399-20,제주특별자치도,서귀포시,성산읍 성산리,물회야,http://place.map.kakao.com/1930017460,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDypY0O7ON9_B4Wb6Uvt6lqOaz6ZQyTojikble5hKqdmmO8VPn1nJn5tPqHEqoxu4QfxuFVzzmaZB8uRfiNyz6V6mJbbBt9RXOAoWYnC_bMO1JGYTJsxKcS2E0VRHRH9uBFYd8GvZZUD5dxMiCE=s4800-w4608-h2184
16,16,16,17,h001683_67548,126.9301565,33.4594325,2023-07-06 18:01:00,h_h001683,2,제주특별자치도 서귀포시 성산읍 일출로 222,제주특별자치도,서귀포시,성산읍,성산해촌,http://place.map.kakao.com/12057155,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzcTC0ZxIy3N5St2E5Qk_Qif-fxf6F-uvqn8prm-noKe9fAwzeTsZ4JEvKTdNio1mBn0Ib0W_FiIkNXhhzQ_QXjvglRwUTmTvS5eqqN5cR1uzhFYI1dl31rJ7OcnT9W2LQcbqlK87sCQMJtJ7o=s4800-w1906-h1271
17,17,17,18,h001683_67548,126.7941237,33.5555076,2023-07-06 23:57:00,h_h001683,2,제주특별자치도 제주시 구좌읍 월정리 466-1,제주특별자치도,제주시,구좌읍 월정리,스시마씸 월정점,http://place.map.kakao.com/246260173,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx92ZBG1xEJdCf9ps4vDzHIUoXZAT3zjlqQjzsolkzOSB24VtwOJyGPW0NjSmU0h6WpIk819NgMPetICWRzJhw8IFoOGSnhfjr6kjjhbiYVDS2T1ln7Wdc7GklqMTY3qeDXgp3UqQiA51vf4w=s4800-w2543-h1236
18,18,18,19,h001683_67548,126.7908708,33.5517906,2023-07-07 10:37:00,h_h001683,3,제주특별자치도 제주시 구좌읍 월정리 214-5,제주특별자치도,제주시,구좌읍 월정리,소낭게스트하우스 1호점,http://place.map.kakao.com/2063256946,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDxVXyuaa-jmcGkaE6ru43SYbeppnhRbQq2z57yOheTJPFijR2Bn_htDOeXl_Z5GC0FqXwHz5wPOUmcWJEuBAw4ouuOMjyprovu84zrzfRSjpS6uu8KYKI77-sBdnpMD2UfdZ1tUgOengBa-=s4800-w4032-h3024
19,19,19,20,h001683_67548,126.7936562,33.5544834,2023-07-07 10:53:00,h_h001683,3,제주특별자치도 제주시 구좌읍 월정리 482-4,제주특별자치도,제주시,구좌읍 월정리,제파,http://place.map.kakao.com/1281504063,카페,https://lh3.googleusercontent.com/place-photos/AEkURDwGqj6_OS16jLp-X3TnFztpf62x3KaYew9puDA9ihohVDDFZ_0V1L7OtOK4Hc8JrpbmZ-Ky7ABwTq-s8XVdjbPPIKZ_gf4-4jA-VsnjHsyPc_gQyt95ONuDpFuiikr2rlLHuFG4vIBqTBVq0w=s4800-w4032-h2268
20,20,20,21,h001683_67548,126.7941552,33.5546497,2023-07-07 11:21:00,h_h001683,3,제주특별자치도 제주시 구좌읍 월정3길 42-2,제주특별자치도,제주시,구좌읍,월정기록,http://place.map.kakao.com/1357485911,음식점,https://lh3.googleusercontent.com/places/ANXAkqHseNn3XzO4v1In1NbU8b-VgsJjDl2ODFnXr6xxOFelxyn99Z-1KYR1Rw7RjSUUH9XPpwFUeBYXLeWlfHZFL346JZ0K4yEuwjM=s4800-w1080-h1080
21,21,21,22,h001683_67548,126.6706649,33.5423955,2023-07-07 13:01:00,h_h001683,3,제주특별자치도 제주시 조천읍 함덕리 산 14-70,제주특별자치도,제주시,조천읍 함덕리,해녀김밥 본점,http://place.map.kakao.com/1412534993,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxxEQKKmIQjruOFMSXxzlCfJXe9yYMaaSc-fAwRJu08S1lOaxZp605DhV6mAiNO0DyqMcySjJEjk-1kVt692bW6I9my9HvNwSExu8G3cpac7CHuN2dT8D6195xQP5lorFErkqSLMcvvzUwxew=s4800-w4000-h3000
22,22,22,23,h001683_67548,126.5267308,33.5076667,2023-07-07 16:26:00,h_h001683,3,제주특별자치도 제주시 이도일동 1942,제주특별자치도,제주시,이도일동,페르소나,http://place.map.kakao.com/402157856,음식점,
23,23,23,24,h001683_67548,126.5271168,33.5121158,2023-07-07 16:47:00,h_h001683,3,제주특별자치도 제주시 동문로 6-8,제주특별자치도,제주시,,찰리공장,http://place.map.kakao.com/473694684,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000
24,24,24,25,h001683_67548,126.5287216,33.5142651,2023-07-07 17:36:00,h_h001683,3,제주특별자치도 제주시 일도일동 1197-1,제주특별자치도,제주시,일도일동,갤러리레미콘,http://place.map.kakao.com/1825340917,문화시설,
25,25,25,26,h001683_67548,126.484402,33.5116356,2023-07-07 18:43:00,h_h001683,3,제주특별자치도 제주시 용담삼동 2555,제주특별자치도,제주시,용담삼동,제주어멍 통갈치 제주공항본점,http://place.map.kakao.com/1903594998,음식점,https://lh3.googleusercontent.com/places/ANXAkqEHnW3-kKYjOpjUyS11sEE9X5p0IOMNjv1Mzd_hJEf2d4K2wyZMCDCeqomsngNB64K7TLtTvzkkcA5U_u_gCnrufG7-ujLYwjA=s4800-w4800-h2700
26,26,26,27,h001683_67548,126.5060912,33.5096954,2023-07-07 19:31:00,h_h001683,3,제주특별자치도 제주시 용화로 22-1,제주특별자치도,제주시,,진영식당,http://place.map.kakao.com/13236090,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwe-iqcq1OKI1ZIFPQ0EyZBq7nHtch7_rdqvY21hZwKTqml_7yb2Pne7h6m_Dy5_fhR6yoFhdZEphY8r0FisR8Z2qaZc05ZLD2it-m81ntUn9UM-AudUX-OyrtcCvk9wLLfK1IwsH024mr9ZQ=s4800-w3600-h4800
27,27,27,28,h001683_67548,126.5146835,33.5004705,2023-07-07 20:40:00,h_h001683,3,제주특별자치도 제주시 용담일동 2829-1,제주특별자치도,제주시,용담일동,금복촌,http://place.map.kakao.com/11014933,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwRMBUixaLo3EL73SrFf9IjD9EDuAX7btf1qVkWdvarjVoSsyJYJIG2HPalhfEmAclR8tiecRatPCJ34M-zq7p53LN7Ng9nG5qh0_ONv5yDw_Jbc9C33zvBLfXJEtfstnLT8F3YOH5Jj_2p31YOG-ocmg=s4800-w4032-h3024
