,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000645_62820,126.50372264354586,33.50994883564835,2023-06-15 14:08:00,h_h000645,3,제주특별자치도 제주시 용담이동 861-16,제주특별자치도,제주시,용담이동,일품순두부 용담점,https://lh3.googleusercontent.com/place-photos/AEkURDxm69rhWRcGnDEJWP6d87pU1O9imkjVc5Wj02-PINDdVtChLxQArNYi42MYT7ULbTMjIm1kfnZ8pWB7vnMk8h1XUf15M9aBpsIIxWkScFGE-chYOep5PRVJCbmX-Cta_eN3RN8jjniPxXITOQ=s4800-w4032-h3024,http://place.map.kakao.com/182845520,음식점
11,11,11,12,h000645_62820,126.51074568349657,33.5007043535857,2023-06-15 14:26:00,h_h000645,3,제주특별자치도 제주시 서천길 24,제주특별자치도,제주시,,제주미당,https://lh3.googleusercontent.com/place-photos/AEkURDzsm6xTCfQ6Lui-NW2k1pTLs4cdqxcOjtAkhlIvoO0u5uIg1u9x1SEEyCe9HmM2uwpXCXAs-gbDStEaFqP-RWvgv8FXK7AMmCG_oUu8vWichgqo_ysqkpiib2Z5z48OqBIv0a0F7bvx3iq2igk=s4800-w3024-h3024,http://place.map.kakao.com/1565054777,음식점
12,12,12,13,h000645_62820,126.59695515303537,33.489081888931494,2023-06-15 15:41:00,h_h000645,3,제주특별자치도 제주시 봉개동 1878-3,제주특별자치도,제주시,봉개동,명품닭칼국수,https://lh3.googleusercontent.com/place-photos/AEkURDyNEBLiJs-fikXWj5Z8t4EkUN8_1uIKadRlENNHqhF2wtMgOGlTrNEdPNGYPZYXXlCvuddKZFU4K1ISrb0xK8YgciTve4lFmPCn9lwyLBfdt049UFBkBRJffbDWFvjMpqCcBPkZR2se_mkoug=s4800-w4000-h2252,http://place.map.kakao.com/907491631,음식점
13,13,13,14,h000645_62820,126.87485905092598,33.40791943291772,2023-06-16 00:10:00,h_h000645,4,제주특별자치도 서귀포시 성산읍 난산리 658-2,제주특별자치도,서귀포시,성산읍 난산리,아이올레키즈풀빌라펜션,https://lh3.googleusercontent.com/places/ANXAkqHx12lAoWQZ38u3QeNNnFHDN3xTzMzG017V5j_JK2Djre1cZ7H-uvb2kSHRt0GfrT1NH4qUY21rILiKIAYEs2r6yrAZqV7DrmE=s4800-w4000-h3000,http://place.map.kakao.com/2060247021,숙박
14,14,14,15,h000645_62820,126.8732141616474,33.40804969402044,2023-06-16 01:07:00,h_h000645,4,제주특별자치도 서귀포시 성산읍 난산리 668-1,제주특별자치도,서귀포시,성산읍 난산리,성산 행복한밥상,https://lh3.googleusercontent.com/places/ANXAkqEvVhlnZ2I_p4JYbD_GdrKgyZLldwY4UQT8n3SvJJSh7VlKLS_jyVrKpRPeyKil4s0SK13aoD9eDFS6l4qHJEEIl3zXZt3lQ4g=s4800-w1440-h1080,http://place.map.kakao.com/23695209,음식점
15,15,15,16,h000645_62820,126.8078181674031,33.38785266221188,2023-06-16 10:23:00,h_h000645,4,제주특별자치도 서귀포시 성산읍 삼달리 2257-2,제주특별자치도,서귀포시,성산읍 삼달리,제주참더덕과흑돼지,https://lh3.googleusercontent.com/places/ANXAkqFvey5eEDEtAsg5wBaCeQ_j4PE1yxka40wj-NscOsaDRMsLDSSzCacSYDP-WuUEmJBmPzzbdOi6pQUQX6VJl83HXZCXMdy4jHo=s4800-w960-h1280,http://place.map.kakao.com/826756444,음식점
16,16,16,17,h000645_62820,126.80085096636076,33.393229098252085,2023-06-16 13:56:00,h_h000645,4,제주특별자치도 서귀포시 표선면 성읍리 3294,제주특별자치도,서귀포시,표선면 성읍리,만덕이네,https://lh3.googleusercontent.com/place-photos/AEkURDzqXh9jmOQq_HhEbsvGmptqRJayEk8nc1xmP6j5kqSQSVPjD6pWBoeDjR9f_c4B8dJY8SdCZa8eAJVdF8sw8L-Ub1ui-gQjxSuVUO-mvLIYGmRuEO1Pu0Wludwt0hsxbBVXQkgqbwKbn62g9tM=s4800-w4032-h3024,http://place.map.kakao.com/9982608,음식점
17,17,17,18,h000645_62820,126.91073993830211,33.45509241068508,2023-06-16 19:35:00,h_h000645,4,제주특별자치도 서귀포시 성산읍 오조리 990-1,제주특별자치도,서귀포시,성산읍 오조리,광주식당,https://lh3.googleusercontent.com/place-photos/AEkURDwN411cPRJwpi6TJEvvfbxADdXmbKdh9FxN1xHfdET_EI-zhIIqSuuuPKc0B7cwHvQFwCyMJA2qGjck2eOAZ6tcM3DzMochRa4SGCqHVOE-kJNRSfIqRevYt62ahpn_IZWVoMzZAr9dKrSWCFc=s4800-w4032-h3024,http://place.map.kakao.com/152859829,음식점
18,18,18,19,h000645_62820,126.9100608640902,33.455089431411565,2023-06-16 23:38:00,h_h000645,4,제주특별자치도 서귀포시 성산읍 오조리 990-1,제주특별자치도,서귀포시,성산읍 오조리,코델리아,https://lh3.googleusercontent.com/place-photos/AEkURDwSMUsMbGA-D-6iSMm7pHQ_4GRDUtOzFf5Kr_wSaK8RbfMx4HZB5B9TA_nKEhpjUA0lO6WpKF9q_7Hj1Z6SRgg3kq8UkB_Kaj0dO4c_GZYyoDgbVanIRFOfCC9YY9lV3lEZaHOw-QMJPaSVkw=s4800-w3600-h4800,http://place.map.kakao.com/2118430527,숙박
19,19,19,20,h000645_62820,126.9083263645261,33.477911773111884,2023-06-17 09:42:00,h_h000645,5,제주특별자치도 서귀포시 성산읍 시흥리 12-64,제주특별자치도,서귀포시,성산읍 시흥리,시흥해녀의집,https://lh3.googleusercontent.com/place-photos/AEkURDxo5-YJ6VNmcLf0-mkXKGkw-8nBPL_vWaVoheAk3ocZpNbOjozjjFxqh01SxRNikjqZh_G_aQqSuFtx2Cb9vtWm6LoXOp0SQOP6LF3iHOEktSzAmDYy4NK4Thmqn1vqG6awS52y5WBQwkjYvA=s4800-w4800-h2700,http://place.map.kakao.com/9191583,음식점
20,20,20,21,h000645_62820,126.93339065888694,33.464687752136136,2023-06-17 10:05:00,h_h000645,5,제주특별자치도 서귀포시 성산읍 성산리 400,제주특별자치도,서귀포시,성산읍 성산리,파파야,https://lh3.googleusercontent.com/place-photos/AEkURDxO4q7tCeL_gdNiqRNrR1F2bZw2kjZhwbqzaZ2AARC5UOlobxGoGohrNYj994YIblKYblYEPaZk-nOSPuGyEjHWXlf6Yzf0-7Jjnmy1tJuFGpnvGE_lF37K32UIVk_0YY1a3Rlc8iKoAwRpQw=s4800-w3024-h4032,http://place.map.kakao.com/437756251,음식점
21,21,21,22,h000645_62820,126.9348814346597,33.46207584952535,2023-06-17 10:38:00,h_h000645,5,제주특별자치도 서귀포시 성산읍 성산리 114-3,제주특별자치도,서귀포시,성산읍 성산리,동뜬식당,https://lh3.googleusercontent.com/place-photos/AEkURDyvAWaV2wEEcN5jFQ3ygo1dI0tluN_-G39wsPquT7SN9Vg6n5qk3-14xyT385PEeMS2WlAml702OYm5OchqK0awSE0zl1mMpb9AusRjMc7c_6VID89gcVuhOUcBkpXk8qWDNgCR4MQxj2C22JU=s4800-w4624-h3468,http://place.map.kakao.com/1160613071,음식점
22,22,22,23,h000645_62820,126.9233788953668,33.435126846101475,2023-06-17 11:54:00,h_h000645,5,제주특별자치도 서귀포시 성산읍 고성리 186-2,제주특별자치도,서귀포시,성산읍 고성리,신양섭지해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDzQKAjc-WXCbc1QuY6P6Nz1G_b_sQDzGA28r60fktVHrijExtSYRGxlqUwo1PDeNtztPO2sEHYjt-xG_7do1iS3JQpo239wFNiP4cuE5TudvKWzfPn5TFzndoDShZqDLAeyd0fvIn9EaY-ogVs=s4800-w4032-h3024,http://place.map.kakao.com/10607235,관광명소
23,23,23,24,h000645_62820,126.92091362372204,33.43666077893354,2023-06-17 12:12:00,h_h000645,5,제주특별자치도 서귀포시 성산읍 고성리 203-6,제주특별자치도,서귀포시,성산읍 고성리,제주일도 성산점,https://lh3.googleusercontent.com/places/ANXAkqG3gkYHibcPO-iCisiPUlCBGhcaYDETrxSanQKcI7NhcsFZmW4FGfii-bSoHlprfYRuyAnBHxSti6BhCR0tZSm2Ci2zR6OMqi0=s4800-w3024-h4032,http://place.map.kakao.com/1454037117,음식점
24,24,24,25,h000645_62820,126.75940527024878,33.556771674476046,2023-06-17 15:46:00,h_h000645,5,제주특별자치도 제주시 구좌읍 김녕리 497-4,제주특별자치도,제주시,구좌읍 김녕리,김녕성세기해변 인증센터,https://lh3.googleusercontent.com/place-photos/AEkURDzagW02OTbz7CTxylKH83Ng7lahO8WHZ7v89CAa1epAI_GW0Wl4RYLnuGneA5hqUlJ36_h59X5pNxgqwi2ck6YJFZReB5kaGM-L1yb82zZbGHSBYtk3qIj49xazwcITccEIyLdiwZ8w-ymo2Nk=s4800-w4032-h3024,http://place.map.kakao.com/24325332,관광명소
25,25,25,26,h000645_62820,126.45404898266288,33.46441480006921,2023-06-17 18:42:00,h_h000645,5,제주특별자치도 제주시 해안동 2104-1,제주특별자치도,제주시,해안동,제주의덕 제주노형동점,https://lh3.googleusercontent.com/place-photos/AEkURDzaC-6beqz252oQfHIlUb_LaYvbOFQxlZ-eLvcW2I5fqLOlkeNlbOyzFQw8j3uD1Qb-5YWWTiuxO71DwgJ3pG_MJs8f3w7YZd2ymw-ts-EJ2FkEqdfIsySZS6yn_qSPjiCCltoIwZOrhOs-9A=s4800-w4000-h2250,http://place.map.kakao.com/645626931,음식점
26,26,26,27,h000645_62820,126.45401205320312,33.46446473858053,2023-06-18 07:37:00,h_h000645,6,제주특별자치도 제주시 해안동 2104-1,제주특별자치도,제주시,해안동,신신호텔 제주시티,https://lh3.googleusercontent.com/place-photos/AEkURDxDuzGK9AfErmJ4irZ53UYADA9YlzWIKX1XmlSYj9RrNxp4Mn7YIa8RhQoSjnpdG3ySCS2Rh3_stym0xIf21LiecijSU3oPumqhohlPpwFGM-9PB_L8scIMN0II2T_CKy-ljh2teZtRoLuYWn7RO1F-fA=s4800-w4000-h3000,http://place.map.kakao.com/1896583912,숙박
27,27,27,28,h000645_62820,126.24088569085448,33.37852578079881,2023-06-18 15:56:00,h_h000645,6,제주특별자치도 제주시 한림읍 금능남로 127,제주특별자치도,제주시,한림읍,라온호텔 호남뷔페,https://lh3.googleusercontent.com/places/ANXAkqHr-d_omGvXfdLAhzqgOJ1m4SCsC7oT1R50n4qUtKt26uvIuee76BMv80fyPXhk1ULxNkgxumBTYDuRLh0_PlkaQYIPT_pI6Mo=s4800-w980-h623,http://place.map.kakao.com/1472315194,음식점
28,28,28,29,h000645_62820,126.30311729168078,33.447934645299505,2023-06-18 16:41:00,h_h000645,6,제주특별자치도 제주시 애월읍 곽지리 2059,제주특별자치도,제주시,애월읍 곽지리,우미노식탁,https://lh3.googleusercontent.com/place-photos/AEkURDwZH0fPb2-OgVk8Lwm3AH-vVbUFkkMudSLL8WOGXke1l6QeX-dJ5ua2H2Npk_pLya8B0PKkmE8KsTa05XD3gV8dUDIzDUXNz8AYpTGO2hLvdeJNBXEMCe4og6D7xTDynLOIVBiRDfafdWFi=s4800-w1920-h1080,http://place.map.kakao.com/1324008096,음식점
29,29,29,30,h000645_62820,126.48324022964364,33.51067984819219,2023-06-18 17:51:00,h_h000645,6,제주특별자치도 제주시 도두이동 697-8,제주특별자치도,제주시,도두이동,제주공항그때그집,https://lh3.googleusercontent.com/places/ANXAkqE2MGzzLHgzNuW6vvD1vTNSP0nz474ibaT5o6olzsS4diJG5QhIXQucdOxXyP0Yb06qWw-KlWpwu3HoNNT7qHxQAgFxM6RelqY=s4800-w1280-h1280,http://place.map.kakao.com/750148939,음식점
30,30,30,31,h000645_62820,126.41225422523542,33.25123775016248,2023-06-19 10:55:00,h_h000645,7,제주특별자치도 서귀포시 색달동 2822-1,제주특별자치도,서귀포시,색달동,그림포레스트,https://lh3.googleusercontent.com/place-photos/AEkURDxLZ3eEGd6fLqMyczxvzn_Lk6We5R9hhIcZRDgYSYPkobmoD3h1bHW_zgz7L0fVdvbgeC1KyWMe4wys1sJGzaYHNFE23LAzEPJb3SItZYhlgNR_CdoO6yHKkmnODfi-wgXmbJbx6EZai3mn=s4800-w2000-h1333,http://place.map.kakao.com/1825329093,문화시설
31,31,31,32,h000645_62820,126.3354649455537,33.24005061011693,2023-06-19 12:03:00,h_h000645,7,제주특별자치도 서귀포시 안덕면 화순리 1928-3,제주특별자치도,서귀포시,안덕면 화순리,제주할망밥상 산방산본점,https://lh3.googleusercontent.com/place-photos/AEkURDzzx-lucv1gTMXWkjlXNqBuqHizhC6TWoIbANqlp9bMebf4VM8VCQ-y7iCFs2HTyhnz6cf22qAuaR4diBXTpGezG7-TtH0lqXVCY2mbMeLV_GWZ3waqSKEMXK5sZm-ZTgdm3Z4qPFlDrTyq6W8=s4800-w4032-h3024,http://place.map.kakao.com/1212473779,음식점
32,32,32,33,h000645_62820,126.41670939121838,33.2695346876187,2023-06-19 13:12:00,h_h000645,7,제주특별자치도 서귀포시 색달중앙로 162,제주특별자치도,서귀포시,,두도레스토랑,https://lh3.googleusercontent.com/place-photos/AEkURDyol6lnzwiB4A_RGCTPIksLvH0c8U-jttLGewcYMGMVBP7vbXuJ0jcZ7Te5N6CbkOmZA9nYuIvX6sihK0RQP9L8iqmV1DOVtpdoqFQYmUFzN9-G-4EaPKbVAyc7BxVly7a9-FVLrS2Th7nYGfihW6pfPw=s4800-w4000-h3000,http://place.map.kakao.com/1654612998,음식점
33,33,33,34,h000645_62820,126.41641732264893,33.269572203327776,2023-06-19 13:31:00,h_h000645,7,제주특별자치도 서귀포시 색달중앙로 162,제주특별자치도,서귀포시,,나우카페 제주,https://lh3.googleusercontent.com/places/ANXAkqFwoURnpvNgMtLlWctTQEJcpxfkNMmQTX7uRTxF3Slej_CJb3cRxWPTsN_uLxhZFD9GV-mWt_t8l6wZ2qGIPj8fWqT5bzCDsiM=s4800-w3200-h4800,http://place.map.kakao.com/754013567,카페
34,34,34,35,h000645_62820,126.18129212852249,33.35113774756566,2023-06-20 00:15:00,h_h000645,8,제주특별자치도 제주시 한경면 두모리 2833,제주특별자치도,제주시,한경면 두모리,제주모닥불,,http://place.map.kakao.com/141318402,음식점
35,35,35,36,h000645_62820,126.18135666683617,33.35070538184419,2023-06-20 01:13:00,h_h000645,8,제주특별자치도 제주시 한경면 두모1길 21,제주특별자치도,제주시,한경면,스테이마리타임,https://lh3.googleusercontent.com/places/ANXAkqEjT9BBR-6zUmPe3KBDp2rbAjyEpvWgo-Yty-DK4vQ8q0p1LpWKAOk28U_L5ED2DT-sNeRri5J5SZmkWccztqzwixkARX3AZgo=s4800-w4724-h3143,http://place.map.kakao.com/2093225405,숙박
36,36,36,37,h000645_62820,126.39359737008714,33.41211564583523,2023-06-20 14:55:00,h_h000645,8,제주특별자치도 제주시 애월읍 소길리 155-104,제주특별자치도,제주시,애월읍 소길리,테디베어하우스 테지움 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDx_JC7FRF9DL72mRfFG5SMcVzKG2zYX7eSgZvG-ZseEzqpJXM-Xko6G_J1m0rMjPJzwATVMdPX1XTv2psSSAtpiS6aUSR217dSDakWfnuBSbvC_xPJT8mQfVOp8_bUQ7jXC6PJI3pCHlqKG1Q=s4800-w4032-h3024,http://place.map.kakao.com/11950714,관광명소
37,37,37,38,h000645_62820,126.48494057687373,33.46408940907598,2023-06-20 17:45:00,h_h000645,8,제주특별자치도 제주시 노형동 177-5,제주특별자치도,제주시,노형동,천백로식당,https://lh3.googleusercontent.com/place-photos/AEkURDzp4x5KbHl80jUwFoMFj8MZAUPGmfAsPZE5fhopLyLi4Hh7LiRwotxpiiaUDwGwyjPvjYJAzaW_Jp63lw8HcgoPLi9o9_TGyfIDjg5yALvJVDhY7qWYhB6Qt3_nNhOtgCDckxh_JBLU6oBwZIM=s4800-w4000-h2252,http://place.map.kakao.com/2095944252,음식점
38,38,38,39,h000645_62820,126.4849348279034,33.486296729186314,2023-06-20 18:37:00,h_h000645,8,제주특별자치도 제주시 노형동 949,제주특별자치도,제주시,노형동,제주마음,https://lh3.googleusercontent.com/places/ANXAkqEmxD8GYmYcWs7wLPoEXt6UFn2ayQL7nQjdB92CFKlx9L8cl1s_c0r5ssxKqmdDNHexOl-vLc8lqexpZt77EIszjjxfctIDPmw=s4800-w1200-h672,http://place.map.kakao.com/1683647899,음식점
