,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
11,11,11,12,h000286_60000,126.56720650957176,33.25146358232105,2023-06-05 10:55:00,h_h000286,3,제주특별자치도 서귀포시 동홍동 453-1,제주특별자치도,서귀포시,동홍동,형아시횟집,,http://place.map.kakao.com/36633988,음식점
12,12,12,13,h000286_60000,126.503821793963,33.5167591941036,2023-06-05 14:33:00,h_h000286,3,제주특별자치도 제주시 용담삼동 1024-2,제주특별자치도,제주시,용담삼동,선상바베큐,,http://place.map.kakao.com/623641628,음식점
13,13,13,14,h000286_60000,126.50415155379147,33.5167633922269,2023-06-05 14:45:00,h_h000286,3,제주특별자치도 제주시 용담삼동 1064-3,제주특별자치도,제주시,용담삼동,제주바닷가의나루터,,http://place.map.kakao.com/8515788,음식점
14,14,14,15,h000286_60000,126.48613926177876,33.48560097346124,2023-06-05 16:37:00,h_h000286,3,제주특별자치도 제주시 노형동 952,제주특별자치도,제주시,노형동,규태네양곱창 본점,,http://place.map.kakao.com/8214067,음식점
15,15,15,16,h000286_60000,126.48559999964765,33.48540827407025,2023-06-05 17:32:00,h_h000286,3,제주특별자치도 제주시 노형동 952,제주특별자치도,제주시,노형동,신중산간 제주흑돼지전문점,,http://place.map.kakao.com/1082470949,음식점
16,16,16,17,h000286_60000,126.52283943270008,33.5078887688309,2023-06-06 04:04:00,h_h000286,4,제주특별자치도 제주시 삼도이동 248-78,제주특별자치도,제주시,삼도이동,대박왕갈비,,http://place.map.kakao.com/1471073055,음식점
17,17,17,18,h000286_60000,126.5225992332163,33.509113702830724,2023-06-06 07:24:00,h_h000286,4,제주특별자치도 제주시 삼도이동 202-2,제주특별자치도,제주시,삼도이동,픽업,,http://place.map.kakao.com/1089591928,음식점
18,18,18,19,h000286_60000,126.52232388392925,33.50920490689536,2023-06-06 11:01:00,h_h000286,4,제주특별자치도 제주시 삼도이동 199-9,제주특별자치도,제주시,삼도이동,소문쌀국수,,http://place.map.kakao.com/200562138,음식점
19,19,19,20,h000286_60000,126.49567128967848,33.49384212808682,2023-06-06 12:05:00,h_h000286,4,제주특별자치도 제주시 연동 149-1,제주특별자치도,제주시,연동,공항뚝배기 제주공항본점,,http://place.map.kakao.com/1521188915,음식점
20,20,20,21,h000286_60000,126.52353068826874,33.51070231746137,2023-06-06 12:33:00,h_h000286,4,제주특별자치도 제주시 중앙로 88-4,제주특별자치도,제주시,,바그다드,,http://place.map.kakao.com/1892506702,음식점
21,21,21,22,h000286_60000,126.48700912379093,33.51760828136439,2023-06-06 13:53:00,h_h000286,4,제주특별자치도 제주시 용담삼동 2396-2,제주특별자치도,제주시,용담삼동,고기장,,http://place.map.kakao.com/2117609179,음식점
