,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000707_63204,126.28966027037175,33.30625450807472,2023-06-17 15:50:00,h_h000707,3,제주특별자치도 서귀포시 안덕면 서광리 1235-1,제주특별자치도,서귀포시,안덕면 서광리,오설록 말차 누들바,https://lh3.googleusercontent.com/place-photos/AEkURDxDBuo_K46K5tuS5yg6KQXV26yokg4GLpY_dWyNxRDHZImcLYdF2ftpzNk2-yRupZspbaYur1fK7k1V7iKin6DIvYKmDgC82d2bzfqPlBKNydSSaOW491OnhTO7ALcwN1KIorHbDm3d2xJuZA7lmJcpGw=s4800-w4000-h2250,http://place.map.kakao.com/1213680533,음식점
11,11,11,12,h000707_63204,126.40418162530815,33.25885039213289,2023-06-17 18:03:00,h_h000707,3,제주특별자치도 서귀포시 색달동 3391,제주특별자치도,서귀포시,색달동,중문색달통갈치,https://lh3.googleusercontent.com/place-photos/AEkURDzmVryQNBE2bdPE140Xn4cYNmoOn26Rh-X-31_pCsoeTIRdWh4f5li4neMgXkn3EGTii7u51N8cH-_BC9PBYQ0VbgvFbeWdviN8fBrhQxCk0okzpz40GVS_DgLJNctrdjN9qYozAgh_YKxrOQ=s4800-w4000-h3000,http://place.map.kakao.com/1602465884,음식점
12,12,12,13,h000707_63204,126.40298712140245,33.25466548155841,2023-06-17 22:25:00,h_h000707,3,제주특별자치도 서귀포시 상예동 625,제주특별자치도,서귀포시,상예동,히든클리프호텔&네이쳐 파노라마,https://lh3.googleusercontent.com/place-photos/AEkURDwOdjwt_wJk_r4gL0JaEDbxhjBZyqljJrfSyijbKa-aJk6TlPCbTCNxTXep4R3FKjcL_5P6Bin_2Mzs3UQPjpxvRYyfoi7BWjjndSS8oUmutdnyorh4JA13aDSJDu5ZyzjtG-hPKMfDgOEhw7w=s4800-w4032-h2268,http://place.map.kakao.com/1157240651,음식점
13,13,13,14,h000707_63204,126.32998782502608,33.24610901079507,2023-06-18 15:22:00,h_h000707,4,제주특별자치도 서귀포시 안덕면 화순리 1050-16,제주특별자치도,서귀포시,안덕면 화순리,생원전복,https://lh3.googleusercontent.com/place-photos/AEkURDwKS3c6fNqJj2FrIhaleNfFuDlz8HTk1LYLcQQ5lV2_r_RCAyVb7k_1V5E2GlEf_aoaIZS3Ukn98WsWUTcOLs9z_C3BHqyOQ7DqtoHMqbIp322sLweUMkD6T0b_XYhIBddjw_YdTzuqWNYZlQ=s4800-w4000-h2252,http://place.map.kakao.com/11143153,음식점
14,14,14,15,h000707_63204,126.40873370646,33.25492422255228,2023-06-18 16:00:00,h_h000707,4,제주특별자치도 서귀포시 중문관광로 42,제주특별자치도,서귀포시,,런닝맨 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDw0MW-e2Z4BmJA5s6UOv-EGfx7ykg3dqY50Y_wbkQf1Bq6xg2K7XMedrqMzvN6VLZLpKUleuIY90XxNo6Wnqo4YNINwFyDe7UgHcbVhdiKKNP4kyIKcDuXbdV868196ET966Y07Rnts5urzgHwz6p40Ag=s4800-w3000-h4000,http://place.map.kakao.com/1160615005,관광명소
15,15,15,16,h000707_63204,126.3450112899138,33.39639769353907,2023-06-18 17:25:00,h_h000707,4,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750,http://place.map.kakao.com/1508345156,문화시설
16,16,16,17,h000707_63204,126.35921582503694,33.36319683697015,2023-06-18 18:34:00,h_h000707,4,제주특별자치도 제주시 애월읍 봉성리 4554-19,제주특별자치도,제주시,애월읍 봉성리,킹콩브로스,https://lh3.googleusercontent.com/places/ANXAkqHR2W1ipBgrIkKykje5I7lIs3QX6fqdDFHohZY3gcFLML9DDPzUsKGGynWZwKhzZYSq8-aeRrIHHvr6_CstKWbsTNw84LZt0_k=s4800-w4800-h3201,http://place.map.kakao.com/1365211927,음식점
17,17,17,18,h000707_63204,126.4067027166229,33.25771623966823,2023-06-18 19:10:00,h_h000707,4,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,망고하이,https://lh3.googleusercontent.com/place-photos/AEkURDz0_jDExs4378zT8hOuFW9WziTjTXWMMq1KPq0mO6dYU57HugvGEM0ZLYBCLWdtZEVNKpwJZ5ECdWKruhalRn2Fa50dqFrk7alDr-fJupHmcnN8Vu5Wqt5F4cx3IxjOpLAZRfOkmZeMLx3GIQ=s4800-w4032-h1908,http://place.map.kakao.com/357741732,카페
18,18,18,19,h000707_63204,126.40685669222884,33.25799629808032,2023-06-18 20:57:00,h_h000707,4,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,우담 제주중문본점,https://lh3.googleusercontent.com/place-photos/AEkURDyTDM5QXI_cBHi-foOAs25PEojQZKkMQuQTMb_Up1W4rBI7iUvEJkAogN84Q5QiAnv3EiTyVkz6vgQNmFOENeuCsJR3zWo-245K1NQF4gxHOPCz2lEqLgH9RptZD0JsGHolpI4fpzNunTY98w=s4800-w4032-h3024,http://place.map.kakao.com/1872099021,음식점
19,19,19,20,h000707_63204,126.77831636132636,33.44411187519653,2023-06-19 14:18:00,h_h000707,5,제주특별자치도 제주시 구좌읍 금백조로 930,제주특별자치도,제주시,구좌읍,스누피가든,https://lh3.googleusercontent.com/place-photos/AEkURDxSgxpPJZWhlXYYOHa3NjOayMvyar9OLBbIboofy3pd_yS07s4wSJH1pujkNf_DKba4UZeQ02xEmAKHuKb453FK2Ci-7w7jlV9GjNfVHRSqC6Mnxu2guM348ASK15dJCnL5DnmzowMH_yqqWQY=s4800-w4000-h3000,http://place.map.kakao.com/852041742,관광명소
20,20,20,21,h000707_63204,126.50612856210644,33.51548554833642,2023-06-19 17:30:00,h_h000707,5,제주특별자치도 제주시 용담삼동 519-17,제주특별자치도,제주시,용담삼동,스시우다,https://lh3.googleusercontent.com/place-photos/AEkURDw1Ac9s6fhOHNI7pPqC7DrA67LOAq0Ev6z8673N6wnN5B9cHMjRqXeYFcCANiA615LoAXghGQqDK5RF7TBk-yi_al2_pdiRKPEpc3ktUSguWwsFbt4et1oYoB0qSWZJ1gLYjRQADZTbJRZnUw=s4800-w4800-h3600,http://place.map.kakao.com/27324231,음식점
