,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001462_66146,126.31030786169887,33.46241776115381,2023-07-04 18:56:00,h_h001462,2,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,한담해변,http://place.map.kakao.com/19293737,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDz9rkPJ9D4SEXOs1-AgCU_eAGNGDKD_moy7ebeyYS10AX-vDQ3_Ri6X6dkQbaVW0zWnM22BVbk6UoyMWWjlz3Pnzq8fxBBgFGIK7PntuahsFyimqg-pNidqnWZkqqI02oRleDi4_A-fhll0nvE=s4800-w4032-h3024
11,11,11,12,h001462_66146,126.31210779170806,33.462390984295624,2023-07-04 19:15:00,h_h001462,2,제주특별자치도 제주시 애월읍 애월리 2484-2,제주특별자치도,제주시,애월읍 애월리,한담가든,http://place.map.kakao.com/8620985,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyA47O_k8Zu5r1_iQSFPV6_ZNIuOJ7jIIX3wX-vqEqzysHbW9PsF_PLOQyiyOwBcVhH4dObKysCCxAmQ8nPDsd6it7ZuyY3h8QC0cGmOlf5uwPZ__a_Vv-SYzB6FrVj-kDwr4_s7jE_OdgY=s4800-w2560-h1440
12,12,12,13,h001462_66146,126.29730479803524,33.43913260384783,2023-07-04 20:35:00,h_h001462,2,제주특별자치도 제주시 한림읍 귀덕리 710-4,제주특별자치도,제주시,한림읍 귀덕리,귀덕리772,http://place.map.kakao.com/2037904053,숙박,
13,13,13,14,h001462_66146,126.30787143913042,33.45206993345302,2023-07-04 21:59:00,h_h001462,2,제주특별자치도 제주시 애월읍 곽지리 1622-52,제주특별자치도,제주시,애월읍 곽지리,임순이네밥집,http://place.map.kakao.com/27575902,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxiLlzXQTYnOoeRyRTk0U57pbM8lDk0h3zv4AE1pmdjCCRs7nbEsGrRMkMmZ8hOcbAz6s4y5MRROYeFqHhlkznV55_uhoNryl_5E-HyNlUEZPKu0oaiOyXtXgjcltIk_mraIjFWWGZvIVlxVOE=s4800-w4000-h3000
14,14,14,15,h001462_66146,126.31240934680326,33.459539220704464,2023-07-05 01:57:00,h_h001462,3,제주특별자치도 제주시 애월읍 애월리 2443-1,제주특별자치도,제주시,애월읍 애월리,애월한담누리파티포차,http://place.map.kakao.com/1323770551,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxNzESxAUeC6aSuGHnBc3iMINeR9HRhatm1OCNRsX6LsCf6O6jKaNNriz0QV8JCSIp_svVP9EPTBGNC9I3VJtVcAv7AF1JDzdErbK8lVqXBEb2YdW-aSbY2SF_s759yRnmJKIvtOs6gSHK3AuYZnT_3mA=s4800-w4156-h4617
15,15,15,16,h001462_66146,126.32025944906556,33.463898014143965,2023-07-05 04:22:00,h_h001462,3,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,숙이네보리빵,http://place.map.kakao.com/8449037,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyTZLevBl25kFgayDtUBdrSDPURD5eB_jQ3BvvfUjBhNKX_zpQI5jVNeW20-_vAgF1IkRTgV-NnYXEI7KRzIUXAFch8FG7EtEu-wRi-5ZWTDzR2uKWClsFlje3vDo0_G9n4Tmbl45Pk3_HupQ=s4800-w3024-h4032
16,16,16,17,h001462_66146,126.22490079804628,33.38688146646056,2023-07-05 12:22:00,h_h001462,3,제주특별자치도 제주시 한림읍 금능리 1732,제주특별자치도,제주시,한림읍 금능리,안녕협재씨 제주협재점,http://place.map.kakao.com/742109811,주차장,https://lh3.googleusercontent.com/place-photos/AEkURDxBNe-P1YDkSo5S7j42ZU5JdzS3KZS9tTryn9DmcPlm9_1jQzTpS5nwX5AdDEgQjjKuRbrkoic9m5RDhDHcMhZ9BKKJB0clM1h8cgn8lscKv1o_Qoc_LN62qIJMlba5hHB58NIzKWh54VMvZZqDr73tSA=s4800-w4000-h1848
17,17,17,18,h001462_66146,126.2424495285549,33.39530536917901,2023-07-05 13:59:00,h_h001462,3,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,협재고기부엌,http://place.map.kakao.com/850594024,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwZPkEYdsPO4MHPmpqnYe7ugGdacrzR9oU5rdEs-MHjkq8LmDzHBqQ82c9D3vzw2ZbNASbgqt5fLvWQtZAM4oJidpPM6Vz0JJOtE_wEaPlnqTI-soO83DXxVXYfoooj2v74zr2ja4G1vqYD9kS7nFy5wA=s4800-w4080-h3060
18,18,18,19,h001462_66146,126.24028374046136,33.393408016786275,2023-07-05 14:24:00,h_h001462,3,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,컨테이너야드협재타운,http://place.map.kakao.com/26919625,관광명소,
19,19,19,20,h001462_66146,126.50973076995648,33.50820561592586,2023-07-05 16:26:00,h_h001462,3,제주특별자치도 제주시 용담이동 2580-42,제주특별자치도,제주시,용담이동,공항김밥,http://place.map.kakao.com/1731738833,음식점,https://lh3.googleusercontent.com/places/ANXAkqHFax2IFI6_uPaMMrOSJ0bjPkOfzuucsyx-I7ec2UpO1JzZkCzSA_BWDIeGpB9gJWW71VmMmLpf2avxANYvKl2tef2tsfyHnds=s4800-w1500-h1500
